Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
7754,0
7754.5,0
7755,0
7755.5,0
7756,0
7756.5,0
7757,0
7757.5,0
7758,0
7758.5,0
7759,0
7759.5,45.625
7760,258.5
7760.5,918.248
7761,5534.17
7761.5,1138.99
7762,1899.16
7762.5,8088.46
7763,3105.38
7763.5,587.567
7764,1736.51
7764.5,5894.15
7765,4679.03
7765.5,649.889
7766,5357.62
7766.5,1132.45
7767,682.513
7767.5,126.245
7768,88.7298
7768.5,3868.81
7769,1519.89
7769.5,0
7770,0
7770.5,0
7771,0
7771.5,0
7772,0
7772.5,0
7773,0
7773.5,0
7774,0
7774.5,0
7775,0
7775.5,0
7776,0
7776.5,0
7777,0
7777.5,0
7778,0
7778.5,0
7779,0
7779.5,0
7780,0
7780.5,0
7781,0
7781.5,0
7782,0
7782.5,0
7783,0
7783.5,4186.47
7784,12113.7
7784.5,16343.6
7785,18602.6
7785.5,19613.9
7786,19904.9
7786.5,19553.1
7787,18972.3
7787.5,18377.9
7788,17987.9
7788.5,17842
7789,18035.5
7789.5,18390.5
7790,18956.8
7790.5,19431.3
7791,19484.9
7791.5,18859.7
7792,17444.4
7792.5,15285.4
7793,10679.4
7793.5,0
7794,0
7794.5,0
7795,0
7795.5,0
7796,0
7796.5,0
7797,0
7797.5,0
7798,0
7798.5,0
7799,0
7799.5,0
7800,0
7800.5,0
7801,0
7801.5,0
7802,0
7802.5,0
7803,0
7803.5,0
7804,0
7804.5,0
7805,0
7805.5,0
7806,0
7806.5,0
7807,0
7807.5,741.925
7808,3389.55
7808.5,5345.68
7809,6812.37
7809.5,7779.05
7810,8466.34
7810.5,8298.95
7811,8797.84
7811.5,17923.9
7812,17563.1
7812.5,17384.2
7813,17559.9
7813.5,17876.3
7814,18394.9
7814.5,18808.5
7815,18830.2
7815.5,18281.3
7816,17070.5
7816.5,14894.8
7817,10318.3
7817.5,0
7818,0
7818.5,0
7819,0
7819.5,0
7820,0
7820.5,0
7821,0
7821.5,0
7822,0
7822.5,0
7823,0
7823.5,0
7824,0
7824.5,0
7825,0
7825.5,0
7826,0
7826.5,0
7827,0
7827.5,0
7828,0
7828.5,0
7829,0
7829.5,0
7830,0
7830.5,0
7831,0
7831.5,3607.64
7832,11133.1
7832.5,15278.7
7833,17569
7833.5,1711.44
7834,2647.08
7834.5,3622.44
7835,3254.59
7835.5,3332.25
7836,8700.6
7836.5,7836.42
7837,7054.38
7837.5,6746.58
7838,18098.8
7838.5,18601.4
7839,18678.2
7839.5,18102.8
7840,16851.9
7840.5,14449.7
7841,9715.06
7841.5,0
7842,0
7842.5,0
7843,0
7843.5,0
7844,0
7844.5,0
7845,0
7845.5,0
7846,0
7846.5,0
7847,0
7847.5,0
7848,0
7848.5,0
7849,0
7849.5,0
7850,0
7850.5,0
7851,0
7851.5,0
7852,0
7852.5,0
7853,0
7853.5,0
7854,0
7854.5,0
7855,0
7855.5,3315.8
7856,10978
7856.5,15453.1
7857,18032.1
7857.5,11212.4
7858,12011.4
7858.5,19376.9
7859,12140.1
7859.5,18151.3
7860,17733.2
7860.5,17547.2
7861,17726.5
7861.5,10126.5
7862,18715.1
7862.5,19214.8
7863,19348.2
7863.5,18773.9
7864,17498.4
7864.5,15118.7
7865,10320.7
7865.5,0
7866,0
7866.5,0
7867,0
7867.5,0
7868,0
7868.5,0
7869,0
7869.5,0
7870,0
7870.5,0
7871,0
7871.5,0
7872,0
7872.5,0
7873,0
7873.5,0
7874,0
7874.5,0
7875,0
7875.5,0
7876,0
7876.5,0
7877,0
7877.5,0
7878,0
7878.5,0
7879,0
7879.5,3453.8
7880,11336.2
7880.5,15674.4
7881,17941.1
7881.5,18842.5
7882,18963.4
7882.5,18501.9
7883,17836.6
7883.5,17267.2
7884,16900.8
7884.5,16802.8
7885,17018.5
7885.5,17409.8
7886,17996.8
7886.5,18513.4
7887,18648.8
7887.5,18131.8
7888,16957.7
7888.5,5674.79
7889,3212.36
7889.5,0
7890,0
7890.5,0
7891,0
7891.5,0
7892,0
7892.5,0
7893,0
7893.5,0
7894,0
7894.5,0
7895,0
7895.5,0
7896,0
7896.5,0
7897,0
7897.5,0
7898,0
7898.5,0
7899,0
7899.5,0
7900,0
7900.5,0
7901,0
7901.5,0
7902,0
7902.5,0
7903,0
7903.5,1950.42
7904,7642.89
7904.5,15791
7905,15567
7905.5,12196
7906,13015.8
7906.5,14342.6
7907,12468.6
7907.5,11757.3
7908,14151.9
7908.5,13997.9
7909,13820.2
7909.5,14132.4
7910,13645.5
7910.5,11855.5
7911,9773.36
7911.5,8078.97
7912,10861.1
7912.5,6762.08
7913,3720.62
7913.5,0
7914,0
7914.5,0
7915,0
7915.5,0
7916,0
7916.5,0
7917,0
7917.5,0
7918,0
7918.5,0
7919,0
7919.5,0
7920,0
7920.5,0
7921,0
7921.5,0
7922,0
7922.5,0
7923,0
7923.5,0
7924,0
7924.5,0
7925,0
7925.5,0
7926,0
7926.5,0
7927,0
7927.5,23.23
7928,245.733
7928.5,561.599
7929,10431.5
7929.5,11337.8
7930,7640.68
7930.5,8184.9
7931,10074.4
7931.5,8632.34
7932,11900.1
7932.5,8130.45
7933,12448.3
7933.5,13247.2
7934,12086.8
7934.5,15960.9
7935,7260.88
7935.5,9976.35
7936,9411.18
7936.5,7460.66
7937,9511.06
7937.5,0
7938,0
7938.5,0
7939,0
7939.5,0
7940,0
7940.5,0
7941,0
7941.5,0
7942,0
7942.5,0
7943,0
7943.5,0
7944,0
7944.5,0
7945,0
7945.5,0
7946,0
7946.5,0
7947,0
7947.5,0
7948,0
7948.5,0
7949,0
7949.5,0
7950,0
7950.5,0
7951,0
7951.5,2601.05
7952,10074.2
7952.5,14468.4
7953,16898.3
7953.5,18038.2
7954,18432.9
7954.5,18132.6
7955,17585.6
7955.5,17042.8
7956,16588.4
7956.5,16407.4
7957,16578.6
7957.5,16971.3
7958,17465.9
7958.5,17943.4
7959,18060.6
7959.5,17518.6
7960,16316.6
7960.5,9150.84
7961,9386.42
7961.5,0
7962,0
7962.5,0
7963,0
7963.5,0
7964,0
7964.5,0
7965,0
7965.5,0
7966,0
7966.5,0
7967,0
7967.5,0
7968,0
7968.5,0
7969,0
7969.5,0
7970,0
7970.5,0
7971,0
7971.5,0
7972,0
7972.5,0
7973,0
7973.5,0
7974,0
7974.5,0
7975,0
7975.5,414.458
7976,3026.89
7976.5,5076.3
7977,692.026
7977.5,916.774
7978,4316.92
7978.5,3045.23
7979,3568.28
7979.5,3240.99
7980,5018.28
7980.5,5402.83
7981,6018.67
7981.5,5477.34
7982,10099.3
7982.5,4277.86
7983,7687.39
7983.5,7236.24
7984,6897.57
7984.5,4316.27
7985,1498.06
7985.5,0
7986,0
7986.5,0
7987,0
7987.5,0
7988,0
7988.5,0
7989,0
7989.5,0
7990,0
7990.5,0
7991,0
7991.5,0
7992,0
7992.5,0
7993,0
7993.5,0
7994,0
7994.5,0
7995,0
7995.5,0
7996,0
7996.5,0
7997,0
7997.5,0
7998,0
7998.5,0
7999,0
7999.5,0
8000,71.6036
8000.5,172.431
8001,93.1314
8001.5,1563.5
8002,1331.9
8002.5,1271.76
8003,1503.21
8003.5,4645.65
8004,4255.38
8004.5,6817.75
8005,6955.85
8005.5,3147.32
8006,2805.54
8006.5,2999.39
8007,2374.61
8007.5,431.811
8008,1264.26
8008.5,1621.05
8009,750.56
8009.5,0
8010,0
8010.5,0
8011,0
8011.5,0
8012,0
8012.5,0
8013,0
8013.5,0
8014,0
8014.5,0
8015,0
8015.5,0
8016,0
8016.5,0
8017,0
8017.5,0
8018,0
8018.5,0
8019,0
8019.5,0
8020,0
8020.5,0
8021,0
8021.5,0
8022,0
8022.5,0
8023,0
8023.5,0
8024,168.321
8024.5,379.455
8025,380.628
8025.5,1711.9
8026,519.534
8026.5,447.916
8027,520.51
8027.5,2434.93
8028,661.356
8028.5,1996.32
8029,854.298
8029.5,2266.77
8030,425.27
8030.5,1288.94
8031,1995.18
8031.5,18808.1
8032,17461.3
8032.5,15203.8
8033,10313.1
8033.5,0
8034,0
8034.5,0
8035,0
8035.5,0
8036,0
8036.5,0
8037,0
8037.5,0
8038,0
8038.5,0
8039,0
8039.5,0
8040,0
8040.5,0
8041,0
8041.5,0
8042,0
8042.5,0
8043,0
8043.5,0
8044,0
8044.5,0
8045,0
8045.5,0
8046,0
8046.5,0
8047,0
8047.5,1531.98
8048,9881.88
8048.5,14873.1
8049,17658.8
8049.5,19047.2
8050,19635.5
8050.5,9711.38
8051,9441.41
8051.5,5171.3
8052,10977
8052.5,11059.1
8053,10601.4
8053.5,12390.6
8054,6322.7
8054.5,19343.3
8055,19526.6
8055.5,14544.6
8056,13896.4
8056.5,7781.19
8057,4700.43
8057.5,0
8058,0
8058.5,0
8059,0
8059.5,0
8060,0
8060.5,0
8061,0
8061.5,0
8062,0
8062.5,0
8063,0
8063.5,0
8064,0
8064.5,0
8065,0
8065.5,0
8066,0
8066.5,0
8067,0
8067.5,0
8068,0
8068.5,0
8069,0
8069.5,0
8070,0
8070.5,0
8071,0
8071.5,1421.98
8072,9903.04
8072.5,469.922
8073,662.49
8073.5,1135.32
8074,1232.48
8074.5,1699.78
8075,2267.45
8075.5,2411.36
8076,2530.48
8076.5,1667.94
8077,3406.42
8077.5,3637.91
8078,5280.62
8078.5,2533.37
8079,1954.56
8079.5,2671.14
8080,335.001
8080.5,2067.64
8081,999.023
8081.5,0
8082,0
8082.5,0
8083,0
8083.5,0
8084,0
8084.5,0
8085,0
8085.5,0
8086,0
8086.5,0
8087,0
8087.5,0
8088,0
8088.5,0
8089,0
8089.5,0
8090,0
8090.5,0
8091,0
8091.5,0
8092,0
8092.5,0
8093,0
8093.5,0
8094,0
8094.5,0
8095,0
8095.5,1243.39
8096,9721.4
8096.5,824.751
8097,960.204
8097.5,1133.45
8098,1753.56
8098.5,3815.59
8099,8777.57
8099.5,18523
8100,18088.7
8100.5,17884.7
8101,12382.3
8101.5,9878.32
8102,12732.3
8102.5,12171.9
8103,9030.87
8103.5,19416.4
8104,18064.4
8104.5,15853.8
8105,10978.7
8105.5,0
8106,0
8106.5,0
8107,0
8107.5,0
8108,0
8108.5,0
8109,0
8109.5,0
8110,0
8110.5,0
8111,0
8111.5,0
8112,0
8112.5,0
8113,0
8113.5,0
8114,0
8114.5,0
8115,0
8115.5,0
8116,0
8116.5,0
8117,0
8117.5,0
8118,0
8118.5,0
8119,0
8119.5,1180.56
8120,9952.28
8120.5,15249.4
8121,18101.7
8121.5,19472.5
8122,19985.2
8122.5,19738.6
8123,19119.9
8123.5,18437.8
8124,17983.5
8124.5,17724.6
8125,17914.7
8125.5,13413
8126,16632
8126.5,17288.6
8127,19873.3
8127.5,19367.6
8128,15128.1
8128.5,7209.41
8129,3997.03
8129.5,0
8130,0
8130.5,0
8131,0
8131.5,0
8132,0
8132.5,0
8133,0
8133.5,0
8134,0
8134.5,0
8135,0
8135.5,0
8136,0
8136.5,0
8137,0
8137.5,0
8138,0
8138.5,0
8139,0
8139.5,0
8140,0
8140.5,0
8141,0
8141.5,0
8142,0
8142.5,0
8143,0
8143.5,252.486
8144,4054.54
8144.5,3346.14
8145,3885.17
8145.5,4803.59
8146,9582.47
8146.5,18372
8147,17817.1
8147.5,17224.6
8148,16696.2
8148.5,16496.8
8149,16657.2
8149.5,17103.9
8150,17628.1
8150.5,18146.1
8151,18287.8
8151.5,17883.9
8152,16790.2
8152.5,14694.7
8153,10002
8153.5,0
8154,0
8154.5,0
8155,0
8155.5,0
8156,0
8156.5,0
8157,0
8157.5,0
8158,0
8158.5,0
8159,0
8159.5,0
8160,0
8160.5,0
8161,0
8161.5,0
8162,0
8162.5,0
8163,0
8163.5,0
8164,0
8164.5,0
8165,0
8165.5,0
8166,0
8166.5,0
8167,0
8167.5,675.522
8168,8431.57
8168.5,13472.1
8169,1720.46
8169.5,2345.43
8170,1828.34
8170.5,6559.19
8171,3394.53
8171.5,2437.05
8172,3012.8
8172.5,16268.5
8173,16464.7
8173.5,16867.1
8174,17415.6
8174.5,17967.4
8175,18181.6
8175.5,17726.9
8176,16573.6
8176.5,14226.9
8177,9480.91
8177.5,0
8178,0
8178.5,0
8179,0
8179.5,0
8180,0
8180.5,0
8181,0
8181.5,0
8182,0
8182.5,0
8183,0
8183.5,0
8184,0
8184.5,0
8185,0
8185.5,0
8186,0
8186.5,0
8187,0
8187.5,0
8188,0
8188.5,0
8189,0
8189.5,0
8190,0
8190.5,0
8191,0
8191.5,0
8192,8271.97
8192.5,13428.5
8193,1014.77
8193.5,1375.87
8194,1783.1
8194.5,1993.21
8195,2951.48
8195.5,3247.54
8196,4087.09
8196.5,3925.44
8197,3457.71
8197.5,3984.67
8198,4730.73
8198.5,4799.17
8199,6075.34
8199.5,17230.3
8200,16012.5
8200.5,13827
8201,9284.25
8201.5,0
8202,0
8202.5,0
8203,0
8203.5,0
8204,0
8204.5,0
8205,0
8205.5,0
8206,0
8206.5,0
8207,0
8207.5,0
8208,0
8208.5,0
8209,0
8209.5,0
8210,0
8210.5,0
8211,0
8211.5,0
8212,0
8212.5,0
8213,0
8213.5,0
8214,0
8214.5,0
8215,0
8215.5,0
8216,3365.59
8216.5,7015.45
8217,16765.7
8217.5,18191.6
8218,18802.9
8218.5,12501.1
8219,12508.7
8219.5,12313.9
8220,9650.97
8220.5,11498.8
8221,8843.18
8221.5,7118.83
8222,11535.4
8222.5,14786.8
8223,11761
8223.5,17712.5
8224,15569.3
8224.5,12894.4
8225,8714.4
8225.5,0
8226,0
8226.5,0
8227,0
8227.5,0
8228,0
8228.5,0
8229,0
8229.5,0
8230,0
8230.5,0
8231,0
8231.5,0
8232,0
8232.5,0
8233,0
8233.5,0
8234,0
8234.5,0
8235,0
8235.5,0
8236,0
8236.5,0
8237,0
8237.5,0
8238,0
8238.5,0
8239,0
8239.5,0
8240,3824.75
8240.5,2408.75
8241,9698.04
8241.5,10556.9
8242,13305.6
8242.5,13703.3
8243,11082.7
8243.5,17490.7
8244,12408
8244.5,10300.4
8245,10682.1
8245.5,10944.8
8246,8127.17
8246.5,4565.26
8247,2870.91
8247.5,1236.62
8248,1681.56
8248.5,2952.16
8249,1209.85
8249.5,0
8250,0
8250.5,0
8251,0
8251.5,0
8252,0
8252.5,0
8253,0
8253.5,0
8254,0
8254.5,0
8255,0
8255.5,0
8256,0
8256.5,0
8257,0
8257.5,0
8258,0
8258.5,0
8259,0
8259.5,0
8260,0
8260.5,0
8261,0
8261.5,0
8262,0
8262.5,0
8263,0
8263.5,0
8264,52.1701
8264.5,255.497
8265,660.381
8265.5,401.845
8266,3318.69
8266.5,444.761
8267,515.9
8267.5,1090.51
8268,559.286
8268.5,3308.08
8269,1103.19
8269.5,1018.85
8270,1156.83
8270.5,983.356
8271,373.512
8271.5,6881.45
8272,1536.29
8272.5,1569.77
8273,718.053
8273.5,0
8274,0
8274.5,0
8275,0
8275.5,0
8276,0
8276.5,0
8277,0
8277.5,0
8278,0
8278.5,0
8279,0
8279.5,0
8280,0
8280.5,0
8281,0
8281.5,0
8282,0
8282.5,0
8283,0
8283.5,0
8284,0
8284.5,0
8285,0
8285.5,0
8286,0
8286.5,0
8287,0
8287.5,0
8288,0
8288.5,4322.85
8289,3008.8
8289.5,4274.15
8290,1024.16
8290.5,1203.76
8291,2011.94
8291.5,2545.75
8292,3127.61
8292.5,2408.29
8293,3276.74
8293.5,4979.23
8294,3814.51
8294.5,3821.74
8295,3814.76
8295.5,5117.48
8296,16703.5
8296.5,14518.8
8297,9971.05
8297.5,0
8298,0
8298.5,0
8299,0
8299.5,0
8300,0
8300.5,0
8301,0
8301.5,0
8302,0
8302.5,0
8303,0
8303.5,0
8304,0
8304.5,0
8305,0
8305.5,0
8306,0
8306.5,0
8307,0
8307.5,0
8308,0
8308.5,0
8309,0
8309.5,0
8310,0
8310.5,0
8311,0
8311.5,0
8312,7772.93
8312.5,4138.63
8313,5802.6
8313.5,10893.1
8314,18394.6
8314.5,18277.8
8315,17725.7
8315.5,17159.3
8316,16709.3
8316.5,16456.7
8317,16647.1
8317.5,17084.6
8318,17663.6
8318.5,18219.9
8319,18464.2
8319.5,17971.7
8320,16791.4
8320.5,14456.2
8321,9799.24
8321.5,0
8322,0
8322.5,0
8323,0
8323.5,0
8324,0
8324.5,0
8325,0
8325.5,0
8326,0
8326.5,0
8327,0
8327.5,0
8328,0
8328.5,0
8329,0
8329.5,0
8330,0
8330.5,0
8331,0
8331.5,0
8332,0
8332.5,0
8333,0
8333.5,0
8334,0
8334.5,0
8335,0
8335.5,0
8336,6831.94
8336.5,12046.3
8337,704.121
8337.5,955.259
8338,1161.61
8338.5,1767.47
8339,3005.61
8339.5,4088.88
8340,3355.1
8340.5,4760.14
8341,5029.57
8341.5,5003.87
8342,4163.22
8342.5,4791.58
8343,5609.92
8343.5,5482.28
8344,15741.9
8344.5,4314.46
8345,9259.32
8345.5,0
8346,0
8346.5,0
8347,0
8347.5,0
8348,0
8348.5,0
8349,0
8349.5,0
8350,0
8350.5,0
8351,0
8351.5,0
8352,0
8352.5,0
8353,0
8353.5,0
8354,0
8354.5,0
8355,0
8355.5,0
8356,0
8356.5,0
8357,0
8357.5,0
8358,0
8358.5,0
8359,0
8359.5,0
8360,7090.4
8360.5,354.674
8361,589.936
8361.5,651.839
8362,797.145
8362.5,950.369
8363,2787.58
8363.5,3129.08
8364,3375.56
8364.5,3477.05
8365,3253.39
8365.5,2759.32
8366,1992.09
8366.5,3688.71
8367,743.623
8367.5,1502.45
8368,559.864
8368.5,350.855
8369,163.965
8369.5,0
8370,0
8370.5,0
8371,0
8371.5,0
8372,0
8372.5,0
8373,0
8373.5,0
8374,0
8374.5,0
8375,0
8375.5,0
8376,0
8376.5,0
8377,0
8377.5,0
8378,0
8378.5,0
8379,0
8379.5,0
8380,0
8380.5,0
8381,0
8381.5,0
8382,0
8382.5,0
8383,0
8383.5,0
8384,257.966
8384.5,193.668
8385,574.158
8385.5,174.196
8386,2321.17
8386.5,2729.89
8387,3602.48
8387.5,4274.86
8388,5434.38
8388.5,5639.79
8389,6422.66
8389.5,4680.62
8390,3764.56
8390.5,3506.71
8391,1681.29
8391.5,1705.99
8392,1773.81
8392.5,3352.57
8393,1340.05
8393.5,0
8394,0
8394.5,0
8395,0
8395.5,0
8396,0
8396.5,0
8397,0
8397.5,0
8398,0
8398.5,0
8399,0
8399.5,0
8400,0
8400.5,0
8401,0
8401.5,0
8402,0
8402.5,0
8403,0
8403.5,0
8404,0
8404.5,0
8405,0
8405.5,0
8406,0
8406.5,0
8407,0
8407.5,0
8408,3572.41
8408.5,4804.08
8409,11535
8409.5,9623.92
8410,17689.2
8410.5,17592.4
8411,17018.7
8411.5,16403.5
8412,15854.7
8412.5,15541.6
8413,15615.7
8413.5,15973.8
8414,16470.1
8414.5,16944.4
8415,17187.9
8415.5,16902.4
8416,15961.3
8416.5,14109.2
8417,9963.95
8417.5,0
8418,0
8418.5,0
8419,0
8419.5,0
8420,0
8420.5,0
8421,0
8421.5,0
8422,0
8422.5,0
8423,0
8423.5,0
8424,0
8424.5,0
8425,0
8425.5,0
8426,0
8426.5,0
8427,0
8427.5,0
8428,0
8428.5,0
8429,0
8429.5,0
8430,0
8430.5,0
8431,0
8431.5,0
8432,6808.58
8432.5,12854.1
8433,1386.44
8433.5,1943.48
8434,2279.58
8434.5,2669.84
8435,8813.08
8435.5,17240.2
8436,16643.5
8436.5,16294.1
8437,16310.9
8437.5,16685.1
8438,17170.3
8438.5,17666.2
8439,17879.9
8439.5,17499.7
8440,16308.7
8440.5,14411.5
8441,10173.1
8441.5,0
8442,0
8442.5,0
8443,0
8443.5,0
8444,0
8444.5,0
8445,0
8445.5,0
8446,0
8446.5,0
8447,0
8447.5,0
8448,0
8448.5,0
8449,0
8449.5,0
8450,0
8450.5,0
8451,0
8451.5,0
8452,0
8452.5,0
8453,0
8453.5,0
8454,0
8454.5,0
8455,0
8455.5,0
8456,345.869
8456.5,11112
8457,10163.5
8457.5,12468.2
8458,10468.4
8458.5,9616.15
8459,9811.06
8459.5,10069.6
8460,12951.8
8460.5,12565.7
8461,12589.2
8461.5,10436.4
8462,9072.68
8462.5,6674.67
8463,9485.14
8463.5,8728.9
8464,16702.4
8464.5,14583.3
8465,10284.8
8465.5,0
8466,0
8466.5,0
8467,0
8467.5,0
8468,0
8468.5,0
8469,0
8469.5,0
8470,0
8470.5,0
8471,0
8471.5,0
8472,0
8472.5,0
8473,0
8473.5,0
8474,0
8474.5,0
8475,0
8475.5,0
8476,0
8476.5,0
8477,0
8477.5,0
8478,0
8478.5,0
8479,0
8479.5,0
8480,6646.01
8480.5,12838.7
8481,16112
8481.5,17773.2
8482,18574.5
8482.5,18589.1
8483,18048
8483.5,17465.6
8484,16950.3
8484.5,16672.6
8485,16787.2
8485.5,17206.2
8486,17776.4
8486.5,18383.2
8487,18718.9
8487.5,18379.6
8488,17200.9
8488.5,15290.6
8489,10896.9
8489.5,0
8490,0
8490.5,0
8491,0
8491.5,0
8492,0
8492.5,0
8493,0
8493.5,0
8494,0
8494.5,0
8495,0
8495.5,0
8496,0
8496.5,0
8497,0
8497.5,0
8498,0
8498.5,0
8499,0
8499.5,0
8500,0
8500.5,0
8501,0
8501.5,0
8502,0
8502.5,0
8503,0
8503.5,0
8504,6473.52
8504.5,12839
8505,16195.2
8505.5,17855.7
8506,13496.3
8506.5,13706.3
8507,13830.4
8507.5,13595.8
8508,10570.8
8508.5,13074.8
8509,12277.1
8509.5,13726.3
8510,17486
8510.5,18088.9
8511,18408.2
8511.5,17994.2
8512,12746.2
8512.5,1784.83
8513,906.616
8513.5,0
8514,0
8514.5,0
8515,0
8515.5,0
8516,0
8516.5,0
8517,0
8517.5,0
8518,0
8518.5,0
8519,0
8519.5,0
8520,0
8520.5,0
8521,0
8521.5,0
8522,0
8522.5,0
8523,0
8523.5,0
8524,0
8524.5,0
8525,0
8525.5,0
8526,0
8526.5,0
8527,0
8527.5,0
8528,46.7029
8528.5,147.224
8529,808.627
8529.5,1148.28
8530,1442.51
8530.5,2433.03
8531,1864.21
8531.5,409.058
8532,447.976
8532.5,821.602
8533,3132.86
8533.5,4074.42
8534,3005.21
8534.5,2473.5
8535,9227.61
8535.5,13785.9
8536,11701
8536.5,7056.53
8537,4876.31
8537.5,0
8538,0
8538.5,0
8539,0
8539.5,0
8540,0
8540.5,0
8541,0
8541.5,0
8542,0
8542.5,0
8543,0
8543.5,0
8544,0
8544.5,0
8545,0
8545.5,0
8546,0
8546.5,0
8547,0
8547.5,0
8548,0
8548.5,0
8549,0
8549.5,0
8550,0
8550.5,0
8551,0
8551.5,0
8552,6628.94
8552.5,11897.9
8553,492.028
8553.5,677.085
8554,902.157
8554.5,1809.92
8555,1325.1
8555.5,1063.51
8556,1728.29
8556.5,2704.19
8557,4133.43
8557.5,3234.28
8558,4004.06
8558.5,7704.74
8559,8142.91
8559.5,17184
8560,15957.5
8560.5,14258.5
8561,11650.7
8561.5,0
8562,0
8562.5,0
8563,0
8563.5,0
8564,0
8564.5,0
8565,0
8565.5,0
8566,0
8566.5,0
8567,0
8567.5,0
8568,0
8568.5,0
8569,0
8569.5,0
8570,0
8570.5,0
8571,0
8571.5,0
8572,0
8572.5,0
8573,0
8573.5,0
8574,0
8574.5,0
8575,0
8575.5,0
8576,7216.81
8576.5,13233.2
8577,16918.6
8577.5,18854.4
8578,19841.9
8578.5,19898.7
8579,19310.5
8579.5,12233.8
8580,18091.4
8580.5,17757.2
8581,17849.8
8581.5,18245.7
8582,18882.1
8582.5,19525.9
8583,19951.2
8583.5,19578.6
8584,18400.5
8584.5,16142.2
8585,13365.8
8585.5,0
8586,0
8586.5,0
8587,0
8587.5,0
8588,0
8588.5,0
8589,0
8589.5,0
8590,0
8590.5,0
8591,0
8591.5,0
8592,0
8592.5,0
8593,0
8593.5,0
8594,0
8594.5,0
8595,0
8595.5,0
8596,0
8596.5,0
8597,0
8597.5,0
8598,0
8598.5,0
8599,0
8599.5,0
8600,7316.99
8600.5,11252.3
8601,10748.2
8601.5,18448.3
8602,19398.9
8602.5,16118.1
8603,13201.9
8603.5,14825.3
8604,13238.9
8604.5,13256.3
8605,17597.9
8605.5,15853.7
8606,16469.1
8606.5,19179.4
8607,19567.7
8607.5,10917.1
8608,18275.9
8608.5,16227.1
8609,13591.2
8609.5,0
8610,0
8610.5,0
8611,0
8611.5,0
8612,0
8612.5,0
8613,0
8613.5,0
8614,0
8614.5,0
8615,0
8615.5,0
8616,0
8616.5,0
8617,0
8617.5,0
8618,0
8618.5,0
8619,0
8619.5,0
8620,0
8620.5,0
8621,0
8621.5,0
8622,0
8622.5,0
8623,0
8623.5,0
8624,6777.61
8624.5,12610.4
8625,8527.96
8625.5,17673.1
8626,18461
8626.5,18565.5
8627,18096.2
8627.5,17507.4
8628,16934.4
8628.5,16631.6
8629,16662.6
8629.5,16965.9
8630,17466.6
8630.5,17996.1
8631,18286.1
8631.5,17948.9
8632,16890
8632.5,15195.4
8633,12526.3
8633.5,0
8634,0
8634.5,0
8635,0
8635.5,0
8636,0
8636.5,0
8637,0
8637.5,0
8638,0
8638.5,0
8639,0
8639.5,0
8640,0
8640.5,0
8641,0
8641.5,0
8642,0
8642.5,0
8643,0
8643.5,0
8644,0
8644.5,0
8645,0
8645.5,0
8646,0
8646.5,0
8647,0
8647.5,0
8648,6642.15
8648.5,12609.8
8649,13344
8649.5,8373.71
8650,18231.3
8650.5,18195.9
8651,17598.5
8651.5,17063.1
8652,16536.6
8652.5,14955.9
8653,16336
8653.5,16607.5
8654,17117
8654.5,17634.4
8655,17932
8655.5,17684.6
8656,16713.8
8656.5,15080
8657,12413
8657.5,0
8658,0
8658.5,0
8659,0
8659.5,0
8660,0
8660.5,0
8661,0
8661.5,0
8662,0
8662.5,0
8663,0
8663.5,0
8664,0
8664.5,0
8665,0
8665.5,0
8666,0
8666.5,0
8667,0
8667.5,0
8668,0
8668.5,0
8669,0
8669.5,0
8670,0
8670.5,0
8671,0
8671.5,0
8672,6635.23
8672.5,9404.83
8673,13615.8
8673.5,13111.6
8674,14670.1
8674.5,12885.8
8675,18528.6
8675.5,17886.8
8676,17285.2
8676.5,16922.6
8677,16950.2
8677.5,17275.3
8678,17836.2
8678.5,18403.1
8679,18804.6
8679.5,18583.6
8680,17561
8680.5,1985.01
8681,1069.1
8681.5,0
8682,0
8682.5,0
8683,0
8683.5,0
8684,0
8684.5,0
8685,0
8685.5,0
8686,0
8686.5,0
8687,0
8687.5,0
8688,0
8688.5,0
8689,0
8689.5,0
8690,0
8690.5,0
8691,0
8691.5,0
8692,0
8692.5,0
8693,0
8693.5,0
8694,0
8694.5,0
8695,0
8695.5,0
8696,0
8696.5,74.4404
8697,75.5977
8697.5,9622.31
8698,4251.4
8698.5,895.85
8699,2453.41
8699.5,943.793
8700,2269.79
8700.5,1437.58
8701,1685.69
8701.5,2829.69
8702,4386.19
8702.5,1056.56
8703,1016.73
8703.5,18546.6
8704,194.324
8704.5,2176.91
8705,12527.1
8705.5,0
8706,0
8706.5,0
8707,0
8707.5,0
8708,0
8708.5,0
8709,0
8709.5,0
8710,0
8710.5,0
8711,0
8711.5,0
8712,0
8712.5,0
8713,0
8713.5,0
8714,0
8714.5,0
8715,0
8715.5,0
8716,0
8716.5,0
8717,0
8717.5,0
8718,0
8718.5,0
8719,0
8719.5,0
8720,5903.51
8720.5,12028.2
8721,15618
8721.5,9938.85
8722,6036.51
8722.5,6110.47
8723,10167.3
8723.5,10552.8
8724,16844.2
8724.5,16540.9
8725,16569.3
8725.5,16873.2
8726,17422.2
8726.5,17946.4
8727,18330.4
8727.5,18065.9
8728,17060
8728.5,15352.7
8729,12582.7
8729.5,0
8730,0
8730.5,0
