Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
7463.5,0
7464,0
7464.5,0
7465,0
7465.5,0
7466,0
7466.5,0
7467,0
7467.5,0
7468,0
7468.5,0
7469,0
7469.5,0
7470,0
7470.5,0
7471,1579.92
7471.5,8140.58
7472,11377.2
7472.5,12549.2
7473,12248.9
7473.5,12981.4
7474,15067.6
7474.5,17139.9
7475,19348
7475.5,14193.7
7476,14123.6
7476.5,16966.8
7477,17485.6
7477.5,13148.3
7478,10987.2
7478.5,9772.74
7479,9935.98
7479.5,16718.8
7480,13184.4
7480.5,13049.8
7481,3456.27
7481.5,0
7482,0
7482.5,0
7483,0
7483.5,0
7484,0
7484.5,0
7485,0
7485.5,0
7486,0
7486.5,0
7487,0
7487.5,0
7488,0
7488.5,0
7489,0
7489.5,0
7490,0
7490.5,0
7491,0
7491.5,0
7492,0
7492.5,0
7493,0
7493.5,0
7494,0
7494.5,0
7495,756.007
7495.5,4900.13
7496,7985.24
7496.5,1850.57
7497,2684.74
7497.5,2678.26
7498,8325.97
7498.5,8925.99
7499,10316.1
7499.5,9918.38
7500,8678.3
7500.5,4640.3
7501,7520.56
7501.5,7450.23
7502,8223.85
7502.5,12219.1
7503,11542.6
7503.5,3887.87
7504,15044.3
7504.5,4378.07
7505,1213.07
7505.5,0
7506,0
7506.5,0
7507,0
7507.5,0
7508,0
7508.5,0
7509,0
7509.5,0
7510,0
7510.5,0
7511,0
7511.5,0
7512,0
7512.5,0
7513,0
7513.5,0
7514,0
7514.5,0
7515,0
7515.5,0
7516,0
7516.5,0
7517,0
7517.5,0
7518,0
7518.5,0
7519,1318.01
7519.5,280.495
7520,1649.46
7520.5,2295.47
7521,3396.98
7521.5,8598.67
7522,13710.1
7522.5,13839
7523,11037.5
7523.5,11938.9
7524,13131.4
7524.5,17672.6
7525,17923.2
7525.5,18308.6
7526,18709.5
7526.5,18939.2
7527,18745.4
7527.5,17702.7
7528,15743.3
7528.5,12637.7
7529,6927.09
7529.5,0
7530,0
7530.5,0
7531,0
7531.5,0
7532,0
7532.5,0
7533,0
7533.5,0
7534,0
7534.5,0
7535,0
7535.5,0
7536,0
7536.5,0
7537,0
7537.5,0
7538,0
7538.5,0
7539,0
7539.5,0
7540,0
7540.5,0
7541,0
7541.5,0
7542,0
7542.5,0
7543,1217.58
7543.5,9217.5
7544,14133.3
7544.5,16983.5
7545,13876.6
7545.5,19119.5
7546,18935.7
7546.5,15463.8
7547,18018
7547.5,17642.1
7548,15738.1
7548.5,17390
7549,17695.5
7549.5,18090
7550,18486.6
7550.5,18749
7551,18525.3
7551.5,10709.4
7552,15496.3
7552.5,12363.4
7553,6666.41
7553.5,0
7554,0
7554.5,0
7555,0
7555.5,0
7556,0
7556.5,0
7557,0
7557.5,0
7558,0
7558.5,0
7559,0
7559.5,0
7560,0
7560.5,0
7561,0
7561.5,0
7562,0
7562.5,0
7563,0
7563.5,0
7564,0
7564.5,0
7565,0
7565.5,0
7566,0
7566.5,0
7567,1067.2
7567.5,8955.36
7568,14019.6
7568.5,17050.5
7569,18776.5
7569.5,19586.1
7570,19582.5
7570.5,19211
7571,18741.8
7571.5,4526.68
7572,4669.98
7572.5,5282.46
7573,5167.84
7573.5,4475.42
7574,4457.31
7574.5,4503.25
7575,3333.25
7575.5,2912.08
7576,1892.79
7576.5,12688.9
7577,6651.11
7577.5,0
7578,0
7578.5,0
7579,0
7579.5,0
7580,0
7580.5,0
7581,0
7581.5,0
7582,0
7582.5,0
7583,0
7583.5,0
7584,0
7584.5,0
7585,0
7585.5,0
7586,0
7586.5,0
7587,0
7587.5,0
7588,0
7588.5,0
7589,0
7589.5,0
7590,0
7590.5,0
7591,1159.3
7591.5,10044.4
7592,15743.8
7592.5,19044.4
7593,20822.6
7593.5,21582
7594,21353.3
7594.5,20837.6
7595,20227.8
7595.5,19687.3
7596,19308.9
7596.5,19337.7
7597,19597.6
7597.5,20022
7598,20441.1
7598.5,20717.6
7599,20477
7599.5,19354.2
7600,17224.1
7600.5,13854.3
7601,4060.23
7601.5,0
7602,0
7602.5,0
7603,0
7603.5,0
7604,0
7604.5,0
7605,0
7605.5,0
7606,0
7606.5,0
7607,0
7607.5,0
7608,0
7608.5,0
7609,0
7609.5,0
7610,0
7610.5,0
7611,0
7611.5,0
7612,0
7612.5,0
7613,0
7613.5,0
7614,0
7614.5,0
7615,356.656
7615.5,5308.82
7616,11033.2
7616.5,10729.6
7617,14937
7617.5,12408.6
7618,13721.1
7618.5,17422.6
7619,14995.8
7619.5,14925.8
7620,13248.1
7620.5,14190
7621,16528.9
7621.5,11733.5
7622,10918.6
7622.5,4988.98
7623,2892.17
7623.5,2522.92
7624,2530.73
7624.5,3113.22
7625,992.479
7625.5,0
7626,0
7626.5,0
7627,0
7627.5,0
7628,0
7628.5,0
7629,0
7629.5,0
7630,0
7630.5,0
7631,0
7631.5,0
7632,0
7632.5,0
7633,0
7633.5,0
7634,0
7634.5,0
7635,0
7635.5,0
7636,0
7636.5,0
7637,0
7637.5,0
7638,0
7638.5,0
7639,601.276
7639.5,7831.5
7640,12729.6
7640.5,15658.8
7641,17313.9
7641.5,18102.2
7642,18112.1
7642.5,17748.5
7643,17277.3
7643.5,16908.3
7644,16627.1
7644.5,16705.1
7645,11095.9
7645.5,17393.1
7646,17788.1
7646.5,18113.6
7647,17754.3
7647.5,16658.6
7648,14619.2
7648.5,11484.2
7649,5755.33
7649.5,0
7650,0
7650.5,0
7651,0
7651.5,0
7652,0
7652.5,0
7653,0
7653.5,0
7654,0
7654.5,0
7655,0
7655.5,0
7656,0
7656.5,0
7657,0
7657.5,0
7658,0
7658.5,0
7659,0
7659.5,0
7660,0
7660.5,0
7661,0
7661.5,0
7662,0
7662.5,0
7663,464.86
7663.5,7527.07
7664,12451.8
7664.5,2524.98
7665,3462.58
7665.5,1202.9
7666,1412.97
7666.5,17548.4
7667,4043.45
7667.5,6497.86
7668,6573.74
7668.5,5884.95
7669,11550.7
7669.5,12195.5
7670,8069.48
7670.5,5907.55
7671,2999.11
7671.5,927.775
7672,3668.66
7672.5,1794.64
7673,675.034
7673.5,0
7674,0
7674.5,0
7675,0
7675.5,0
7676,0
7676.5,0
7677,0
7677.5,0
7678,0
7678.5,0
7679,0
7679.5,0
7680,0
7680.5,0
7681,0
7681.5,0
7682,0
7682.5,0
7683,0
7683.5,0
7684,0
7684.5,0
7685,0
7685.5,0
7686,0
7686.5,0
7687,0
7687.5,6971.57
7688,11920.7
7688.5,14927.2
7689,16688.7
7689.5,17550.9
7690,17667.8
7690.5,12311.3
7691,16836.7
7691.5,16427
7692,16146.2
7692.5,16179
7693,16459.5
7693.5,16818
7694,17154.5
7694.5,17373.6
7695,16950.8
7695.5,6850.12
7696,13698.5
7696.5,10568.6
7697,5012.49
7697.5,0
7698,0
7698.5,0
7699,0
7699.5,0
7700,0
7700.5,0
7701,0
7701.5,0
7702,0
7702.5,0
7703,0
7703.5,0
7704,0
7704.5,0
7705,0
7705.5,0
7706,0
7706.5,0
7707,0
7707.5,0
7708,0
7708.5,0
7709,0
7709.5,0
7710,0
7710.5,0
7711,0
7711.5,6917.27
7712,11893.9
7712.5,14945.8
7713,16696.9
7713.5,17553.6
7714,17655.6
7714.5,4840.42
7715,5347.97
7715.5,5736.41
7716,5923.09
7716.5,5617.73
7717,4216.42
7717.5,2936.86
7718,2984.12
7718.5,3418.06
7719,2584.08
7719.5,16284.8
7720,14155.3
7720.5,10906
7721,5110.21
7721.5,0
7722,0
7722.5,0
7723,0
7723.5,0
7724,0
7724.5,0
7725,0
7725.5,0
7726,0
7726.5,0
7727,0
7727.5,0
7728,0
7728.5,0
7729,0
7729.5,0
7730,0
7730.5,0
7731,0
7731.5,0
7732,0
7732.5,0
7733,0
7733.5,0
7734,0
7734.5,0
7735,0
7735.5,7184.8
7736,12582.8
7736.5,15842.3
7737,17742.2
7737.5,18637.3
7738,18682.1
7738.5,18299.6
7739,17841.4
7739.5,17382.9
7740,17094.3
7740.5,17145.1
7741,17429.5
7741.5,17869.2
7742,18281.2
7742.5,18617.7
7743,18243.1
7743.5,17068.5
7744,14905.6
7744.5,11575.4
7745,5472.6
7745.5,0
7746,0
7746.5,0
7747,0
7747.5,0
7748,0
7748.5,0
7749,0
7749.5,0
7750,0
7750.5,0
7751,0
7751.5,0
7752,0
7752.5,0
7753,0
7753.5,0
7754,0
7754.5,0
7755,0
7755.5,0
7756,0
7756.5,0
7757,0
7757.5,0
7758,0
7758.5,0
7759,0
7759.5,7018.56
7760,12367.3
7760.5,15536.2
7761,17304.8
7761.5,18110.3
7762,18113.1
7762.5,17686.8
7763,4032.21
7763.5,4323.77
7764,5114.62
7764.5,5965.24
7765,4141.67
7765.5,515.503
7766,3218.1
7766.5,3491.89
7767,4301.64
7767.5,1444.31
7768,237.142
7768.5,120.955
7769,36.2996
7769.5,0
7770,0
7770.5,0
7771,0
7771.5,0
7772,0
7772.5,0
7773,0
7773.5,0
7774,0
7774.5,0
7775,0
7775.5,0
7776,0
7776.5,0
7777,0
7777.5,0
7778,0
7778.5,0
7779,0
7779.5,0
7780,0
7780.5,0
7781,0
7781.5,0
7782,0
7782.5,0
7783,0
7783.5,6233.05
7784,11421.9
7784.5,3920.51
7785,5012.17
7785.5,17289.8
7786,17469.7
7786.5,17065.9
7787,16640.4
7787.5,10474.2
7788,10085.3
7788.5,2037.07
7789,12916.4
7789.5,12459
7790,4597.78
7790.5,4751.01
7791,10500.1
7791.5,9393.61
7792,12553.1
7792.5,10426.2
7793,4666.95
7793.5,0
7794,0
7794.5,0
7795,0
7795.5,0
7796,0
7796.5,0
7797,0
7797.5,0
7798,0
7798.5,0
7799,0
7799.5,0
7800,0
7800.5,0
7801,0
7801.5,0
7802,0
7802.5,0
7803,0
7803.5,0
7804,0
7804.5,0
7805,0
7805.5,0
7806,0
7806.5,0
7807,0
7807.5,357.497
7808,670.867
7808.5,3994.84
7809,3810.44
7809.5,6196.89
7810,8244.92
7810.5,7235.11
7811,7828.71
7811.5,6832.06
7812,6744.19
7812.5,7004.34
7813,6981.82
7813.5,6737.28
7814,6206.26
7814.5,3733.96
7815,1508.25
7815.5,2557.8
7816,5393.68
7816.5,3041.05
7817,960.378
7817.5,0
7818,0
7818.5,0
7819,0
7819.5,0
7820,0
7820.5,0
7821,0
7821.5,0
7822,0
7822.5,0
7823,0
7823.5,0
7824,0
7824.5,0
7825,0
7825.5,0
7826,0
7826.5,0
7827,0
7827.5,0
7828,0
7828.5,0
7829,0
7829.5,0
7830,0
7830.5,0
7831,0
7831.5,0
7832,94.0427
7832.5,155.425
7833,3099.71
7833.5,3849.31
7834,1531.28
7834.5,3488.02
7835,1893.87
7835.5,2422.48
7836,3995.45
7836.5,6505.72
7837,5144.08
7837.5,5199.39
7838,2044.01
7838.5,2178.3
7839,1653.12
7839.5,6831.03
7840,5345.71
7840.5,11521.9
7841,5184.53
7841.5,0
7842,0
7842.5,0
7843,0
7843.5,0
7844,0
7844.5,0
7845,0
7845.5,0
7846,0
7846.5,0
7847,0
7847.5,0
7848,0
7848.5,0
7849,0
7849.5,0
7850,0
7850.5,0
7851,0
7851.5,0
7852,0
7852.5,0
7853,0
7853.5,0
7854,0
7854.5,0
7855,0
7855.5,68.428
7856,214.525
7856.5,1850.95
7857,8078.18
7857.5,9032.25
7858,9678.01
7858.5,6896.86
7859,7409.25
7859.5,7752.2
7860,4994.32
7860.5,4636.41
7861,3511.8
7861.5,791.731
7862,7312.51
7862.5,4324.26
7863,4613.74
7863.5,1950.57
7864,1012.12
7864.5,566.882
7865,193.631
7865.5,0
7866,0
7866.5,0
7867,0
7867.5,0
7868,0
7868.5,0
7869,0
7869.5,0
7870,0
7870.5,0
7871,0
7871.5,0
7872,0
7872.5,0
7873,0
7873.5,0
7874,0
7874.5,0
7875,0
7875.5,0
7876,0
7876.5,0
7877,0
7877.5,0
7878,0
7878.5,0
7879,0
7879.5,50.3605
7880,154.417
7880.5,259.623
7881,259.167
7881.5,835.859
7882,1469.18
7882.5,2195.71
7883,1384.99
7883.5,1818.27
7884,3063.45
7884.5,5519.1
7885,900.465
7885.5,7049.6
7886,1828.59
7886.5,1043.3
7887,359.595
7887.5,94.1582
7888,2452.06
7888.5,1365.98
7889,492.402
7889.5,0
7890,0
7890.5,0
7891,0
7891.5,0
7892,0
7892.5,0
7893,0
7893.5,0
7894,0
7894.5,0
7895,0
7895.5,0
7896,0
7896.5,0
7897,0
7897.5,0
7898,0
7898.5,0
7899,0
7899.5,0
7900,0
7900.5,0
7901,0
7901.5,0
7902,0
7902.5,0
7903,0
7903.5,329.13
7904,12345.6
7904.5,2939.12
7905,6878.57
7905.5,1079.85
7906,2805.36
7906.5,2125.93
7907,2405.3
7907.5,1009.93
7908,3336.66
7908.5,1644.15
7909,3213.77
7909.5,6103.62
7910,3168.6
7910.5,19668.3
7911,19221.6
7911.5,17898.3
7912,15477.2
7912.5,11802.1
7913,3045.21
7913.5,0
7914,0
7914.5,0
7915,0
7915.5,0
7916,0
7916.5,0
7917,0
7917.5,0
7918,0
7918.5,0
7919,0
7919.5,0
7920,0
7920.5,0
7921,0
7921.5,0
7922,0
7922.5,0
7923,0
7923.5,0
7924,0
7924.5,0
7925,0
7925.5,0
7926,0
7926.5,0
7927,0
7927.5,6540.99
7928,13525.7
7928.5,17513.6
7929,19760.3
7929.5,20784
7930,20784.3
7930.5,20296.2
7931,19619.2
7931.5,19053.3
7932,18645.5
7932.5,18619.9
7933,18941.1
7933.5,19398.9
7934,19901.8
7934.5,20253.9
7935,20085.1
7935.5,18949.5
7936,16747.8
7936.5,13397.9
7937,6310.63
7937.5,0
7938,0
7938.5,0
7939,0
7939.5,0
7940,0
7940.5,0
7941,0
7941.5,0
7942,0
7942.5,0
7943,0
7943.5,0
7944,0
7944.5,0
7945,0
7945.5,0
7946,0
7946.5,0
7947,0
7947.5,0
7948,0
7948.5,0
7949,0
7949.5,0
7950,0
7950.5,0
7951,0
7951.5,5754.18
7952,8512.66
7952.5,11770.1
7953,11361.9
7953.5,10623.4
7954,11849.5
7954.5,14524.9
7955,18072.5
7955.5,16142.4
7956,17098.6
7956.5,17088.1
7957,17375
7957.5,17863.4
7958,18355.1
7958.5,18752.2
7959,18637.4
7959.5,17715.5
7960,15703.3
7960.5,12561.2
7961,5836.74
7961.5,0
7962,0
7962.5,0
7963,0
7963.5,0
7964,0
7964.5,0
7965,0
7965.5,0
7966,0
7966.5,0
7967,0
7967.5,0
7968,0
7968.5,0
7969,0
7969.5,0
7970,0
7970.5,0
7971,0
7971.5,0
7972,0
7972.5,0
7973,0
7973.5,0
7974,0
7974.5,0
7975,0
7975.5,6335.96
7976,12386.3
7976.5,16136.9
7977,18181.6
7977.5,19110.5
7978,19109.9
7978.5,18590
7979,17930.8
7979.5,17349.9
7980,16917.4
7980.5,16880.4
7981,17146.4
7981.5,17567.9
7982,18019.6
7982.5,18351.3
7983,18170.1
7983.5,17234.5
7984,15242.9
7984.5,12130.5
7985,5596.86
7985.5,0
7986,0
7986.5,0
7987,0
7987.5,0
7988,0
7988.5,0
7989,0
7989.5,0
7990,0
7990.5,0
7991,0
7991.5,0
7992,0
7992.5,0
7993,0
7993.5,0
7994,0
7994.5,0
7995,0
7995.5,0
7996,0
7996.5,0
7997,0
7997.5,0
7998,0
7998.5,0
7999,0
7999.5,5615.7
8000,11485.1
8000.5,15081.8
8001,17110.6
8001.5,18012.2
8002,18032.4
8002.5,14301.1
8003,16934.5
8003.5,16411.3
8004,16001.9
8004.5,15988
8005,16267.9
8005.5,16691.4
8006,17144
8006.5,4263.12
8007,5696.85
8007.5,5300.06
8008,5595.85
8008.5,11365.6
8009,5128.5
8009.5,0
8010,0
8010.5,0
8011,0
8011.5,0
8012,0
8012.5,0
8013,0
8013.5,0
8014,0
8014.5,0
8015,0
8015.5,0
8016,0
8016.5,0
8017,0
8017.5,0
8018,0
8018.5,0
8019,0
8019.5,0
8020,0
8020.5,0
8021,0
8021.5,0
8022,0
8022.5,0
8023,0
8023.5,5010.49
8024,757.944
8024.5,1391.52
8025,2999.03
8025.5,3637.81
8026,4016.7
8026.5,6007.34
8027,6180.9
8027.5,5927.6
8028,7802.27
8028.5,7387.35
8029,13524.6
8029.5,13650
8030,7649.75
8030.5,9716.65
8031,3215.28
8031.5,7788.69
8032,13989.1
8032.5,10899.5
8033,2629.87
8033.5,0
8034,0
8034.5,0
8035,0
8035.5,0
8036,0
8036.5,0
8037,0
8037.5,0
8038,0
8038.5,0
8039,0
8039.5,0
8040,0
8040.5,0
8041,0
8041.5,0
8042,0
8042.5,0
8043,0
8043.5,0
8044,0
8044.5,0
8045,0
8045.5,0
8046,0
8046.5,0
8047,0
8047.5,1832.04
8048,5125.21
8048.5,6436.2
8049,13737.6
8049.5,17696.6
8050,17828.4
8050.5,17479.9
8051,14274.4
8051.5,13669.9
8052,16151.5
8052.5,16146.1
8053,16459.5
8053.5,16902.6
8054,17398.3
8054.5,17753.2
8055,17566
8055.5,16533.8
8056,14551.5
8056.5,11520.2
8057,5275.93
8057.5,0
8058,0
8058.5,0
8059,0
8059.5,0
8060,0
8060.5,0
8061,0
8061.5,0
8062,0
8062.5,0
8063,0
8063.5,0
8064,0
8064.5,0
8065,0
8065.5,0
8066,0
8066.5,0
8067,0
8067.5,0
8068,0
8068.5,0
8069,0
8069.5,0
8070,0
8070.5,0
8071,0
8071.5,4477.94
8072,11016.5
8072.5,14749.3
8073,16874.6
8073.5,17923
8074,6841.44
8074.5,7419.8
8075,7860.59
8075.5,11912.4
8076,16159.1
8076.5,14019.4
8077,12753.9
8077.5,16905.2
8078,17393
8078.5,17751.7
8079,15358.4
8079.5,4405.09
8080,7345.57
8080.5,5141.52
8081,1372.5
8081.5,0
8082,0
8082.5,0
8083,0
8083.5,0
8084,0
8084.5,0
8085,0
8085.5,0
8086,0
8086.5,0
8087,0
8087.5,0
8088,0
8088.5,0
8089,0
8089.5,0
8090,0
8090.5,0
8091,0
8091.5,0
8092,0
8092.5,0
8093,0
8093.5,0
8094,0
8094.5,0
8095,0
8095.5,140.996
8096,693.392
8096.5,1283.18
8097,1898.47
8097.5,2851.07
8098,2302.22
8098.5,2706.62
8099,5100.25
8099.5,8514.69
8100,9481.71
8100.5,12279.4
8101,11560.2
8101.5,10328
8102,8454.2
8102.5,10638.4
8103,15223.9
8103.5,13255
8104,10852.9
8104.5,8360.91
8105,1951.79
8105.5,0
8106,0
8106.5,0
8107,0
8107.5,0
8108,0
8108.5,0
8109,0
8109.5,0
8110,0
8110.5,0
8111,0
8111.5,0
8112,0
8112.5,0
8113,0
8113.5,0
8114,0
8114.5,0
8115,0
8115.5,0
8116,0
8116.5,0
8117,0
8117.5,0
8118,0
8118.5,0
8119,0
8119.5,42.1576
8120,255.39
8120.5,480.547
8121,4713.54
8121.5,3419.28
8122,624.413
8122.5,764.692
8123,5073.19
8123.5,5505.8
8124,3707.75
8124.5,3718.45
8125,3267.51
8125.5,2666.08
8126,1406.21
8126.5,1582.79
8127,1687.25
8127.5,1317.76
8128,211.207
8128.5,12193.7
8129,5469.46
8129.5,0
8130,0
8130.5,0
8131,0
8131.5,0
8132,0
8132.5,0
8133,0
8133.5,0
8134,0
8134.5,0
8135,0
8135.5,0
8136,0
8136.5,0
8137,0
8137.5,0
8138,0
8138.5,0
8139,0
8139.5,0
8140,0
8140.5,0
8141,0
8141.5,0
8142,0
8142.5,0
8143,0
8143.5,0
8144,55.161
8144.5,178.237
8145,608.224
8145.5,1478.85
8146,1934.79
8146.5,1258.02
8147,1253.23
8147.5,3344.51
8148,3552.7
8148.5,3063.04
8149,1914.86
8149.5,7080.23
8150,6227.44
8150.5,6576.02
8151,3490.73
8151.5,1793.64
8152,4111.12
8152.5,2473.76
8153,869.988
8153.5,0
8154,0
8154.5,0
8155,0
8155.5,0
8156,0
8156.5,0
8157,0
8157.5,0
8158,0
8158.5,0
8159,0
8159.5,0
8160,0
8160.5,0
8161,0
8161.5,0
8162,0
8162.5,0
8163,0
8163.5,0
8164,0
8164.5,0
8165,0
8165.5,0
8166,0
8166.5,0
8167,0
8167.5,60.7633
8168,408.539
8168.5,769.43
8169,1130.07
8169.5,1464.32
8170,1750.51
8170.5,1681.52
8171,2068.69
8171.5,2281.79
8172,3217.42
8172.5,2764.21
8173,2959.05
8173.5,2621.39
8174,2276.31
8174.5,1709.79
8175,1469.17
8175.5,1160.78
8176,10031.3
8176.5,12765.5
8177,3188.01
8177.5,0
8178,0
8178.5,0
8179,0
8179.5,0
8180,0
8180.5,0
8181,0
8181.5,0
8182,0
8182.5,0
8183,0
8183.5,0
8184,0
8184.5,0
8185,0
8185.5,0
8186,0
8186.5,0
8187,0
8187.5,0
8188,0
8188.5,0
8189,0
8189.5,0
8190,0
8190.5,0
8191,0
8191.5,111.214
8192,702.035
8192.5,1419.29
8193,2099.27
8193.5,2700.94
8194,3206.86
8194.5,3752.39
8195,3424.4
8195.5,7053.13
8196,9692.32
8196.5,8711.51
8197,10853.2
8197.5,5989.09
8198,4081.22
8198.5,3389.3
8199,2756.37
8199.5,17076
8200,15257.7
8200.5,12489.7
8201,3135.88
8201.5,0
8202,0
8202.5,0
8203,0
8203.5,0
8204,0
8204.5,0
8205,0
8205.5,0
8206,0
8206.5,0
8207,0
8207.5,0
8208,0
8208.5,0
8209,0
8209.5,0
8210,0
8210.5,0
8211,0
8211.5,0
8212,0
8212.5,0
8213,0
8213.5,0
8214,0
8214.5,0
8215,0
8215.5,3199.93
8216,10579.7
8216.5,555.23
8217,815.9
8217.5,1162.13
8218,1396.26
8218.5,1382.89
8219,1770.4
8219.5,1792.88
8220,1530.64
8220.5,2100.48
8221,3919.66
8221.5,3856.36
8222,2352.97
8222.5,2216.04
8223,849.343
8223.5,17431.1
8224,297.919
8224.5,12681
8225,5838.53
8225.5,0
8226,0
8226.5,0
8227,0
8227.5,0
8228,0
8228.5,0
8229,0
8229.5,0
8230,0
8230.5,0
8231,0
8231.5,0
8232,0
8232.5,0
8233,0
8233.5,0
8234,0
8234.5,0
8235,0
8235.5,0
8236,0
8236.5,0
8237,0
8237.5,0
8238,0
8238.5,0
8239,0
8239.5,3427.1
8240,11575.4
8240.5,15960.1
8241,18420.1
8241.5,19458
8242,19718.1
8242.5,19238
8243,18569.6
8243.5,17934
8244,17466.6
8244.5,17379.1
8245,17666.5
8245.5,18158.7
8246,18678.9
8246.5,19145.8
8247,18970.3
8247.5,18156.2
8248,16257.3
8248.5,13367.1
8249,6440.41
8249.5,0
8250,0
8250.5,0
8251,0
8251.5,0
8252,0
8252.5,0
8253,0
8253.5,0
8254,0
8254.5,0
8255,0
8255.5,0
8256,0
8256.5,0
8257,0
8257.5,0
8258,0
8258.5,0
8259,0
8259.5,0
8260,0
8260.5,0
8261,0
8261.5,0
8262,0
8262.5,0
8263,0
8263.5,3024.34
8264,10456.1
8264.5,1027.12
8265,1526.07
8265.5,1723.31
8266,2063.5
8266.5,3054.58
8267,4056.27
8267.5,4483.39
8268,4356.75
8268.5,5005.13
8269,5148.74
8269.5,5413.42
8270,11789.3
8270.5,9288.21
8271,7676.74
8271.5,5675.06
8272,1970.52
8272.5,1127.93
8273,444.819
8273.5,0
8274,0
8274.5,0
8275,0
8275.5,0
8276,0
8276.5,0
8277,0
8277.5,0
8278,0
8278.5,0
8279,0
8279.5,0
8280,0
8280.5,0
8281,0
8281.5,0
8282,0
8282.5,0
8283,0
8283.5,0
8284,0
8284.5,0
8285,0
8285.5,0
8286,0
8286.5,0
8287,0
8287.5,3016.71
8288,10820.8
8288.5,12743.6
8289,13657.5
8289.5,15287.8
8290,13280.1
8290.5,11824.1
8291,14727.7
8291.5,16177.4
8292,16593.2
8292.5,16499.6
8293,13700.4
8293.5,13241.4
8294,8919.9
8294.5,5914.38
8295,10887.9
8295.5,5238.75
8296,3808.2
8296.5,2266.72
8297,827.281
8297.5,0
8298,0
8298.5,0
8299,0
8299.5,0
8300,0
8300.5,0
8301,0
8301.5,0
8302,0
8302.5,0
8303,0
8303.5,0
8304,0
8304.5,0
8305,0
8305.5,0
8306,0
8306.5,0
8307,0
8307.5,0
8308,0
8308.5,0
8309,0
8309.5,0
8310,0
8310.5,0
8311,0
8311.5,134.489
8312,1328.66
8312.5,4977.79
8313,1680.36
8313.5,7194.53
8314,472.309
8314.5,551.867
8315,3535.02
8315.5,2226.19
8316,1556.92
8316.5,1165.18
8317,871.791
8317.5,791.322
8318,728.569
8318.5,2378.97
8319,186.035
8319.5,3216.89
8320,5774.52
8320.5,3978.81
8321,1069.29
8321.5,0
8322,0
8322.5,0
8323,0
8323.5,0
8324,0
8324.5,0
8325,0
8325.5,0
8326,0
8326.5,0
8327,0
8327.5,0
8328,0
8328.5,0
8329,0
8329.5,0
8330,0
8330.5,0
8331,0
8331.5,0
8332,0
8332.5,0
8333,0
8333.5,0
8334,0
8334.5,0
8335,0
8335.5,2720.55
8336,10410.4
8336.5,14776.8
8337,1276.72
8337.5,4793.68
8338,4521.62
8338.5,7859.51
8339,8553.77
8339.5,5536.34
8340,3272.7
8340.5,2747.49
8341,8664.84
8341.5,10238.2
8342,3259.59
8342.5,2442.74
8343,2380.28
8343.5,1776.81
8344,1575.05
8344.5,13762.8
8345,7248.34
8345.5,0
8346,0
8346.5,0
8347,0
8347.5,0
8348,0
8348.5,0
8349,0
8349.5,0
8350,0
8350.5,0
8351,0
8351.5,0
8352,0
8352.5,0
8353,0
8353.5,0
8354,0
8354.5,0
8355,0
8355.5,0
8356,0
8356.5,0
8357,0
8357.5,0
8358,0
8358.5,0
8359,0
8359.5,2909.7
8360,11212.7
8360.5,15850.6
8361,18346.2
8361.5,19429.8
8362,19695.2
8362.5,19209.6
8363,18498
8363.5,17858
8364,17399.5
8364.5,17287.2
8365,17541
8365.5,18097.4
8366,18699.7
8366.5,19236.8
8367,19167.4
8367.5,18387.5
8368,16633.7
8368.5,13973.4
8369,7590.82
8369.5,0
8370,0
8370.5,0
8371,0
8371.5,0
8372,0
8372.5,0
8373,0
8373.5,0
8374,0
8374.5,0
8375,0
8375.5,0
8376,0
8376.5,0
8377,0
8377.5,0
8378,0
8378.5,0
8379,0
8379.5,0
8380,0
8380.5,0
8381,0
8381.5,0
8382,0
8382.5,0
8383,0
8383.5,2716.35
8384,10821.1
8384.5,15334.6
8385,17694.1
8385.5,18696.6
8386,18918.7
8386.5,18480.3
8387,17794.7
8387.5,17152.3
8388,16671.9
8388.5,16533.4
8389,16770
8389.5,17288.7
8390,17868.1
8390.5,18455.1
8391,18449.6
8391.5,17784.8
8392,16339.9
8392.5,13650.1
8393,7525.94
8393.5,0
8394,0
8394.5,0
8395,0
8395.5,0
8396,0
8396.5,0
8397,0
8397.5,0
8398,0
8398.5,0
8399,0
8399.5,0
8400,0
8400.5,0
8401,0
8401.5,0
8402,0
8402.5,0
8403,0
8403.5,0
8404,0
8404.5,0
8405,0
8405.5,0
8406,0
8406.5,0
8407,0
8407.5,2455.75
8408,10273
8408.5,14733.3
8409,17073.4
8409.5,18121.1
8410,18407.4
8410.5,17949.8
8411,17243.1
8411.5,16643.6
8412,16191
8412.5,16020.4
8413,16252.2
8413.5,16688.2
8414,17191.1
8414.5,17649.2
8415,17596
8415.5,16892.9
8416,15457.6
8416.5,12895.9
8417,7135.09
8417.5,0
8418,0
8418.5,0
8419,0
8419.5,0
8420,0
8420.5,0
8421,0
8421.5,0
8422,0
8422.5,0
8423,0
8423.5,0
8424,0
8424.5,0
8425,0
8425.5,0
8426,0
8426.5,0
8427,0
8427.5,0
8428,0
8428.5,0
8429,0
8429.5,0
8430,0
8430.5,0
8431,0
8431.5,1847.4
8432,10144.1
8432.5,14615
8433,16981.1
8433.5,18029.8
8434,18330.2
8434.5,17943.8
