Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
7670.5,18167.4
7671,17916.9
7671.5,16918
7672,14920.4
7672.5,11696.9
7673,6224.51
7673.5,0
7674,0
7674.5,0
7675,0
7675.5,0
7676,0
7676.5,0
7677,0
7677.5,0
7678,0
7678.5,0
7679,0
7679.5,0
7680,0
7680.5,0
7681,0
7681.5,0
7682,0
7682.5,0
7683,0
7683.5,0
7684,0
7684.5,0
7685,0
7685.5,0
7686,0
7686.5,0
7687,0
7687.5,6567.85
7688,12670.4
7688.5,16466.5
7689,18687.6
7689.5,19767.3
7690,19965.9
7690.5,19514.5
7691,18880.1
7691.5,18353
7692,17953.8
7692.5,17879.3
7693,18103.5
7693.5,18480.4
7694,18924.5
7694.5,19220.4
7695,18912.1
7695.5,17859.4
7696,15788.8
7696.5,12514.3
7697,6763.69
7697.5,0
7698,0
7698.5,0
7699,0
7699.5,0
7700,0
7700.5,0
7701,0
7701.5,0
7702,0
7702.5,0
7703,0
7703.5,0
7704,0
7704.5,0
7705,0
7705.5,0
7706,0
7706.5,0
7707,0
7707.5,0
7708,0
7708.5,0
7709,0
7709.5,0
7710,0
7710.5,0
7711,0
7711.5,6093.29
7712,12058.7
7712.5,15653.3
7713,17681.4
7713.5,18675.2
7714,4703.05
7714.5,5381.56
7715,5926.44
7715.5,6132.63
7716,8020.8
7716.5,5442.31
7717,7857.66
7717.5,6835.98
7718,6734.18
7718.5,7436.65
7719,3205.23
7719.5,2588.81
7720,1270.91
7720.5,11363.3
7721,5836.97
7721.5,0
7722,0
7722.5,0
7723,0
7723.5,0
7724,0
7724.5,0
7725,0
7725.5,0
7726,0
7726.5,0
7727,0
7727.5,0
7728,0
7728.5,0
7729,0
7729.5,0
7730,0
7730.5,0
7731,0
7731.5,0
7732,0
7732.5,0
7733,0
7733.5,0
7734,0
7734.5,0
7735,0
7735.5,5220.82
7736,10868.2
7736.5,14396.5
7737,3481.4
7737.5,4264.12
7738,1853.68
7738.5,3365.77
7739,7335.74
7739.5,8222.9
7740,3867.4
7740.5,4481.34
7741,6735.6
7741.5,8555.58
7742,3512.28
7742.5,1840.92
7743,8049.58
7743.5,8322.43
7744,13983.7
7744.5,10740.2
7745,5295.31
7745.5,0
7746,0
7746.5,0
7747,0
7747.5,0
7748,0
7748.5,0
7749,0
7749.5,0
7750,0
7750.5,0
7751,0
7751.5,0
7752,0
7752.5,0
7753,0
7753.5,0
7754,0
7754.5,0
7755,0
7755.5,0
7756,0
7756.5,0
7757,0
7757.5,0
7758,0
7758.5,0
7759,0
7759.5,4910.32
7760,10577.3
7760.5,14082
7761,16187
7761.5,8764.64
7762,9405.41
7762.5,9906.5
7763,10250.2
7763.5,8777.24
7764,8848.45
7764.5,11265
7765,12809.1
7765.5,11497.5
7766,8727.02
7766.5,6889.65
7767,5833.53
7767.5,5650.7
7768,13789.4
7768.5,10116.4
7769,2355.84
7769.5,0
7770,0
7770.5,0
7771,0
7771.5,0
7772,0
7772.5,0
7773,0
7773.5,0
7774,0
7774.5,0
7775,0
7775.5,0
7776,0
7776.5,0
7777,0
7777.5,0
7778,0
7778.5,0
7779,0
7779.5,0
7780,0
7780.5,0
7781,0
7781.5,0
7782,0
7782.5,0
7783,0
7783.5,207.923
7784,729.047
7784.5,798.098
7785,256.822
7785.5,1347.98
7786,2788.73
7786.5,4699.7
7787,10413.6
7787.5,1132.7
7788,3496.88
7788.5,10192.7
7789,11332.5
7789.5,5899.42
7790,6488.26
7790.5,17226.3
7791,16908.7
7791.5,15836.2
7792,1575.58
7792.5,80.5023
7793,5041.04
7793.5,0
7794,0
7794.5,0
7795,0
7795.5,0
7796,0
7796.5,0
7797,0
7797.5,0
7798,0
7798.5,0
7799,0
7799.5,0
7800,0
7800.5,0
7801,0
7801.5,0
7802,0
7802.5,0
7803,0
7803.5,0
7804,0
7804.5,0
7805,0
7805.5,0
7806,0
7806.5,0
7807,0
7807.5,4957.18
7808,4021.55
7808.5,2729.82
7809,10029.2
7809.5,12074
7810,10347.8
7810.5,18217.5
7811,17727.3
7811.5,17287.3
7812,16985.9
7812.5,16980.9
7813,17288.8
7813.5,17756.7
7814,18310.4
7814.5,18728.3
7815,18531.1
7815.5,17518.5
7816,15504.4
7816.5,12260.2
7817,6462.01
7817.5,0
7818,0
7818.5,0
7819,0
7819.5,0
7820,0
7820.5,0
7821,0
7821.5,0
7822,0
7822.5,0
7823,0
7823.5,0
7824,0
7824.5,0
7825,0
7825.5,0
7826,0
7826.5,0
7827,0
7827.5,0
7828,0
7828.5,0
7829,0
7829.5,0
7830,0
7830.5,0
7831,0
7831.5,5418.38
7832,11326.2
7832.5,15060.6
7833,17140.3
7833.5,18187.1
7834,18399.9
7834.5,17896
7835,17331.8
7835.5,16810.6
7836,16405.3
7836.5,16330.6
7837,16558.6
7837.5,16979.2
7838,17386.7
7838.5,17822.6
7839,17610
7839.5,16693
7840,14824.4
7840.5,11803.2
7841,6229.92
7841.5,0
7842,0
7842.5,0
7843,0
7843.5,0
7844,0
7844.5,0
7845,0
7845.5,0
7846,0
7846.5,0
7847,0
7847.5,0
7848,0
7848.5,0
7849,0
7849.5,0
7850,0
7850.5,0
7851,0
7851.5,0
7852,0
7852.5,0
7853,0
7853.5,0
7854,0
7854.5,0
7855,0
7855.5,5150.54
7856,11232.2
7856.5,14983.7
7857,17163.9
7857.5,18162.3
7858,18350.1
7858.5,17892.1
7859,17354
7859.5,16904.5
7860,16554.2
7860.5,16532
7861,16824.2
7861.5,17286.8
7862,17756
7862.5,18256.3
7863,18061.6
7863.5,17110.5
7864,15170.9
7864.5,12045.7
7865,6293.72
7865.5,0
7866,0
7866.5,0
7867,0
7867.5,0
7868,0
7868.5,0
7869,0
7869.5,0
7870,0
7870.5,0
7871,0
7871.5,0
7872,0
7872.5,0
7873,0
7873.5,0
7874,0
7874.5,0
7875,0
7875.5,0
7876,0
7876.5,0
7877,0
7877.5,0
7878,0
7878.5,0
7879,0
7879.5,4546.18
7880,8780.44
7880.5,10946.8
7881,12626.5
7881.5,17815.4
7882,14575.1
7882.5,12684.3
7883,12710.3
7883.5,5725.86
7884,13728.8
7884.5,13251.9
7885,13348.6
7885.5,13243.1
7886,13531.4
7886.5,17788.9
7887,17501.1
7887.5,5033.96
7888,9173.29
7888.5,11311.9
7889,2851.53
7889.5,0
7890,0
7890.5,0
7891,0
7891.5,0
7892,0
7892.5,0
7893,0
7893.5,0
7894,0
7894.5,0
7895,0
7895.5,0
7896,0
7896.5,0
7897,0
7897.5,0
7898,0
7898.5,0
7899,0
7899.5,0
7900,0
7900.5,0
7901,0
7901.5,0
7902,0
7902.5,0
7903,0
7903.5,78.2419
7904,373.678
7904.5,300.142
7905,912.448
7905.5,621.253
7906,357.892
7906.5,842.473
7907,1559.26
7907.5,2238.15
7908,1723.47
7908.5,3964.34
7909,3562.06
7909.5,10231.9
7910,6979.51
7910.5,9197.95
7911,2950.51
7911.5,2005.58
7912,1061.55
7912.5,631.651
7913,234.83
7913.5,0
7914,0
7914.5,0
7915,0
7915.5,0
7916,0
7916.5,0
7917,0
7917.5,0
7918,0
7918.5,0
7919,0
7919.5,0
7920,0
7920.5,0
7921,0
7921.5,0
7922,0
7922.5,0
7923,0
7923.5,0
7924,0
7924.5,0
7925,0
7925.5,0
7926,0
7926.5,0
7927,0
7927.5,4532.03
7928,12333.8
7928.5,16846.7
7929,19434.8
7929.5,20731
7930,20902
7930.5,20481.8
7931,19826.7
7931.5,19194.7
7932,18755.4
7932.5,18661.1
7933,18958.1
7933.5,19481.5
7934,20034
7934.5,20481.5
7935,20428.9
7935.5,19408
7936,17370.1
7936.5,14100.2
7937,7739.05
7937.5,0
7938,0
7938.5,0
7939,0
7939.5,0
7940,0
7940.5,0
7941,0
7941.5,0
7942,0
7942.5,0
7943,0
7943.5,0
7944,0
7944.5,0
7945,0
7945.5,0
7946,0
7946.5,0
7947,0
7947.5,0
7948,0
7948.5,0
7949,0
7949.5,0
7950,0
7950.5,0
7951,0
7951.5,3918.77
7952,11587.3
7952.5,15678.4
7953,17925.7
7953.5,19039.3
7954,19162.9
7954.5,18743.4
7955,18121.3
7955.5,17546.8
7956,17140.4
7956.5,17064.5
7957,17352.8
7957.5,17782.9
7958,18251
7958.5,18588.3
7959,18473.4
7959.5,17478.3
7960,15553.2
7960.5,12631.2
7961,6859.83
7961.5,0
7962,0
7962.5,0
7963,0
7963.5,0
7964,0
7964.5,0
7965,0
7965.5,0
7966,0
7966.5,0
7967,0
7967.5,0
7968,0
7968.5,0
7969,0
7969.5,0
7970,0
7970.5,0
7971,0
7971.5,0
7972,0
7972.5,0
7973,0
7973.5,0
7974,0
7974.5,0
7975,0
7975.5,3601.29
7976,11117.5
7976.5,15290.9
7977,17629.5
7977.5,18743.1
7978,19020.9
7978.5,18544.2
7979,17968.4
7979.5,17436
7980,17022
7980.5,16935.9
7981,17229
7981.5,17728.2
7982,18260.9
7982.5,18699.4
7983,18607.3
7983.5,17683.3
7984,15727.9
7984.5,12686.5
7985,6780.01
7985.5,0
7986,0
7986.5,0
7987,0
7987.5,0
7988,0
7988.5,0
7989,0
7989.5,0
7990,0
7990.5,0
7991,0
7991.5,0
7992,0
7992.5,0
7993,0
7993.5,0
7994,0
7994.5,0
7995,0
7995.5,0
7996,0
7996.5,0
7997,0
7997.5,0
7998,0
7998.5,0
7999,0
7999.5,3201.89
8000,10539.7
8000.5,14718
8001,17080.3
8001.5,18174.1
8002,18415.8
8002.5,18034.8
8003,17361.4
8003.5,16799.5
8004,16367.5
8004.5,16209
8005,16397.8
8005.5,16758.8
8006,17190.3
8006.5,17667.7
8007,17555.6
8007.5,16748.8
8008,14940
8008.5,11900.7
8009,6063.74
8009.5,0
8010,0
8010.5,0
8011,0
8011.5,0
8012,0
8012.5,0
8013,0
8013.5,0
8014,0
8014.5,0
8015,0
8015.5,0
8016,0
8016.5,0
8017,0
8017.5,0
8018,0
8018.5,0
8019,0
8019.5,0
8020,0
8020.5,0
8021,0
8021.5,0
8022,0
8022.5,0
8023,0
8023.5,2944.16
8024,9946.42
8024.5,14100.8
8025,16508.4
8025.5,17771.8
8026,18090.5
8026.5,17731.1
8027,17128.7
8027.5,9158.34
8028,9192.29
8028.5,7104.8
8029,11246.9
8029.5,8278.01
8030,6145.2
8030.5,6757.77
8031,3345.67
8031.5,16047.1
8032,14027.1
8032.5,10871.6
8033,5283.93
8033.5,0
8034,0
8034.5,0
8035,0
8035.5,0
8036,0
8036.5,0
8037,0
8037.5,0
8038,0
8038.5,0
8039,0
8039.5,0
8040,0
8040.5,0
8041,0
8041.5,0
8042,0
8042.5,0
8043,0
8043.5,0
8044,0
8044.5,0
8045,0
8045.5,0
8046,0
8046.5,0
8047,0
8047.5,2661.01
8048,9344.96
8048.5,128.052
8049,186.935
8049.5,406.463
8050,485.87
8050.5,631.388
8051,509.616
8051.5,2066.72
8052,2071.71
8052.5,4281.39
8053,2842.82
8053.5,3006.45
8054,4011.18
8054.5,5900.42
8055,6045.04
8055.5,5520.23
8056,1690.62
8056.5,977.101
8057,345.035
8057.5,0
8058,0
8058.5,0
8059,0
8059.5,0
8060,0
8060.5,0
8061,0
8061.5,0
8062,0
8062.5,0
8063,0
8063.5,0
8064,0
8064.5,0
8065,0
8065.5,0
8066,0
8066.5,0
8067,0
8067.5,0
8068,0
8068.5,0
8069,0
8069.5,0
8070,0
8070.5,0
8071,0
8071.5,106.6
8072,760.701
8072.5,1577.05
8073,420.704
8073.5,559.262
8074,1297.47
8074.5,1559.33
8075,5208.1
8075.5,5637.69
8076,6306.06
8076.5,6328.93
8077,9460.62
8077.5,6433.31
8078,7349.48
8078.5,9785.57
8079,6530.5
8079.5,4586.15
8080,3317.65
8080.5,1644.73
8081,644.57
8081.5,0
8082,0
8082.5,0
8083,0
8083.5,0
8084,0
8084.5,0
8085,0
8085.5,0
8086,0
8086.5,0
8087,0
8087.5,0
8088,0
8088.5,0
8089,0
8089.5,0
8090,0
8090.5,0
8091,0
8091.5,0
8092,0
8092.5,0
8093,0
8093.5,0
8094,0
8094.5,0
8095,0
8095.5,0
8096,70.6544
8096.5,111.547
8097,759.44
8097.5,1192.52
8098,417.802
8098.5,694.86
8099,2045.6
8099.5,1482.62
8100,2220.15
8100.5,3121.56
8101,2465.17
8101.5,1783.34
8102,3130.36
8102.5,1361.81
8103,1039.55
8103.5,4550.63
8104,463.153
8104.5,271.446
8105,96.4636
8105.5,0
8106,0
8106.5,0
8107,0
8107.5,0
8108,0
8108.5,0
8109,0
8109.5,0
8110,0
8110.5,0
8111,0
8111.5,0
8112,0
8112.5,0
8113,0
8113.5,0
8114,0
8114.5,0
8115,0
8115.5,0
8116,0
8116.5,0
8117,0
8117.5,0
8118,0
8118.5,0
8119,0
8119.5,2512.74
8120,9855.58
8120.5,384.243
8121,1283.76
8121.5,1388.8
8122,2147.01
8122.5,2765.89
8123,3455.86
8123.5,3136.69
8124,3933.9
8124.5,3421.03
8125,3404.49
8125.5,2627.17
8126,2457.54
8126.5,19172.7
8127,19143.1
8127.5,1340.95
8128,1376.66
8128.5,13092.1
8129,7017.53
8129.5,0
8130,0
8130.5,0
8131,0
8131.5,0
8132,0
8132.5,0
8133,0
8133.5,0
8134,0
8134.5,0
8135,0
8135.5,0
8136,0
8136.5,0
8137,0
8137.5,0
8138,0
8138.5,0
8139,0
8139.5,0
8140,0
8140.5,0
8141,0
8141.5,0
8142,0
8142.5,0
8143,0
8143.5,2595.27
8144,10258.9
8144.5,15005.3
8145,8985.51
8145.5,9776.48
8146,10998.3
8146.5,13287.9
8147,10490.4
8147.5,12578.1
8148,14098.2
8148.5,17374.7
8149,11154.5
8149.5,18214.6
8150,13936.4
8150.5,19328.1
8151,19306.9
8151.5,18452.8
8152,16538.2
8152.5,13453.7
8153,7362.52
8153.5,0
8154,0
8154.5,0
8155,0
8155.5,0
8156,0
8156.5,0
8157,0
8157.5,0
8158,0
8158.5,0
8159,0
8159.5,0
8160,0
8160.5,0
8161,0
8161.5,0
8162,0
8162.5,0
8163,0
8163.5,0
8164,0
8164.5,0
8165,0
8165.5,0
8166,0
8166.5,0
8167,0
8167.5,2659.89
8168,10664.6
8168.5,15450.5
8169,18006
8169.5,19287.5
8170,19541.7
8170.5,19145.1
8171,18496.4
8171.5,17862.8
8172,17375.5
8172.5,17191.6
8173,17445.4
8173.5,17880.6
8174,18416.6
8174.5,13768.8
8175,18768.3
8175.5,18079.1
8176,15431.7
8176.5,13650
8177,7831.35
8177.5,0
8178,0
8178.5,0
8179,0
8179.5,0
8180,0
8180.5,0
8181,0
8181.5,0
8182,0
8182.5,0
8183,0
8183.5,0
8184,0
8184.5,0
8185,0
8185.5,0
8186,0
8186.5,0
8187,0
8187.5,0
8188,0
8188.5,0
8189,0
8189.5,0
8190,0
8190.5,0
8191,0
8191.5,1552.26
8192,7745.06
8192.5,1181.99
8193,9897.23
8193.5,3112.69
8194,3703.53
8194.5,13582.5
8195,13225.9
8195.5,12873.3
8196,9239.79
8196.5,9216.05
8197,13963.7
8197.5,14215
8198,12683.4
8198.5,13572.3
8199,13427.5
8199.5,17789.4
8200,15976.5
8200.5,13116.9
8201,3653.04
8201.5,0
8202,0
8202.5,0
8203,0
8203.5,0
8204,0
8204.5,0
8205,0
8205.5,0
8206,0
8206.5,0
8207,0
8207.5,0
8208,0
8208.5,0
8209,0
8209.5,0
8210,0
8210.5,0
8211,0
8211.5,0
8212,0
8212.5,0
8213,0
8213.5,0
8214,0
8214.5,0
8215,0
8215.5,77.5872
8216,701.915
8216.5,3352.15
8217,6601.01
8217.5,5423.88
8218,10410
8218.5,6996.5
8219,7888.19
8219.5,8211.51
8220,8380.1
8220.5,16035.4
8221,16267.7
8221.5,16736.5
8222,17293.1
8222.5,11725.6
8223,14951.8
8223.5,13460.3
8224,8332.6
8224.5,6264.33
8225,1691.53
8225.5,0
8226,0
8226.5,0
8227,0
8227.5,0
8228,0
8228.5,0
8229,0
8229.5,0
8230,0
8230.5,0
8231,0
8231.5,0
8232,0
8232.5,0
8233,0
8233.5,0
8234,0
8234.5,0
8235,0
8235.5,0
8236,0
8236.5,0
8237,0
8237.5,0
8238,0
8238.5,0
8239,0
8239.5,37.01
8240,367.317
8240.5,1050.29
8241,1111.23
8241.5,1280.82
8242,2119.07
8242.5,6155.32
8243,4803.5
8243.5,8282.77
8244,10323.3
8244.5,10021.5
8245,9740.04
8245.5,10540.8
8246,6416.75
8246.5,6372.72
8247,9137.49
8247.5,5699.41
8248,8117.21
8248.5,6051.32
8249,1633.61
8249.5,0
8250,0
8250.5,0
8251,0
8251.5,0
8252,0
8252.5,0
8253,0
8253.5,0
8254,0
8254.5,0
8255,0
8255.5,0
8256,0
8256.5,0
8257,0
8257.5,0
8258,0
8258.5,0
8259,0
8259.5,0
8260,0
8260.5,0
8261,0
8261.5,0
8262,0
8262.5,0
8263,0
8263.5,24.4157
8264,308.65
8264.5,656.517
8265,1004.28
8265.5,7615.63
8266,6005.43
8266.5,4374.39
8267,9409.86
8267.5,7913.81
8268,5705.7
8268.5,6507.76
8269,11846.2
8269.5,7918.44
8270,3721.45
8270.5,1059.59
8271,1699.59
8271.5,1743.58
8272,130.85
8272.5,71.8603
8273,30.2901
8273.5,0
8274,0
8274.5,0
8275,0
8275.5,0
8276,0
8276.5,0
8277,0
8277.5,0
8278,0
8278.5,0
8279,0
8279.5,0
8280,0
8280.5,0
8281,0
8281.5,0
8282,0
8282.5,0
8283,0
8283.5,0
8284,0
8284.5,0
8285,0
8285.5,0
8286,0
8286.5,0
8287,0
8287.5,0
8288,147.386
8288.5,2106.44
8289,779.386
8289.5,1031.22
8290,3696.99
8290.5,4262.16
8291,7254.84
8291.5,6505.11
8292,6528.43
8292.5,5871.87
8293,4233.21
8293.5,1566.51
8294,3209.98
8294.5,3538.98
8295,1741.3
8295.5,735.443
8296,2070.86
8296.5,1209.33
8297,461.237
8297.5,0
8298,0
8298.5,0
8299,0
8299.5,0
8300,0
8300.5,0
8301,0
8301.5,0
8302,0
8302.5,0
8303,0
8303.5,0
8304,0
8304.5,0
8305,0
8305.5,0
8306,0
8306.5,0
8307,0
8307.5,0
8308,0
8308.5,0
8309,0
8309.5,0
8310,0
8310.5,0
8311,0
8311.5,0
8312,50.5532
8312.5,109.318
8313,168.433
8313.5,287.2
8314,1201.98
8314.5,2934.46
8315,3302.9
8315.5,3720.76
8316,2644.78
8316.5,3703.89
8317,1397.89
8317.5,7650.85
8318,8480.12
8318.5,3710.57
8319,2271.89
8319.5,4627.57
8320,5791.69
8320.5,4105.12
8321,1175.25
8321.5,0
8322,0
8322.5,0
8323,0
8323.5,0
8324,0
8324.5,0
8325,0
8325.5,0
8326,0
8326.5,0
8327,0
8327.5,0
8328,0
8328.5,0
8329,0
8329.5,0
8330,0
8330.5,0
8331,0
8331.5,0
8332,0
8332.5,0
8333,0
8333.5,0
8334,0
8334.5,0
8335,0
8335.5,0
8336,28.1095
8336.5,496.285
8337,806.512
8337.5,1200.35
8338,3061.39
8338.5,2561.01
8339,3671.81
8339.5,2563.77
8340,3781.17
8340.5,3712.11
8341,6486.38
8341.5,6187.22
8342,5867.16
8342.5,6471.19
8343,10635.7
8343.5,1187.72
8344,1229.77
8344.5,11881.6
8345,2872.39
8345.5,0
8346,0
8346.5,0
8347,0
8347.5,0
8348,0
8348.5,0
8349,0
8349.5,0
8350,0
8350.5,0
8351,0
8351.5,0
8352,0
8352.5,0
8353,0
8353.5,0
8354,0
8354.5,0
8355,0
8355.5,0
8356,0
8356.5,0
8357,0
8357.5,0
8358,0
8358.5,0
8359,0
8359.5,0
8360,83.6033
8360.5,87.2312
8361,145.231
8361.5,340.717
8362,1096.46
8362.5,1896.85
8363,1932.34
8363.5,3041.98
8364,562.631
8364.5,1991.43
8365,4364.12
8365.5,2460.03
8366,3069.91
8366.5,3945.64
8367,3793.92
8367.5,1390.9
8368,820.591
8368.5,483.606
8369,201.231
8369.5,0
8370,0
8370.5,0
8371,0
8371.5,0
8372,0
8372.5,0
8373,0
8373.5,0
8374,0
8374.5,0
8375,0
8375.5,0
8376,0
8376.5,0
8377,0
8377.5,0
8378,0
8378.5,0
8379,0
8379.5,0
8380,0
8380.5,0
8381,0
8381.5,0
8382,0
8382.5,0
8383,0
8383.5,751.606
8384,8437.64
8384.5,3400.83
8385,4815.76
8385.5,9977.69
8386,10769.2
8386.5,1814.69
8387,1233.87
8387.5,3866.44
8388,4014.58
8388.5,2508.07
8389,3072.46
8389.5,5884.58
8390,3039.48
8390.5,6546.22
8391,2243.34
8391.5,2006.37
8392,2289.57
8392.5,1388.03
8393,7575.23
8393.5,0
8394,0
8394.5,0
8395,0
8395.5,0
8396,0
8396.5,0
8397,0
8397.5,0
8398,0
8398.5,0
8399,0
8399.5,0
8400,0
8400.5,0
8401,0
8401.5,0
8402,0
8402.5,0
8403,0
8403.5,0
8404,0
8404.5,0
8405,0
8405.5,0
8406,0
8406.5,0
8407,0
8407.5,664.091
8408,1141.19
8408.5,6924.53
8409,8645.49
8409.5,5752.19
8410,6537.13
8410.5,8829.93
8411,12358.3
8411.5,10948.3
8412,10868.6
8412.5,13045.3
8413,15986
8413.5,16431.2
8414,16967.5
8414.5,17493.2
8415,17515.5
8415.5,16874.2
8416,15468.9
8416.5,12985.9
8417,7620.29
8417.5,0
8418,0
8418.5,0
8419,0
8419.5,0
8420,0
8420.5,0
8421,0
8421.5,0
8422,0
8422.5,0
8423,0
8423.5,0
8424,0
8424.5,0
8425,0
8425.5,0
8426,0
8426.5,0
8427,0
8427.5,0
8428,0
8428.5,0
8429,0
8429.5,0
8430,0
8430.5,0
8431,0
8431.5,0
8432,8014.12
8432.5,290.365
8433,477.369
8433.5,1797.6
8434,3063.01
8434.5,3446.04
8435,6801.67
8435.5,5311.74
8436,6591.13
8436.5,10214.4
8437,10185.2
8437.5,9761.47
8438,11828.1
8438.5,13597.4
8439,11140.1
8439.5,11848.1
8440,2923.94
8440.5,11461.6
8441,2824.73
8441.5,0
8442,0
8442.5,0
8443,0
8443.5,0
8444,0
8444.5,0
8445,0
8445.5,0
8446,0
8446.5,0
8447,0
8447.5,0
8448,0
8448.5,0
8449,0
8449.5,0
8450,0
8450.5,0
8451,0
8451.5,0
8452,0
8452.5,0
8453,0
8453.5,0
8454,0
8454.5,0
8455,0
8455.5,0
8456,7570.59
8456.5,12482.5
8457,754.735
8457.5,1002.1
8458,1677.17
8458.5,1132.19
8459,1646.99
8459.5,3276.5
8460,1534.23
8460.5,2324.24
8461,1525.23
8461.5,2058.35
8462,419.794
8462.5,335.565
8463,257.092
8463.5,5304.71
8464,1073.91
8464.5,926.174
8465,380.747
8465.5,0
8466,0
8466.5,0
8467,0
8467.5,0
8468,0
8468.5,0
8469,0
8469.5,0
8470,0
8470.5,0
8471,0
8471.5,0
8472,0
8472.5,0
8473,0
8473.5,0
8474,0
8474.5,0
8475,0
8475.5,0
8476,0
8476.5,0
8477,0
8477.5,0
8478,0
8478.5,0
8479,0
8479.5,0
8480,578.753
8480.5,10329
8481,16839.1
8481.5,12669.7
8482,16332.3
8482.5,18723.9
8483,18105.7
8483.5,17466.5
8484,16980.7
8484.5,15479.8
8485,11878.7
8485.5,15685.6
8486,10368.7
8486.5,10452.9
8487,9592.64
8487.5,12926.6
8488,3875.65
8488.5,7992.84
8489,2086.86
8489.5,0
8490,0
8490.5,0
8491,0
8491.5,0
8492,0
8492.5,0
8493,0
8493.5,0
8494,0
8494.5,0
8495,0
8495.5,0
8496,0
8496.5,0
8497,0
8497.5,0
8498,0
8498.5,0
8499,0
8499.5,0
8500,0
8500.5,0
8501,0
8501.5,0
8502,0
8502.5,0
8503,0
8503.5,0
8504,223.602
8504.5,828.224
8505,2239.76
8505.5,3731.83
8506,3128.3
8506.5,9275.39
8507,3186.75
8507.5,5565.81
8508,5373.74
8508.5,5830.04
8509,7098.5
8509.5,6705.49
8510,4194.18
8510.5,1557.19
8511,470.892
8511.5,2471.35
8512,1026.84
8512.5,1537.6
8513,635.524
8513.5,0
8514,0
8514.5,0
8515,0
8515.5,0
8516,0
8516.5,0
8517,0
8517.5,0
8518,0
8518.5,0
8519,0
8519.5,0
8520,0
8520.5,0
8521,0
8521.5,0
8522,0
8522.5,0
8523,0
8523.5,0
8524,0
8524.5,0
8525,0
8525.5,0
8526,0
8526.5,0
8527,0
8527.5,0
8528,7574.55
8528.5,12833.6
8529,15759.2
8529.5,17301.7
8530,17804
8530.5,17628.6
8531,17040.7
8531.5,16481.4
8532,16019.4
8532.5,15821.5
8533,16075.6
8533.5,16572.3
8534,17162.6
8534.5,17743.5
8535,17878.8
8535.5,17309.4
8536,16012.8
8536.5,13617.7
8537,8294.98
8537.5,0
8538,0
8538.5,0
8539,0
8539.5,0
8540,0
8540.5,0
8541,0
8541.5,0
8542,0
8542.5,0
8543,0
8543.5,0
8544,0
8544.5,0
8545,0
8545.5,0
8546,0
8546.5,0
8547,0
8547.5,0
8548,0
8548.5,0
8549,0
8549.5,0
8550,0
8550.5,0
8551,0
8551.5,0
8552,7864.66
8552.5,680.436
8553,1392.3
8553.5,1649.7
8554,2007.9
8554.5,3317.74
8555,3921.37
8555.5,3308.33
8556,5483.21
8556.5,3786.13
8557,4221.87
8557.5,3055.42
8558,6781.37
8558.5,2339.07
8559,1939.51
8559.5,1461.15
8560,1326.76
8560.5,714.898
8561,8441.42
8561.5,0
8562,0
8562.5,0
8563,0
8563.5,0
8564,0
8564.5,0
8565,0
8565.5,0
8566,0
8566.5,0
8567,0
8567.5,0
8568,0
8568.5,0
8569,0
8569.5,0
8570,0
8570.5,0
8571,0
8571.5,0
8572,0
8572.5,0
8573,0
8573.5,0
8574,0
8574.5,0
8575,0
8575.5,0
8576,88.3303
8576.5,153.518
8577,278.566
8577.5,791.56
8578,529.487
8578.5,1572.71
8579,820.295
8579.5,288.835
8580,593.315
8580.5,1321.7
8581,1222.05
8581.5,2024.31
8582,2097.89
8582.5,2080.94
8583,809.935
8583.5,9613.01
8584,175.221
8584.5,592.379
8585,258.87
8585.5,0
8586,0
8586.5,0
8587,0
8587.5,0
8588,0
8588.5,0
8589,0
8589.5,0
8590,0
8590.5,0
8591,0
8591.5,0
8592,0
8592.5,0
8593,0
8593.5,0
8594,0
8594.5,0
8595,0
8595.5,0
8596,0
8596.5,0
8597,0
8597.5,0
8598,0
8598.5,0
8599,0
8599.5,0
8600,70.0849
8600.5,215.614
8601,1454.81
8601.5,3238.77
8602,5461.13
8602.5,2475.3
8603,2621.73
8603.5,1130.98
8604,4510.74
8604.5,4030.02
8605,5776.42
8605.5,3807.06
8606,5372.02
8606.5,3770.2
8607,3458.35
8607.5,2834.32
8608,3010.63
8608.5,1832.9
8609,826.465
8609.5,0
8610,0
8610.5,0
8611,0
8611.5,0
8612,0
8612.5,0
8613,0
8613.5,0
8614,0
8614.5,0
8615,0
8615.5,0
8616,0
8616.5,0
8617,0
8617.5,0
8618,0
8618.5,0
8619,0
8619.5,0
8620,0
8620.5,0
8621,0
8621.5,0
8622,0
8622.5,0
8623,0
8623.5,0
8624,87.681
8624.5,399.264
8625,13566.9
8625.5,3713.51
8626,3431.24
8626.5,8450.15
8627,10288.9
8627.5,17255.2
8628,16841.7
8628.5,7667.44
8629,16913.7
8629.5,17416.3
8630,18080.8
8630.5,18700.9
8631,18856.6
8631.5,18267.2
8632,16911.3
8632.5,14422.5
8633,9164.36
8633.5,0
8634,0
8634.5,0
8635,0
8635.5,0
8636,0
8636.5,0
8637,0
8637.5,0
8638,0
8638.5,0
8639,0
8639.5,0
8640,0
8640.5,0
8641,0
8641.5,0
8642,0
8642.5,0
8643,0
8643.5,0
8644,0
8644.5,0
8645,0
8645.5,0
8646,0
8646.5,0
8647,0
8647.5,0
