Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
7429.5,19082.5
7430,19575.5
7430.5,20159.2
7431,20649
7431.5,20796.6
7432,20102.7
7432.5,18588.3
7433,16185.9
7433.5,11449.7
7434,0
7434.5,0
7435,0
7435.5,0
7436,0
7436.5,0
7437,0
7437.5,0
7438,0
7438.5,0
7439,0
7439.5,0
7440,0
7440.5,0
7441,0
7441.5,0
7442,0
7442.5,0
7443,0
7443.5,0
7444,0
7444.5,0
7445,0
7445.5,0
7446,0
7446.5,0
7447,0
7447.5,4039.47
7448,12598.4
7448.5,10457.3
7449,11580.9
7449.5,21035.1
7450,21308.4
7450.5,20802.5
7451,20118.3
7451.5,19459.5
7452,18909.4
7452.5,18621.2
7453,18649.8
7453.5,18976.6
7454,19454.6
7454.5,20035.1
7455,20492.1
7455.5,20662.8
7456,19940.9
7456.5,18503.3
7457,16110.2
7457.5,11465.1
7458,0
7458.5,0
7459,0
7459.5,0
7460,0
7460.5,0
7461,0
7461.5,0
7462,0
7462.5,0
7463,0
7463.5,0
7464,0
7464.5,0
7465,0
7465.5,0
7466,0
7466.5,0
7467,0
7467.5,0
7468,0
7468.5,0
7469,0
7469.5,0
7470,0
7470.5,0
7471,0
7471.5,3819.15
7472,12474.3
7472.5,17272.4
7473,19888.2
7473.5,21087.5
7474,21133.9
7474.5,20723.8
7475,20007.7
7475.5,18257.9
7476,18730.7
7476.5,18395.2
7477,18422.8
7477.5,18743.4
7478,19172.4
7478.5,19748.6
7479,20208.1
7479.5,20329.7
7480,19636.8
7480.5,18223.5
7481,15871.8
7481.5,10888
7482,0
7482.5,0
7483,0
7483.5,0
7484,0
7484.5,0
7485,0
7485.5,0
7486,0
7486.5,0
7487,0
7487.5,0
7488,0
7488.5,0
7489,0
7489.5,0
7490,0
7490.5,0
7491,0
7491.5,0
7492,0
7492.5,0
7493,0
7493.5,0
7494,0
7494.5,0
7495,0
7495.5,2830.51
7496,12098.4
7496.5,16892.5
7497,19524.8
7497.5,20807.4
7498,21141.9
7498.5,20667.6
7499,19986.1
7499.5,19337.9
7500,18801.6
7500.5,18507
7501,18539.4
7501.5,18844.6
7502,19320.9
7502.5,19826.9
7503,20247.1
7503.5,20316.3
7504,19553.5
7504.5,17987.7
7505,15474.9
7505.5,10903.8
7506,0
7506.5,0
7507,0
7507.5,0
7508,0
7508.5,0
7509,0
7509.5,0
7510,0
7510.5,0
7511,0
7511.5,0
7512,0
7512.5,0
7513,0
7513.5,0
7514,0
7514.5,0
7515,0
7515.5,0
7516,0
7516.5,0
7517,0
7517.5,0
7518,0
7518.5,0
7519,0
7519.5,2546.75
7520,11805.6
7520.5,16883.4
7521,19344.5
7521.5,20618.5
7522,20994.4
7522.5,20558.1
7523,19924.3
7523.5,19298.5
7524,18807.1
7524.5,18495
7525,18554.2
7525.5,18857.9
7526,19325.2
7526.5,19874.9
7527,20318.2
7527.5,20342.9
7528,19547.8
7528.5,17954.1
7529,15473.7
7529.5,10591
7530,0
7530.5,0
7531,0
7531.5,0
7532,0
7532.5,0
7533,0
7533.5,0
7534,0
7534.5,0
7535,0
7535.5,0
7536,0
7536.5,0
7537,0
7537.5,0
7538,0
7538.5,0
7539,0
7539.5,0
7540,0
7540.5,0
7541,0
7541.5,0
7542,0
7542.5,0
7543,0
7543.5,2103.05
7544,11050.7
7544.5,16030
7545,18515.1
7545.5,19837.4
7546,20244.3
7546.5,19812.7
7547,19201.5
7547.5,18584.9
7548,18073.5
7548.5,17787.3
7549,17822.2
7549.5,18153.8
7550,18637.6
7550.5,19223.9
7551,19653.9
7551.5,19763.1
7552,18963.2
7552.5,17340.6
7553,14765.5
7553.5,10246
7554,0
7554.5,0
7555,0
7555.5,0
7556,0
7556.5,0
7557,0
7557.5,0
7558,0
7558.5,0
7559,0
7559.5,0
7560,0
7560.5,0
7561,0
7561.5,0
7562,0
7562.5,0
7563,0
7563.5,0
7564,0
7564.5,0
7565,0
7565.5,0
7566,0
7566.5,0
7567,0
7567.5,2007.82
7568,11346.7
7568.5,16745.5
7569,19475.5
7569.5,21008.6
7570,21569.8
7570.5,21156.2
7571,20510.3
7571.5,19876.8
7572,19333.8
7572.5,19011
7573,19108.1
7573.5,19470.8
7574,9991.96
7574.5,20603.1
7575,21068.6
7575.5,8592.72
7576,20286.5
7576.5,18565.6
7577,15971.1
7577.5,11022.8
7578,0
7578.5,0
7579,0
7579.5,0
7580,0
7580.5,0
7581,0
7581.5,0
7582,0
7582.5,0
7583,0
7583.5,0
7584,0
7584.5,0
7585,0
7585.5,0
7586,0
7586.5,0
7587,0
7587.5,0
7588,0
7588.5,0
7589,0
7589.5,0
7590,0
7590.5,0
7591,0
7591.5,1788.73
7592,11121.5
7592.5,16341.6
7593,18917.9
7593.5,20291.8
7594,20767.8
7594.5,20313.5
7595,19638.5
7595.5,18976
7596,18449.4
7596.5,18106.2
7597,18134.9
7597.5,18448.7
7598,18927.3
7598.5,19520.6
7599,19958.7
7599.5,20123.7
7600,19376.6
7600.5,17930.2
7601,15491.8
7601.5,10844.9
7602,0
7602.5,0
7603,0
7603.5,0
7604,0
7604.5,0
7605,0
7605.5,0
7606,0
7606.5,0
7607,0
7607.5,0
7608,0
7608.5,0
7609,0
7609.5,0
7610,0
7610.5,0
7611,0
7611.5,0
7612,0
7612.5,0
7613,0
7613.5,0
7614,0
7614.5,0
7615,0
7615.5,1404.23
7616,10654.1
7616.5,15992.1
7617,18630.9
7617.5,20012.2
7618,20444.9
7618.5,20002.1
7619,19304.8
7619.5,18664.5
7620,18158.6
7620.5,17859.7
7621,17955.2
7621.5,18333.4
7622,18835.3
7622.5,19469
7623,19953.4
7623.5,20059.2
7624,19344
7624.5,17774.8
7625,15277.7
7625.5,5051.5
7626,0
7626.5,0
7627,0
7627.5,0
7628,0
7628.5,0
7629,0
7629.5,0
7630,0
7630.5,0
7631,0
7631.5,0
7632,0
7632.5,0
7633,0
7633.5,0
7634,0
7634.5,0
7635,0
7635.5,0
7636,0
7636.5,0
7637,0
7637.5,0
7638,0
7638.5,0
7639,0
7639.5,1143.1
7640,10514.4
7640.5,16156.5
7641,19038.5
7641.5,20589.9
7642,21126.7
7642.5,20794.6
7643,15031.6
7643.5,19510.9
7644,18965.5
7644.5,18672.4
7645,18741.8
7645.5,19124.9
7646,19687.6
7646.5,20318.1
7647,20788.1
7647.5,20844.8
7648,19947.1
7648.5,18133.8
7649,15309.6
7649.5,11152.5
7650,0
7650.5,0
7651,0
7651.5,0
7652,0
7652.5,0
7653,0
7653.5,0
7654,0
7654.5,0
7655,0
7655.5,0
7656,0
7656.5,0
7657,0
7657.5,0
7658,0
7658.5,0
7659,0
7659.5,0
7660,0
7660.5,0
7661,0
7661.5,0
7662,0
7662.5,0
7663,0
7663.5,0
7664,10336.3
7664.5,15945.5
7665,18701
7665.5,20156.5
7666,20607.4
7666.5,20279.4
7667,19650.8
7667.5,19059
7668,18584.3
7668.5,18314.8
7669,18428
7669.5,18853.1
7670,19399.4
7670.5,20091.4
7671,20625.5
7671.5,20740.1
7672,19913.1
7672.5,18258.8
7673,15613.5
7673.5,12283.4
7674,0
7674.5,0
7675,0
7675.5,0
7676,0
7676.5,0
7677,0
7677.5,0
7678,0
7678.5,0
7679,0
7679.5,0
7680,0
7680.5,0
7681,0
7681.5,0
7682,0
7682.5,0
7683,0
7683.5,0
7684,0
7684.5,0
7685,0
7685.5,0
7686,0
7686.5,0
7687,0
7687.5,0
7688,10053.7
7688.5,15963.7
7689,18967.3
7689.5,20655.8
7690,21342.9
7690.5,20964
7691,20318.2
7691.5,19605.9
7692,19004.5
7692.5,18669.4
7693,18699.1
7693.5,19095.6
7694,19661.1
7694.5,20356.2
7695,20900
7695.5,21043.2
7696,20248.8
7696.5,18570.5
7697,15961.2
7697.5,13899.2
7698,0
7698.5,0
7699,0
7699.5,0
7700,0
7700.5,0
7701,0
7701.5,0
7702,0
7702.5,0
7703,0
7703.5,0
7704,0
7704.5,0
7705,0
7705.5,0
7706,0
7706.5,0
7707,0
7707.5,0
7708,0
7708.5,0
7709,0
7709.5,0
7710,0
7710.5,0
7711,0
7711.5,0
7712,9831.52
7712.5,15555.9
7713,18269.9
7713.5,19727.8
7714,20199.3
7714.5,19888
7715,19258.5
7715.5,18655.6
7716,18136.6
7716.5,17827.2
7717,17904.1
7717.5,18284.4
7718,18841
7718.5,19499.3
7719,20047.6
7719.5,20209.2
7720,19484.9
7720.5,17951.2
7721,15519
7721.5,0
7722,0
7722.5,0
7723,0
7723.5,0
7724,0
7724.5,0
7725,0
7725.5,0
7726,0
7726.5,0
7727,0
7727.5,0
7728,0
7728.5,0
7729,0
7729.5,0
7730,0
7730.5,0
7731,0
7731.5,0
7732,0
7732.5,0
7733,0
7733.5,0
7734,0
7734.5,0
7735,0
7735.5,0
7736,9445.09
7736.5,15351.7
7737,18207.7
7737.5,19644
7738,20069.5
7738.5,19655.9
7739,18927.3
7739.5,18280.5
7740,17707.2
7740.5,17370.3
7741,17423.2
7741.5,17781.4
7742,18297.5
7742.5,18887.4
7743,19380.5
7743.5,19458.8
7744,18726.9
7744.5,17169.1
7745,14783.2
7745.5,0
7746,0
7746.5,0
7747,0
7747.5,0
7748,0
7748.5,0
7749,0
7749.5,0
7750,0
7750.5,0
7751,0
7751.5,0
7752,0
7752.5,0
7753,0
7753.5,0
7754,0
7754.5,0
7755,0
7755.5,0
7756,0
7756.5,0
7757,0
7757.5,0
7758,0
7758.5,0
7759,0
7759.5,0
7760,9166.18
7760.5,15143
7761,17967.3
7761.5,12759
7762,19728
7762.5,19312.5
7763,18570.4
7763.5,17947.1
7764,17452.5
7764.5,13209.6
7765,13940.2
7765.5,13318.1
7766,10602.9
7766.5,9972.95
7767,9584.75
7767.5,9245.32
7768,14595.7
7768.5,7789.39
7769,5891.58
7769.5,0
7770,0
7770.5,0
7771,0
7771.5,0
7772,0
7772.5,0
7773,0
7773.5,0
7774,0
7774.5,0
7775,0
7775.5,0
7776,0
7776.5,0
7777,0
7777.5,0
7778,0
7778.5,0
7779,0
7779.5,0
7780,0
7780.5,0
7781,0
7781.5,0
7782,0
7782.5,0
7783,0
7783.5,0
7784,352.968
7784.5,3972.15
7785,4892.54
7785.5,10893.6
7786,13533.5
7786.5,19461.9
7787,18780.5
7787.5,18085.5
7788,15037
7788.5,17157.2
7789,17195.2
7789.5,17527.1
7790,18009.1
7790.5,18614.9
7791,19053.8
7791.5,19081.5
7792,18266.5
7792.5,16594.3
7793,14065.1
7793.5,0
7794,0
7794.5,0
7795,0
7795.5,0
7796,0
7796.5,0
7797,0
7797.5,0
7798,0
7798.5,0
7799,0
7799.5,0
7800,0
7800.5,0
7801,0
7801.5,0
7802,0
7802.5,0
7803,0
7803.5,0
7804,0
7804.5,0
7805,0
7805.5,0
7806,0
7806.5,0
7807,0
7807.5,0
7808,8427.84
7808.5,14595.4
7809,17579.6
7809.5,19222.6
7810,19780.4
7810.5,19525
7811,18859.2
7811.5,18210.1
7812,17684.9
7812.5,17369
7813,17457.1
7813.5,17874.3
7814,18481.8
7814.5,19193.6
7815,19736
7815.5,19891.6
7816,19123
7816.5,17510.3
7817,15082.7
7817.5,0
7818,0
7818.5,0
7819,0
7819.5,0
7820,0
7820.5,0
7821,0
7821.5,0
7822,0
7822.5,0
7823,0
7823.5,0
7824,0
7824.5,0
7825,0
7825.5,0
7826,0
7826.5,0
7827,0
7827.5,0
7828,0
7828.5,0
7829,0
7829.5,0
7830,0
7830.5,0
7831,0
7831.5,0
7832,8050.16
7832.5,14127.6
7833,17029.5
7833.5,18527.8
7834,19066
7834.5,18941.4
7835,18395.9
7835.5,17767.1
7836,17265.3
7836.5,16923.8
7837,16968.2
7837.5,17301
7838,17805.2
7838.5,18443.9
7839,18907.3
7839.5,18994.3
7840,18202.4
7840.5,16623.7
7841,14225.9
7841.5,0
7842,0
7842.5,0
7843,0
7843.5,0
7844,0
7844.5,0
7845,0
7845.5,0
7846,0
7846.5,0
7847,0
7847.5,0
7848,0
7848.5,0
7849,0
7849.5,0
7850,0
7850.5,0
7851,0
7851.5,0
7852,0
7852.5,0
7853,0
7853.5,0
7854,0
7854.5,0
7855,0
7855.5,0
7856,8092.14
7856.5,14734.6
7857,17852.1
7857.5,19440.3
7858,19936.1
7858.5,19606.4
7859,18873.8
7859.5,18155.3
7860,17582.6
7860.5,17235.1
7861,17275
7861.5,13614.7
7862,13797.2
7862.5,13925.5
7863,16882.9
7863.5,19343.7
7864,18508.8
7864.5,16873.8
7865,14444.4
7865.5,0
7866,0
7866.5,0
7867,0
7867.5,0
7868,0
7868.5,0
7869,0
7869.5,0
7870,0
7870.5,0
7871,0
7871.5,0
7872,0
7872.5,0
7873,0
7873.5,0
7874,0
7874.5,0
7875,0
7875.5,0
7876,0
7876.5,0
7877,0
7877.5,0
7878,0
7878.5,0
7879,0
7879.5,0
7880,5561.56
7880.5,10502.2
7881,8273.63
7881.5,11116.3
7882,5669.65
7882.5,19639.5
7883,19016.2
7883.5,18379.4
7884,17832.5
7884.5,15483.1
7885,17544.4
7885.5,14995.1
7886,18471.5
7886.5,19128.1
7887,19606.3
7887.5,19683.3
7888,18837.8
7888.5,17137.3
7889,14633.1
7889.5,0
7890,0
7890.5,0
7891,0
7891.5,0
7892,0
7892.5,0
7893,0
7893.5,0
7894,0
7894.5,0
7895,0
7895.5,0
7896,0
7896.5,0
7897,0
7897.5,0
7898,0
7898.5,0
7899,0
7899.5,0
7900,0
7900.5,0
7901,0
7901.5,0
7902,0
7902.5,0
7903,0
7903.5,0
7904,8068.14
7904.5,15498.7
7905,18864.6
7905.5,20683.6
7906,21354.7
7906.5,21061
7907,20361.3
7907.5,19619.8
7908,19036.9
7908.5,18658.5
7909,18726.9
7909.5,19158.3
7910,19767
7910.5,20504.9
7911,21123.6
7911.5,21123.1
7912,20554.8
7912.5,18993.6
7913,16828.8
7913.5,0
7914,0
7914.5,0
7915,0
7915.5,0
7916,0
7916.5,0
7917,0
7917.5,0
7918,0
7918.5,0
7919,0
7919.5,0
7920,0
7920.5,0
7921,0
7921.5,0
7922,0
7922.5,0
7923,0
7923.5,0
7924,0
7924.5,0
7925,0
7925.5,0
7926,0
7926.5,0
7927,0
7927.5,0
7928,8975.9
7928.5,15331.7
7929,18638.8
7929.5,20291.6
7930,20803.6
7930.5,20493.9
7931,19709.7
7931.5,18955.6
7932,18339.6
7932.5,17971.9
7933,18008.7
7933.5,17474.6
7934,18053.5
7934.5,19681
7935,20219.3
7935.5,14825.1
7936,17610.6
7936.5,15989.3
7937,12871.9
7937.5,0
7938,0
7938.5,0
7939,0
7939.5,0
7940,0
7940.5,0
7941,0
7941.5,0
7942,0
7942.5,0
7943,0
7943.5,0
7944,0
7944.5,0
7945,0
7945.5,0
7946,0
7946.5,0
7947,0
7947.5,0
7948,0
7948.5,0
7949,0
7949.5,0
7950,0
7950.5,0
7951,0
7951.5,0
7952,8071.48
7952.5,14156.5
7953,17670.9
7953.5,19507.3
7954,20221.3
7954.5,20022.5
7955,19347.3
7955.5,18671.1
7956,18074.3
7956.5,17751.5
7957,17812.9
7957.5,18217.3
7958,18847.2
7958.5,19562.6
7959,20136
7959.5,20207.2
7960,19363.2
7960.5,17693.7
7961,15287.5
7961.5,0
7962,0
7962.5,0
7963,0
7963.5,0
7964,0
7964.5,0
7965,0
7965.5,0
7966,0
7966.5,0
7967,0
7967.5,0
7968,0
7968.5,0
7969,0
7969.5,0
7970,0
7970.5,0
7971,0
7971.5,0
7972,0
7972.5,0
7973,0
7973.5,0
7974,0
7974.5,0
7975,0
7975.5,0
7976,7574.63
7976.5,13757.4
7977,17292.1
7977.5,19268.5
7978,20141
7978.5,20023.5
7979,19397.8
7979.5,18747.9
7980,18171.5
7980.5,17858.8
7981,17950.5
7981.5,18407.3
7982,19057.4
7982.5,19860.9
7983,20522.8
7983.5,20709.2
7984,19991.4
7984.5,18293.6
7985,15865.3
7985.5,0
7986,0
7986.5,0
7987,0
7987.5,0
7988,0
7988.5,0
7989,0
7989.5,0
7990,0
7990.5,0
7991,0
7991.5,0
7992,0
7992.5,0
7993,0
7993.5,0
7994,0
7994.5,0
7995,0
7995.5,0
7996,0
7996.5,0
7997,0
7997.5,0
7998,0
7998.5,0
7999,0
7999.5,0
8000,7681.11
8000.5,14222.9
8001,17775.7
8001.5,19724.5
8002,20524
8002.5,20361.5
8003,19766.4
8003.5,19058.3
8004,18481.5
8004.5,18109.3
8005,18166
8005.5,18593.2
8006,19227.3
8006.5,19979.7
8007,20606.7
8007.5,20767.8
8008,20001.8
8008.5,18371.6
8009,16041.3
8009.5,0
8010,0
8010.5,0
8011,0
8011.5,0
8012,0
8012.5,0
8013,0
8013.5,0
8014,0
8014.5,0
8015,0
8015.5,0
8016,0
8016.5,0
8017,0
8017.5,0
8018,0
8018.5,0
8019,0
8019.5,0
8020,0
8020.5,0
8021,0
8021.5,0
8022,0
8022.5,0
8023,0
8023.5,0
8024,7473.71
8024.5,14344.8
8025,17964.5
8025.5,19778.7
8026,20403.7
8026.5,20076.9
8027,19251.2
8027.5,18453.2
8028,17740.1
8028.5,17307.4
8029,17231.9
8029.5,17545.7
8030,18039.7
8030.5,18680.9
8031,19180.3
8031.5,19336
8032,18619
8032.5,17111.4
8033,14898.4
8033.5,0
8034,0
8034.5,0
8035,0
8035.5,0
8036,0
8036.5,0
8037,0
8037.5,0
8038,0
8038.5,0
8039,0
8039.5,0
8040,0
8040.5,0
8041,0
8041.5,0
8042,0
8042.5,0
8043,0
8043.5,0
8044,0
8044.5,0
8045,0
8045.5,0
8046,0
8046.5,0
8047,0
8047.5,0
8048,6447.64
8048.5,13199.6
8049,16734.7
8049.5,18602.8
8050,19274.8
8050.5,19154.8
8051,18315.9
8051.5,17573.1
8052,16954.7
8052.5,16561.3
8053,16548.2
8053.5,16905
8054,17447.7
8054.5,18096.8
8055,18569.6
8055.5,18690.3
8056,17919.1
8056.5,16380.2
8057,14129.4
8057.5,0
8058,0
8058.5,0
8059,0
8059.5,0
8060,0
8060.5,0
8061,0
8061.5,0
8062,0
8062.5,0
8063,0
8063.5,0
8064,0
8064.5,0
8065,0
8065.5,0
8066,0
8066.5,0
8067,0
8067.5,0
8068,0
8068.5,0
8069,0
8069.5,0
8070,0
8070.5,0
8071,0
8071.5,0
8072,6209.44
8072.5,13364.2
8073,16953.5
8073.5,18820.8
8074,19474.8
8074.5,19205.2
8075,18425.5
8075.5,17683.5
8076,17003.7
8076.5,16597.3
8077,16539.6
8077.5,16865.1
8078,17378
8078.5,18029.1
8079,18555
8079.5,18683.1
8080,17972.3
8080.5,16512.1
8081,14378.2
8081.5,0
8082,0
8082.5,0
8083,0
8083.5,0
8084,0
8084.5,0
8085,0
8085.5,0
8086,0
8086.5,0
8087,0
8087.5,0
8088,0
8088.5,0
8089,0
8089.5,0
8090,0
8090.5,0
8091,0
8091.5,0
8092,0
8092.5,0
8093,0
8093.5,0
8094,0
8094.5,0
8095,0
8095.5,0
8096,5974.95
8096.5,13438.1
8097,17214.8
8097.5,19222.1
8098,20010.1
8098.5,19951.3
8099,19081.6
8099.5,18270.9
8100,17595
8100.5,14715.5
8101,17113.6
8101.5,17461.5
8102,18008.5
8102.5,18670.8
8103,19211.9
8103.5,16719.9
8104,18602
8104.5,15029.3
8105,12096.3
8105.5,0
8106,0
8106.5,0
8107,0
8107.5,0
8108,0
8108.5,0
8109,0
8109.5,0
8110,0
8110.5,0
8111,0
8111.5,0
8112,0
8112.5,0
8113,0
8113.5,0
8114,0
8114.5,0
8115,0
8115.5,0
8116,0
8116.5,0
8117,0
8117.5,0
8118,0
8118.5,0
8119,0
8119.5,0
8120,5514.26
8120.5,12805.9
8121,16517.7
8121.5,18553.8
8122,19374.4
8122.5,19422.3
8123,18650.9
8123.5,17960.9
8124,17338.7
8124.5,16949.3
8125,16935.4
8125.5,17277
8126,17802.5
8126.5,18450.2
8127,18971.9
8127.5,19109
8128,18405.3
8128.5,16875.5
8129,14546.4
8129.5,0
8130,0
8130.5,0
8131,0
8131.5,0
8132,0
8132.5,0
8133,0
8133.5,0
8134,0
8134.5,0
8135,0
8135.5,0
8136,0
8136.5,0
8137,0
8137.5,0
8138,0
8138.5,0
8139,0
8139.5,0
8140,0
8140.5,0
8141,0
8141.5,0
8142,0
8142.5,0
8143,0
8143.5,0
8144,5290.19
8144.5,12557.5
8145,16306.2
8145.5,18278.9
8146,19042.3
8146.5,18984
8147,18115.9
8147.5,17357
8148,16650.8
8148.5,16226.3
8149,16140.8
8149.5,16434.5
8150,16907.5
8150.5,17555
8151,18061.5
8151.5,18233.7
8152,17518.2
8152.5,16070.9
8153,13833.2
8153.5,0
8154,0
8154.5,0
8155,0
8155.5,0
8156,0
8156.5,0
8157,0
8157.5,0
8158,0
8158.5,0
8159,0
8159.5,0
8160,0
8160.5,0
8161,0
8161.5,0
8162,0
8162.5,0
8163,0
8163.5,0
8164,0
8164.5,0
8165,0
8165.5,0
8166,0
8166.5,0
8167,0
8167.5,0
8168,1613.32
8168.5,5044.23
8169,9925.77
8169.5,11516.4
8170,18825.9
8170.5,16419.9
8171,15417.3
8171.5,14999.2
8172,14610.3
8172.5,16663.5
8173,16670.7
8173.5,17055.4
8174,17661.9
8174.5,18405.5
8175,19034.9
8175.5,19239.4
8176,18546.2
8176.5,17020.8
8177,14755.9
8177.5,0
8178,0
8178.5,0
8179,0
8179.5,0
8180,0
8180.5,0
8181,0
8181.5,0
8182,0
8182.5,0
8183,0
8183.5,0
8184,0
8184.5,0
8185,0
8185.5,0
8186,0
8186.5,0
8187,0
8187.5,0
8188,0
8188.5,0
8189,0
8189.5,0
8190,0
8190.5,0
8191,0
8191.5,0
8192,5025.21
8192.5,12458.8
8193,16309.1
8193.5,18288.8
8194,19048.8
8194.5,19008.8
8195,18212.1
8195.5,17525
8196,16889.6
8196.5,16529.8
8197,16511.3
8197.5,16851.9
8198,17406
8198.5,18062.7
8199,18588.2
8199.5,18769.6
8200,18130.7
8200.5,16714.9
8201,14676
8201.5,0
8202,0
8202.5,0
8203,0
8203.5,0
8204,0
8204.5,0
8205,0
8205.5,0
8206,0
8206.5,0
8207,0
8207.5,0
8208,0
8208.5,0
8209,0
8209.5,0
8210,0
8210.5,0
8211,0
8211.5,0
8212,0
8212.5,0
8213,0
8213.5,0
8214,0
8214.5,0
8215,0
8215.5,0
8216,4955.55
8216.5,12768.7
8217,16853.9
8217.5,18956.3
8218,19757.5
8218.5,19687.5
8219,18788.2
8219.5,17978.8
8220,17282.6
8220.5,16842.2
8221,13562.2
8221.5,17095.2
8222,17647.4
8222.5,15349.1
8223,18923.9
8223.5,19105.1
8224,15051.1
8224.5,13436.5
8225,14885
8225.5,0
8226,0
8226.5,0
8227,0
8227.5,0
8228,0
8228.5,0
8229,0
8229.5,0
8230,0
8230.5,0
8231,0
8231.5,0
8232,0
8232.5,0
8233,0
8233.5,0
8234,0
8234.5,0
8235,0
8235.5,0
8236,0
8236.5,0
8237,0
8237.5,0
8238,0
8238.5,0
8239,0
8239.5,0
8240,4408.99
8240.5,11837.6
8241,15805.4
8241.5,17914
8242,18754.6
8242.5,18818.2
8243,18055.7
8243.5,17351.8
8244,16735.9
8244.5,16307.2
8245,16267.6
8245.5,16632.2
8246,17205.5
8246.5,17892.9
8247,18457
8247.5,18575.7
8248,17850.8
8248.5,16310.1
8249,14010.5
8249.5,0
8250,0
8250.5,0
8251,0
8251.5,0
8252,0
8252.5,0
8253,0
8253.5,0
8254,0
8254.5,0
8255,0
8255.5,0
8256,0
8256.5,0
8257,0
8257.5,0
8258,0
8258.5,0
8259,0
8259.5,0
8260,0
8260.5,0
8261,0
8261.5,0
8262,0
8262.5,0
8263,0
8263.5,0
8264,1358.16
8264.5,4935.32
8265,8353.58
8265.5,17731.8
8266,18617.6
8266.5,18742.4
8267,18029.2
8267.5,17351.8
8268,16716.1
8268.5,16290.8
8269,16203.5
8269.5,16555.1
8270,17124.9
8270.5,17834.1
8271,18430.3
8271.5,18571.6
8272,17869.5
8272.5,16408.7
8273,14206
8273.5,0
8274,0
8274.5,0
8275,0
8275.5,0
8276,0
8276.5,0
8277,0
8277.5,0
8278,0
8278.5,0
8279,0
8279.5,0
8280,0
8280.5,0
8281,0
8281.5,0
8282,0
8282.5,0
8283,0
8283.5,0
8284,0
8284.5,0
8285,0
8285.5,0
8286,0
8286.5,0
8287,0
8287.5,0
8288,1921.8
8288.5,6342.17
8289,16071.4
8289.5,11304.2
8290,19158.9
8290.5,18998
8291,18351.8
8291.5,17540.1
8292,16828
8292.5,16423.5
8293,16363
8293.5,16785.3
8294,17402.4
8294.5,18155.8
8295,18819.7
8295.5,18917.2
8296,18458.7
8296.5,16976.1
8297,14797.2
8297.5,0
8298,0
8298.5,0
8299,0
8299.5,0
8300,0
8300.5,0
8301,0
8301.5,0
8302,0
8302.5,0
8303,0
8303.5,0
8304,0
8304.5,0
8305,0
8305.5,0
8306,0
8306.5,0
8307,0
8307.5,0
8308,0
8308.5,0
8309,0
8309.5,0
8310,0
8310.5,0
8311,0
8311.5,0
8312,4027.85
8312.5,11834.7
8313,16049
8313.5,18260.1
8314,19153.7
8314.5,19017.6
8315,18393
8315.5,17585
8316,16854.9
8316.5,16425.9
8317,16324.4
8317.5,16671.6
8318,17233.6
8318.5,17923.4
8319,18542.7
8319.5,18634.5
8320,18196.5
8320.5,16836.1
8321,14825.4
8321.5,0
8322,0
8322.5,0
8323,0
8323.5,0
8324,0
8324.5,0
8325,0
8325.5,0
8326,0
8326.5,0
8327,0
8327.5,0
8328,0
8328.5,0
8329,0
8329.5,0
8330,0
8330.5,0
8331,0
8331.5,0
8332,0
8332.5,0
8333,0
8333.5,0
8334,0
8334.5,0
8335,0
8335.5,0
8336,3992.68
8336.5,12037.5
8337,16371.4
8337.5,18625.4
8338,19476.3
8338.5,19328.2
8339,18627.6
8339.5,17826.1
8340,17095.4
8340.5,16640
8341,16544.6
8341.5,16858.9
8342,17461
8342.5,18207.7
8343,18882.5
8343.5,19035.5
8344,18544.2
8344.5,17336.9
8345,15638.8
8345.5,0
8346,0
8346.5,0
8347,0
8347.5,0
8348,0
8348.5,0
8349,0
8349.5,0
8350,0
8350.5,0
8351,0
8351.5,0
8352,0
8352.5,0
8353,0
8353.5,0
8354,0
8354.5,0
8355,0
8355.5,0
8356,0
8356.5,0
8357,0
8357.5,0
8358,0
8358.5,0
8359,0
8359.5,0
8360,3735.82
8360.5,11851.6
8361,16234.6
8361.5,18539.6
8362,19463
8362.5,19410.9
8363,18797.6
8363.5,18038.2
8364,17343.5
8364.5,16898.6
8365,16822.7
8365.5,17191.1
8366,17794.3
8366.5,18557.5
8367,19247.4
8367.5,19408.4
8368,18867.5
8368.5,17504.6
8369,15635.6
8369.5,0
8370,0
8370.5,0
8371,0
8371.5,0
8372,0
8372.5,0
8373,0
8373.5,0
8374,0
8374.5,0
8375,0
8375.5,0
8376,0
8376.5,0
8377,0
8377.5,0
8378,0
8378.5,0
8379,0
8379.5,0
8380,0
8380.5,0
8381,0
8381.5,0
8382,0
8382.5,0
8383,0
8383.5,0
8384,2707.94
8384.5,11094.7
8385,15404.5
8385.5,17738.1
8386,18742.2
8386.5,18753.1
8387,18181.4
8387.5,17436.7
8388,16745.9
8388.5,16278
8389,16148.9
8389.5,16452.7
8390,16965.3
8390.5,17667.8
8391,18316.5
8391.5,18472.6
8392,18095.3
8392.5,16785.7
8393,14603.9
8393.5,0
8394,0
8394.5,0
8395,0
8395.5,0
8396,0
8396.5,0
8397,0
8397.5,0
8398,0
8398.5,0
8399,0
8399.5,0
8400,0
8400.5,0
8401,0
8401.5,0
8402,0
8402.5,0
8403,0
8403.5,0
8404,0
8404.5,0
8405,0
8405.5,0
8406,0
8406.5,0
