Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
7645.5,4079.7
7646,3068.78
7646.5,2094.93
7647,1574.19
7647.5,1283.39
7648,14971.4
7648.5,11799.7
7649,6068.88
7649.5,0
7650,0
7650.5,0
7651,0
7651.5,0
7652,0
7652.5,0
7653,0
7653.5,0
7654,0
7654.5,0
7655,0
7655.5,0
7656,0
7656.5,0
7657,0
7657.5,0
7658,0
7658.5,0
7659,0
7659.5,0
7660,0
7660.5,0
7661,0
7661.5,0
7662,0
7662.5,0
7663,621.626
7663.5,8700.22
7664,14273
7664.5,17600.7
7665,19478.8
7665.5,20307.8
7666,20234.8
7666.5,19749.4
7667,19182.4
7667.5,18656.5
7668,18287.5
7668.5,18297
7669,18577.5
7669.5,18950.5
7670,19339.1
7670.5,19594.4
7671,19302.7
7671.5,18200.7
7672,16106.2
7672.5,12945.5
7673,6915.33
7673.5,0
7674,0
7674.5,0
7675,0
7675.5,0
7676,0
7676.5,0
7677,0
7677.5,0
7678,0
7678.5,0
7679,0
7679.5,0
7680,0
7680.5,0
7681,0
7681.5,0
7682,0
7682.5,0
7683,0
7683.5,0
7684,0
7684.5,0
7685,0
7685.5,0
7686,0
7686.5,0
7687,478.133
7687.5,8362.6
7688,13679.2
7688.5,16780.9
7689,18450
7689.5,19185.3
7690,19070.7
7690.5,18600.5
7691,18044.6
7691.5,17556.1
7692,17216.2
7692.5,17244.5
7693,17504.8
7693.5,11885.3
7694,18265
7694.5,18509.1
7695,18210.8
7695.5,17085.2
7696,14970.2
7696.5,11829.6
7697,5984.69
7697.5,0
7698,0
7698.5,0
7699,0
7699.5,0
7700,0
7700.5,0
7701,0
7701.5,0
7702,0
7702.5,0
7703,0
7703.5,0
7704,0
7704.5,0
7705,0
7705.5,0
7706,0
7706.5,0
7707,0
7707.5,0
7708,0
7708.5,0
7709,0
7709.5,0
7710,0
7710.5,0
7711,0
7711.5,8561.97
7712,14271.7
7712.5,17617.1
7713,19469.7
7713.5,20258.3
7714,20174.4
7714.5,19636
7715,19063.6
7715.5,18540.4
7716,18179.1
7716.5,18213.7
7717,18498.4
7717.5,18916.3
7718,19384.5
7718.5,19690.7
7719,19472.7
7719.5,18413.1
7720,16332.7
7720.5,13094.7
7721,6787.19
7721.5,0
7722,0
7722.5,0
7723,0
7723.5,0
7724,0
7724.5,0
7725,0
7725.5,0
7726,0
7726.5,0
7727,0
7727.5,0
7728,0
7728.5,0
7729,0
7729.5,0
7730,0
7730.5,0
7731,0
7731.5,0
7732,0
7732.5,0
7733,0
7733.5,0
7734,0
7734.5,0
7735,0
7735.5,8201.2
7736,13758.4
7736.5,16914.1
7737,18558.5
7737.5,19249.8
7738,19136.7
7738.5,18662.9
7739,18075.9
7739.5,17629
7740,17293.2
7740.5,17320.3
7741,17575.4
7741.5,17995.6
7742,18417.4
7742.5,18744.5
7743,18579
7743.5,17637.3
7744,15734.4
7744.5,12675.1
7745,6510.84
7745.5,0
7746,0
7746.5,0
7747,0
7747.5,0
7748,0
7748.5,0
7749,0
7749.5,0
7750,0
7750.5,0
7751,0
7751.5,0
7752,0
7752.5,0
7753,0
7753.5,0
7754,0
7754.5,0
7755,0
7755.5,0
7756,0
7756.5,0
7757,0
7757.5,0
7758,0
7758.5,0
7759,0
7759.5,7376.37
7760,12713.4
7760.5,15855
7761,17569.7
7761.5,18363.1
7762,18364
7762.5,17908.3
7763,17395.3
7763.5,16938.5
7764,16609.6
7764.5,7091.86
7765,3560.52
7765.5,4027.76
7766,4909.83
7766.5,6104.88
7767,3347.87
7767.5,2567.4
7768,2428.03
7768.5,11528.6
7769,2825.28
7769.5,0
7770,0
7770.5,0
7771,0
7771.5,0
7772,0
7772.5,0
7773,0
7773.5,0
7774,0
7774.5,0
7775,0
7775.5,0
7776,0
7776.5,0
7777,0
7777.5,0
7778,0
7778.5,0
7779,0
7779.5,0
7780,0
7780.5,0
7781,0
7781.5,0
7782,0
7782.5,0
7783,0
7783.5,354.018
7784,2258.5
7784.5,3588.08
7785,4635.14
7785.5,5486.67
7786,5572.54
7786.5,6183.84
7787,6665.26
7787.5,10818.9
7788,8996.1
7788.5,6249.12
7789,7117.64
7789.5,9181.58
7790,8819.37
7790.5,8182.08
7791,17657.8
7791.5,16581.6
7792,1914.4
7792.5,11318
7793,2707.42
7793.5,0
7794,0
7794.5,0
7795,0
7795.5,0
7796,0
7796.5,0
7797,0
7797.5,0
7798,0
7798.5,0
7799,0
7799.5,0
7800,0
7800.5,0
7801,0
7801.5,0
7802,0
7802.5,0
7803,0
7803.5,0
7804,0
7804.5,0
7805,0
7805.5,0
7806,0
7806.5,0
7807,0
7807.5,6467.9
7808,11921.4
7808.5,15151.9
7809,16997.4
7809.5,1977.08
7810,2332.97
7810.5,2768.96
7811,3842.04
7811.5,4136.41
7812,9658.31
7812.5,9394.93
7813,10370.9
7813.5,17075.5
7814,17482.4
7814.5,8515.03
7815,3799.44
7815.5,2842.15
7816,14157.8
7816.5,10947.9
7817,5035.23
7817.5,0
7818,0
7818.5,0
7819,0
7819.5,0
7820,0
7820.5,0
7821,0
7821.5,0
7822,0
7822.5,0
7823,0
7823.5,0
7824,0
7824.5,0
7825,0
7825.5,0
7826,0
7826.5,0
7827,0
7827.5,0
7828,0
7828.5,0
7829,0
7829.5,0
7830,0
7830.5,0
7831,0
7831.5,6085.74
7832,668.465
7832.5,1546.2
7833,2166.63
7833.5,291.275
7834,347.183
7834.5,9706.4
7835,10036.6
7835.5,12400.1
7836,7367.25
7836.5,9952.98
7837,11764.9
7837.5,11700.9
7838,17112.3
7838.5,17451.6
7839,17092.6
7839.5,15989.3
7840,13918.5
7840.5,10756.8
7841,4884.81
7841.5,0
7842,0
7842.5,0
7843,0
7843.5,0
7844,0
7844.5,0
7845,0
7845.5,0
7846,0
7846.5,0
7847,0
7847.5,0
7848,0
7848.5,0
7849,0
7849.5,0
7850,0
7850.5,0
7851,0
7851.5,0
7852,0
7852.5,0
7853,0
7853.5,0
7854,0
7854.5,0
7855,0
7855.5,24.1391
7856,11576.9
7856.5,14902.3
7857,16807.8
7857.5,17760.7
7858,741.435
7858.5,870.654
7859,3381.16
7859.5,8478.96
7860,8897.98
7860.5,11654.1
7861,11666.7
7861.5,5773.83
7862,8819.29
7862.5,6976.55
7863,8121.52
7863.5,8966.04
7864,1298.67
7864.5,717.389
7865,4965.97
7865.5,0
7866,0
7866.5,0
7867,0
7867.5,0
7868,0
7868.5,0
7869,0
7869.5,0
7870,0
7870.5,0
7871,0
7871.5,0
7872,0
7872.5,0
7873,0
7873.5,0
7874,0
7874.5,0
7875,0
7875.5,0
7876,0
7876.5,0
7877,0
7877.5,0
7878,0
7878.5,0
7879,0
7879.5,857.729
7880,2634.23
7880.5,1471.48
7881,2071.31
7881.5,8919.59
7882,2488.65
7882.5,4908.14
7883,12663.2
7883.5,4478.27
7884,7122.16
7884.5,1915.37
7885,4882.07
7885.5,7630.53
7886,2738.34
7886.5,4230.61
7887,2210.26
7887.5,232.64
7888,805.394
7888.5,459.677
7889,159.135
7889.5,0
7890,0
7890.5,0
7891,0
7891.5,0
7892,0
7892.5,0
7893,0
7893.5,0
7894,0
7894.5,0
7895,0
7895.5,0
7896,0
7896.5,0
7897,0
7897.5,0
7898,0
7898.5,0
7899,0
7899.5,0
7900,0
7900.5,0
7901,0
7901.5,0
7902,0
7902.5,0
7903,0
7903.5,85.0841
7904,113.721
7904.5,1867.1
7905,1084.31
7905.5,5626.33
7906,19412.9
7906.5,19058.7
7907,18591.7
7907.5,18140
7908,17825.2
7908.5,17885.2
7909,18259.3
7909.5,18777.3
7910,19290.8
7910.5,19659
7911,19484.9
7911.5,18362.8
7912,16205.3
7912.5,12938.3
7913,6178.98
7913.5,0
7914,0
7914.5,0
7915,0
7915.5,0
7916,0
7916.5,0
7917,0
7917.5,0
7918,0
7918.5,0
7919,0
7919.5,0
7920,0
7920.5,0
7921,0
7921.5,0
7922,0
7922.5,0
7923,0
7923.5,0
7924,0
7924.5,0
7925,0
7925.5,0
7926,0
7926.5,0
7927,0
7927.5,6740.98
7928,13540.5
7928.5,17230.8
7929,19151.6
7929.5,19974.6
7930,19918.7
7930.5,19379.9
7931,18738.7
7931.5,18160.7
7932,17741.9
7932.5,17706.9
7933,17994.2
7933.5,18436.1
7934,18903.7
7934.5,19262.8
7935,19087.7
7935.5,18060.8
7936,16043.8
7936.5,12905.5
7937,6190.75
7937.5,0
7938,0
7938.5,0
7939,0
7939.5,0
7940,0
7940.5,0
7941,0
7941.5,0
7942,0
7942.5,0
7943,0
7943.5,0
7944,0
7944.5,0
7945,0
7945.5,0
7946,0
7946.5,0
7947,0
7947.5,0
7948,0
7948.5,0
7949,0
7949.5,0
7950,0
7950.5,0
7951,0
7951.5,383.545
7952,11578.7
7952.5,15566.1
7953,17513.8
7953.5,18376.1
7954,18408.5
7954.5,17956.1
7955,17358.2
7955.5,16867.3
7956,16539.6
7956.5,16512.8
7957,16826.8
7957.5,6409.53
7958,6131.04
7958.5,1308.83
7959,1065.96
7959.5,906.354
7960,825.433
7960.5,11207.2
7961,2685.39
7961.5,0
7962,0
7962.5,0
7963,0
7963.5,0
7964,0
7964.5,0
7965,0
7965.5,0
7966,0
7966.5,0
7967,0
7967.5,0
7968,0
7968.5,0
7969,0
7969.5,0
7970,0
7970.5,0
7971,0
7971.5,0
7972,0
7972.5,0
7973,0
7973.5,0
7974,0
7974.5,0
7975,0
7975.5,72.6667
7976,254.897
7976.5,455.399
7977,655.807
7977.5,1883.79
7978,5301.62
7978.5,7694.75
7979,6663.43
7979.5,9334.59
7980,15935.1
7980.5,15992.8
7981,16334.4
7981.5,16795.3
7982,17227.2
7982.5,17568.1
7983,17200.8
7983.5,16078.5
7984,14019.7
7984.5,10862.6
7985,4770.5
7985.5,0
7986,0
7986.5,0
7987,0
7987.5,0
7988,0
7988.5,0
7989,0
7989.5,0
7990,0
7990.5,0
7991,0
7991.5,0
7992,0
7992.5,0
7993,0
7993.5,0
7994,0
7994.5,0
7995,0
7995.5,0
7996,0
7996.5,0
7997,0
7997.5,0
7998,0
7998.5,0
7999,0
7999.5,460.022
8000,2356.65
8000.5,16189.7
8001,18665.3
8001.5,19886.7
8002,20119.9
8002.5,19703.4
8003,19146.1
8003.5,18631.9
8004,18256.9
8004.5,18266.3
8005,18608.9
8005.5,19122.9
8006,19662.5
8006.5,20047.4
8007,19844.8
8007.5,18723.6
8008,16519.5
8008.5,13194.9
8009,6191.2
8009.5,0
8010,0
8010.5,0
8011,0
8011.5,0
8012,0
8012.5,0
8013,0
8013.5,0
8014,0
8014.5,0
8015,0
8015.5,0
8016,0
8016.5,0
8017,0
8017.5,0
8018,0
8018.5,0
8019,0
8019.5,0
8020,0
8020.5,0
8021,0
8021.5,0
8022,0
8022.5,0
8023,0
8023.5,6005.06
8024,12542.2
8024.5,16363.8
8025,18439
8025.5,19341
8026,19330
8026.5,18846
8027,18238.9
8027.5,17695.8
8028,17308.6
8028.5,17291
8029,17613.1
8029.5,18090.7
8030,18578.3
8030.5,18970.5
8031,18827.3
8031.5,17874.2
8032,15881
8032.5,12772.4
8033,5992.44
8033.5,0
8034,0
8034.5,0
8035,0
8035.5,0
8036,0
8036.5,0
8037,0
8037.5,0
8038,0
8038.5,0
8039,0
8039.5,0
8040,0
8040.5,0
8041,0
8041.5,0
8042,0
8042.5,0
8043,0
8043.5,0
8044,0
8044.5,0
8045,0
8045.5,0
8046,0
8046.5,0
8047,0
8047.5,5054.4
8048,11352.9
8048.5,15044.3
8049,17077.6
8049.5,18075
8050,18167.3
8050.5,17740.8
8051,17178.5
8051.5,6535.22
8052,6669.6
8052.5,10983.4
8053,16475.8
8053.5,16899.5
8054,17304.3
8054.5,17681.2
8055,17396.6
8055.5,16385.5
8056,14439.2
8056.5,11393.7
8057,5063.51
8057.5,0
8058,0
8058.5,0
8059,0
8059.5,0
8060,0
8060.5,0
8061,0
8061.5,0
8062,0
8062.5,0
8063,0
8063.5,0
8064,0
8064.5,0
8065,0
8065.5,0
8066,0
8066.5,0
8067,0
8067.5,0
8068,0
8068.5,0
8069,0
8069.5,0
8070,0
8070.5,0
8071,0
8071.5,4391.88
8072,10650.3
8072.5,14308.7
8073,16386.7
8073.5,17442.4
8074,17711.6
8074.5,17238.1
8075,16696.1
8075.5,9943.62
8076,9971.98
8076.5,15811.7
8077,16127.1
8077.5,16557.9
8078,17037.7
8078.5,6680.67
8079,6057.43
8079.5,16164.9
8080,14176.9
8080.5,11093
8081,4808.49
8081.5,0
8082,0
8082.5,0
8083,0
8083.5,0
8084,0
8084.5,0
8085,0
8085.5,0
8086,0
8086.5,0
8087,0
8087.5,0
8088,0
8088.5,0
8089,0
8089.5,0
8090,0
8090.5,0
8091,0
8091.5,0
8092,0
8092.5,0
8093,0
8093.5,0
8094,0
8094.5,0
8095,0
8095.5,3955.28
8096,10483.8
8096.5,14283.4
8097,16451.7
8097.5,17489.1
8098,17717.8
8098.5,17245.5
8099,16701.9
8099.5,16173.7
8100,15783.8
8100.5,15715.7
8101,15981.6
8101.5,16374.2
8102,16760.4
8102.5,17109.3
8103,16782.6
8103.5,15732.8
8104,13756.3
8104.5,10708.3
8105,4640.2
8105.5,0
8106,0
8106.5,0
8107,0
8107.5,0
8108,0
8108.5,0
8109,0
8109.5,0
8110,0
8110.5,0
8111,0
8111.5,0
8112,0
8112.5,0
8113,0
8113.5,0
8114,0
8114.5,0
8115,0
8115.5,0
8116,0
8116.5,0
8117,0
8117.5,0
8118,0
8118.5,0
8119,0
8119.5,211.434
8120,1231.5
8120.5,2417.79
8121,3438.36
8121.5,4277.88
8122,4950.94
8122.5,5870.49
8123,6388.58
8123.5,6771.28
8124,6925.4
8124.5,9086.36
8125,5284.2
8125.5,10868.3
8126,4077.8
8126.5,11658.7
8127,6378.8
8127.5,17420.8
8128,15338.7
8128.5,12172.3
8129,5451.08
8129.5,0
8130,0
8130.5,0
8131,0
8131.5,0
8132,0
8132.5,0
8133,0
8133.5,0
8134,0
8134.5,0
8135,0
8135.5,0
8136,0
8136.5,0
8137,0
8137.5,0
8138,0
8138.5,0
8139,0
8139.5,0
8140,0
8140.5,0
8141,0
8141.5,0
8142,0
8142.5,0
8143,0
8143.5,3623.44
8144,11277.9
8144.5,15394.3
8145,17671.3
8145.5,18787.7
8146,14640.4
8146.5,16675.1
8147,13858.8
8147.5,14491.6
8148,13814.9
8148.5,14158.2
8149,17019.6
8149.5,17478.5
8150,17964.4
8150.5,18318.1
8151,14175.3
8151.5,17173.6
8152,13672.2
8152.5,9852.68
8153,2547.14
8153.5,0
8154,0
8154.5,0
8155,0
8155.5,0
8156,0
8156.5,0
8157,0
8157.5,0
8158,0
8158.5,0
8159,0
8159.5,0
8160,0
8160.5,0
8161,0
8161.5,0
8162,0
8162.5,0
8163,0
8163.5,0
8164,0
8164.5,0
8165,0
8165.5,0
8166,0
8166.5,0
8167,0
8167.5,3350.39
8168,10710.6
8168.5,14718.1
8169,16916.2
8169.5,17980.3
8170,18105.2
8170.5,17741.6
8171,12423.6
8171.5,7969.34
8172,8904.93
8172.5,5622.14
8173,9776.33
8173.5,8917.01
8174,3726.92
8174.5,4311.59
8175,1695.09
8175.5,1287.49
8176,1390.23
8176.5,11352.1
8177,2858.86
8177.5,0
8178,0
8178.5,0
8179,0
8179.5,0
8180,0
8180.5,0
8181,0
8181.5,0
8182,0
8182.5,0
8183,0
8183.5,0
8184,0
8184.5,0
8185,0
8185.5,0
8186,0
8186.5,0
8187,0
8187.5,0
8188,0
8188.5,0
8189,0
8189.5,0
8190,0
8190.5,0
8191,0
8191.5,241.396
8192,2175.29
8192.5,3745.46
8193,4495.78
8193.5,5492.32
8194,6152.73
8194.5,13667.3
8195,8245.32
8195.5,8616.22
8196,4728
8196.5,4486.88
8197,8428.84
8197.5,3719.77
8198,8454.5
8198.5,5743.3
8199,5085.48
8199.5,17593.9
8200,15557.1
8200.5,12323.1
8201,5559.36
8201.5,0
8202,0
8202.5,0
8203,0
8203.5,0
8204,0
8204.5,0
8205,0
8205.5,0
8206,0
8206.5,0
8207,0
8207.5,0
8208,0
8208.5,0
8209,0
8209.5,0
8210,0
8210.5,0
8211,0
8211.5,0
8212,0
8212.5,0
8213,0
8213.5,0
8214,0
8214.5,0
8215,0
8215.5,3232.08
8216,10867.1
8216.5,15092.7
8217,17481.9
8217.5,18633.5
8218,18811.2
8218.5,18403.3
8219,17809.1
8219.5,17259.8
8220,16836.2
8220.5,16759.4
8221,17038.4
8221.5,17500.6
8222,17979.7
8222.5,18354
8223,18173.3
8223.5,17142.3
8224,15077
8224.5,11899.7
8225,5287.33
8225.5,0
8226,0
8226.5,0
8227,0
8227.5,0
8228,0
8228.5,0
8229,0
8229.5,0
8230,0
8230.5,0
8231,0
8231.5,0
8232,0
8232.5,0
8233,0
8233.5,0
8234,0
8234.5,0
8235,0
8235.5,0
8236,0
8236.5,0
8237,0
8237.5,0
8238,0
8238.5,0
8239,0
8239.5,2852.61
8240,10023.4
8240.5,14130.8
8241,16466.5
8241.5,17636.9
8242,17929.1
8242.5,17516.6
8243,16975
8243.5,16465.1
8244,6847.02
8244.5,15989.8
8245,16260.5
8245.5,16712.9
8246,11269.7
8246.5,11731.4
8247,11026.1
8247.5,7548.92
8248,5205.65
8248.5,3049.21
8249,4843.23
8249.5,0
8250,0
8250.5,0
8251,0
8251.5,0
8252,0
8252.5,0
8253,0
8253.5,0
8254,0
8254.5,0
8255,0
8255.5,0
8256,0
8256.5,0
8257,0
8257.5,0
8258,0
8258.5,0
8259,0
8259.5,0
8260,0
8260.5,0
8261,0
8261.5,0
8262,0
8262.5,0
8263,0
8263.5,620.025
8264,3589.05
8264.5,7946.82
8265,7384.94
8265.5,17138.2
8266,17509.2
8266.5,17135.3
8267,12463.2
8267.5,12446.3
8268,15720.9
8268.5,15654.1
8269,15936.3
8269.5,12295.3
8270,11419.6
8270.5,17472.8
8271,17324.2
8271.5,16447.6
8272,14586.9
8272.5,11536.8
8273,5165.22
8273.5,0
8274,0
8274.5,0
8275,0
8275.5,0
8276,0
8276.5,0
8277,0
8277.5,0
8278,0
8278.5,0
8279,0
8279.5,0
8280,0
8280.5,0
8281,0
8281.5,0
8282,0
8282.5,0
8283,0
8283.5,0
8284,0
8284.5,0
8285,0
8285.5,0
8286,0
8286.5,0
8287,0
8287.5,2784.46
8288,10387.9
8288.5,14951.3
8289,17563
8289.5,18917.6
8290,14378.8
8290.5,14806.3
8291,18349.4
8291.5,14264.2
8292,14155
8292.5,14677.3
8293,15094.3
8293.5,18222.3
8294,18816.6
8294.5,19269.5
8295,19169.3
8295.5,18135.8
8296,16025.3
8296.5,12766.2
8297,5897.61
8297.5,0
8298,0
8298.5,0
8299,0
8299.5,0
8300,0
8300.5,0
8301,0
8301.5,0
8302,0
8302.5,0
8303,0
8303.5,0
8304,0
8304.5,0
8305,0
8305.5,0
8306,0
8306.5,0
8307,0
8307.5,0
8308,0
8308.5,0
8309,0
8309.5,0
8310,0
8310.5,0
8311,0
8311.5,2674.17
8312,10176.6
8312.5,14563.9
8313,16963.1
8313.5,18140.7
8314,18454.6
8314.5,17935.7
8315,17296.5
8315.5,16689.9
8316,16183.9
8316.5,16101.6
8317,16350.2
8317.5,16832.2
8318,17375.1
8318.5,17829.7
8319,17771.8
8319.5,16943.8
8320,15104.8
8320.5,12140.3
8321,5653.64
8321.5,0
8322,0
8322.5,0
8323,0
8323.5,0
8324,0
8324.5,0
8325,0
8325.5,0
8326,0
8326.5,0
8327,0
8327.5,0
8328,0
8328.5,0
8329,0
8329.5,0
8330,0
8330.5,0
8331,0
8331.5,0
8332,0
8332.5,0
8333,0
8333.5,0
8334,0
8334.5,0
8335,0
8335.5,2398.41
8336,9574.71
8336.5,13885.1
8337,16294.7
8337.5,17559.3
8338,17926.3
8338.5,17549.5
8339,17008.4
8339.5,16464.6
8340,16083.9
8340.5,15987.5
8341,16281.7
8341.5,16752.4
8342,17246.6
8342.5,17738.6
8343,17555.6
8343.5,16600.2
8344,14655.9
8344.5,11546.5
8345,5302.66
8345.5,0
8346,0
8346.5,0
8347,0
8347.5,0
8348,0
8348.5,0
8349,0
8349.5,0
8350,0
8350.5,0
8351,0
8351.5,0
8352,0
8352.5,0
8353,0
8353.5,0
8354,0
8354.5,0
8355,0
8355.5,0
8356,0
8356.5,0
8357,0
8357.5,0
8358,0
8358.5,0
8359,0
8359.5,2222.7
8360,9266.83
8360.5,13639.7
8361,16151
8361.5,17429
8362,17864.2
8362.5,17487.9
8363,16931.9
8363.5,16403.9
8364,11148.6
8364.5,11348.1
8365,11353.1
8365.5,16617.5
8366,17129.7
8366.5,17613.9
8367,17413.2
8367.5,16449.9
8368,14503
8368.5,11434.3
8369,5286.18
8369.5,0
8370,0
8370.5,0
8371,0
8371.5,0
8372,0
8372.5,0
8373,0
8373.5,0
8374,0
8374.5,0
8375,0
8375.5,0
8376,0
8376.5,0
8377,0
8377.5,0
8378,0
8378.5,0
8379,0
8379.5,0
8380,0
8380.5,0
8381,0
8381.5,0
8382,0
8382.5,0
8383,0
8383.5,2054.59
8384,8935.84
8384.5,13228.7
8385,1982.98
8385.5,2581.42
8386,2712.52
8386.5,3130.92
8387,3721.71
8387.5,3494.52
8388,3225.45
8388.5,4026.86
8389,4032.36
8389.5,4302.7
8390,17085.6
8390.5,17610.4
8391,17483.2
8391.5,16633.5
8392,14740.9
8392.5,11669.9
8393,5507.67
8393.5,0
8394,0
8394.5,0
8395,0
8395.5,0
8396,0
8396.5,0
8397,0
8397.5,0
8398,0
8398.5,0
8399,0
8399.5,0
8400,0
8400.5,0
8401,0
8401.5,0
8402,0
8402.5,0
8403,0
8403.5,0
8404,0
8404.5,0
8405,0
8405.5,0
8406,0
8406.5,0
8407,0
8407.5,1996.95
8408,9045.09
8408.5,13480.4
8409,16049.5
8409.5,17352.6
8410,17801
8410.5,17450.5
8411,16907.4
8411.5,16383
8412,6935.02
8412.5,6944.14
8413,5166.24
8413.5,4057.92
8414,2399.42
8414.5,2344.25
8415,1596.34
8415.5,208.192
8416,1651.72
8416.5,917.508
8417,317.345
8417.5,0
8418,0
8418.5,0
8419,0
8419.5,0
8420,0
8420.5,0
8421,0
8421.5,0
8422,0
8422.5,0
8423,0
8423.5,0
8424,0
8424.5,0
8425,0
8425.5,0
8426,0
8426.5,0
8427,0
8427.5,0
8428,0
8428.5,0
8429,0
8429.5,0
8430,0
8430.5,0
8431,0
8431.5,1529.29
8432,9434.57
8432.5,7699.26
8433,16824.6
8433.5,18209
8434,18606.2
8434.5,18212.4
8435,17611.9
8435.5,17030.3
8436,16549.9
8436.5,16377.2
8437,16618.9
8437.5,17046.8
8438,17531.3
8438.5,17911.5
8439,17789.9
8439.5,16905.5
8440,14971
8440.5,11978.1
8441,5901.52
8441.5,0
8442,0
8442.5,0
8443,0
8443.5,0
8444,0
8444.5,0
8445,0
8445.5,0
8446,0
8446.5,0
8447,0
8447.5,0
8448,0
8448.5,0
8449,0
8449.5,0
8450,0
8450.5,0
8451,0
8451.5,0
8452,0
8452.5,0
8453,0
8453.5,0
8454,0
8454.5,0
8455,0
8455.5,1381.82
8456,9057.95
8456.5,13638
8457,16209.6
8457.5,8295.33
8458,17861.2
8458.5,17461.7
8459,16904.1
8459.5,11579.5
8460,11529.3
8460.5,15752.7
8461,15986.2
8461.5,16411.4
8462,16892.7
8462.5,17323
8463,17292.6
8463.5,16452.2
8464,3541.97
8464.5,11720.2
8465,5813.72
8465.5,0
8466,0
8466.5,0
8467,0
8467.5,0
8468,0
8468.5,0
8469,0
8469.5,0
8470,0
8470.5,0
8471,0
8471.5,0
8472,0
8472.5,0
8473,0
8473.5,0
8474,0
8474.5,0
8475,0
8475.5,0
8476,0
8476.5,0
8477,0
8477.5,0
8478,0
8478.5,0
8479,0
8479.5,1189.35
8480,672.56
8480.5,12910.6
8481,15527
8481.5,16904
8482,6585.76
8482.5,7158.41
8483,7674.99
8483.5,8786.12
8484,8881.28
8484.5,15460
8485,5115.17
8485.5,4742.64
8486,16603
8486.5,17056.3
8487,16915.2
8487.5,16010.8
8488,14169.2
8488.5,11234.3
8489,5582.12
8489.5,0
8490,0
8490.5,0
8491,0
8491.5,0
8492,0
8492.5,0
8493,0
8493.5,0
8494,0
8494.5,0
8495,0
8495.5,0
8496,0
8496.5,0
8497,0
8497.5,0
8498,0
8498.5,0
8499,0
8499.5,0
8500,0
8500.5,0
8501,0
8501.5,0
8502,0
8502.5,0
8503,0
8503.5,1120.81
8504,8361.01
8504.5,12863.2
8505,15536.3
8505.5,16917.8
8506,17442.3
8506.5,17123.1
8507,8492.24
8507.5,8785.68
8508,15664.9
8508.5,15473.1
8509,15703.7
8509.5,16115.6
8510,16559
8510.5,17032.2
8511,16870.9
8511.5,16045.8
8512,14269.7
8512.5,11446.3
8513,5880.65
8513.5,0
8514,0
8514.5,0
8515,0
8515.5,0
8516,0
8516.5,0
8517,0
8517.5,0
8518,0
8518.5,0
8519,0
8519.5,0
8520,0
8520.5,0
8521,0
8521.5,0
8522,0
8522.5,0
8523,0
8523.5,0
8524,0
8524.5,0
8525,0
8525.5,0
8526,0
8526.5,0
8527,0
8527.5,31.4058
8528,426.111
8528.5,930.757
8529,1494.21
8529.5,1946.06
8530,1670.09
8530.5,1748.27
8531,2234.35
8531.5,2446.85
8532,4156.36
8532.5,4497.72
8533,4395.83
8533.5,6190.23
8534,15692.1
8534.5,16151.5
8535,16230.2
8535.5,15620.1
8536,14046.1
8536.5,11344.8
8537,5943.95
8537.5,0
8538,0
8538.5,0
8539,0
8539.5,0
8540,0
8540.5,0
8541,0
8541.5,0
8542,0
8542.5,0
8543,0
8543.5,0
8544,0
8544.5,0
8545,0
8545.5,0
8546,0
8546.5,0
8547,0
8547.5,0
8548,0
8548.5,0
8549,0
8549.5,0
8550,0
8550.5,0
8551,0
8551.5,979.691
8552,623.106
8552.5,1494.43
8553,2317.44
8553.5,3095.05
8554,17708.9
8554.5,17468.4
8555,16975.9
8555.5,16438.6
8556,16026.2
8556.5,15844.7
8557,16079.1
8557.5,16514.2
8558,16997.2
8558.5,13330.8
8559,12811.8
8559.5,7135.06
8560,2177.79
8560.5,1296.77
8561,488.811
8561.5,0
8562,0
8562.5,0
8563,0
8563.5,0
8564,0
8564.5,0
8565,0
8565.5,0
8566,0
8566.5,0
8567,0
8567.5,0
8568,0
8568.5,0
8569,0
8569.5,0
8570,0
8570.5,0
8571,0
8571.5,0
8572,0
8572.5,0
8573,0
8573.5,0
8574,0
8574.5,0
8575,0
8575.5,943.14
8576,8230.75
8576.5,7874
8577,10547.1
8577.5,1441.99
8578,10912
8578.5,17094.9
8579,16533.7
8579.5,15963.7
8580,15490
8580.5,11060.3
8581,11061.9
8581.5,15923.9
8582,16397.7
8582.5,16774.4
8583,3793.15
8583.5,6476.86
8584,2118.6
8584.5,1243.1
8585,480.232
8585.5,0
8586,0
8586.5,0
8587,0
8587.5,0
8588,0
8588.5,0
8589,0
8589.5,0
8590,0
8590.5,0
8591,0
8591.5,0
8592,0
8592.5,0
8593,0
8593.5,0
8594,0
8594.5,0
8595,0
8595.5,0
8596,0
8596.5,0
8597,0
8597.5,0
8598,0
8598.5,0
8599,0
8599.5,978.62
8600,8885.39
8600.5,574.931
8601,1488.85
8601.5,2005.79
8602,2459.3
8602.5,2899.97
8603,13729.4
8603.5,13693.7
8604,13657.6
8604.5,13630.3
8605,12705.6
8605.5,7298.1
8606,7562.26
8606.5,6911.7
8607,19471.7
8607.5,18689.8
8608,16864.5
8608.5,13767.3
8609,7757.83
8609.5,0
8610,0
8610.5,0
8611,0
8611.5,0
8612,0
8612.5,0
8613,0
8613.5,0
8614,0
8614.5,0
8615,0
8615.5,0
8616,0
8616.5,0
