Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
7694.5,19881.5
7695,19609.1
7695.5,18451.2
7696,16259
7696.5,12923.6
7697,6180.07
7697.5,0
7698,0
7698.5,0
7699,0
7699.5,0
7700,0
7700.5,0
7701,0
7701.5,0
7702,0
7702.5,0
7703,0
7703.5,0
7704,0
7704.5,0
7705,0
7705.5,0
7706,0
7706.5,0
7707,0
7707.5,0
7708,0
7708.5,0
7709,0
7709.5,0
7710,0
7710.5,0
7711,885.054
7711.5,8928.04
7712,14031.2
7712.5,17032.1
7713,18647
7713.5,19290.4
7714,19074.2
7714.5,18561
7715,17974.6
7715.5,17499.9
7716,17160.3
7716.5,13223
7717,6945.19
7717.5,6514.8
7718,18402.7
7718.5,18715.7
7719,18328.7
7719.5,17148.1
7720,14923.2
7720.5,11579.6
7721,5156.28
7721.5,0
7722,0
7722.5,0
7723,0
7723.5,0
7724,0
7724.5,0
7725,0
7725.5,0
7726,0
7726.5,0
7727,0
7727.5,0
7728,0
7728.5,0
7729,0
7729.5,0
7730,0
7730.5,0
7731,0
7731.5,0
7732,0
7732.5,0
7733,0
7733.5,0
7734,0
7734.5,0
7735,0
7735.5,321.314
7736,1233.78
7736.5,2001.96
7737,1652.28
7737.5,2049.81
7738,2404.63
7738.5,7155.35
7739,7587.94
7739.5,6265.84
7740,5161.55
7740.5,4764.38
7741,2630.55
7741.5,3075.11
7742,2676.81
7742.5,1734.01
7743,1513.7
7743.5,1428.9
7744,1220.68
7744.5,10470.9
7745,2437.1
7745.5,0
7746,0
7746.5,0
7747,0
7747.5,0
7748,0
7748.5,0
7749,0
7749.5,0
7750,0
7750.5,0
7751,0
7751.5,0
7752,0
7752.5,0
7753,0
7753.5,0
7754,0
7754.5,0
7755,0
7755.5,0
7756,0
7756.5,0
7757,0
7757.5,0
7758,0
7758.5,0
7759,489.486
7759.5,7386.56
7760,12214.9
7760.5,15157.8
7761,16802.3
7761.5,17628
7762,7196.67
7762.5,7811.95
7763,8276.01
7763.5,8589.29
7764,7996.74
7764.5,12182
7765,16641.4
7765.5,17055.4
7766,10554.4
7766.5,10784.1
7767,17243
7767.5,9103.47
7768,3332.42
7768.5,1527.02
7769,0
7769.5,0
7770,0
7770.5,0
7771,0
7771.5,0
7772,0
7772.5,0
7773,0
7773.5,0
7774,0
7774.5,0
7775,0
7775.5,0
7776,0
7776.5,0
7777,0
7777.5,0
7778,0
7778.5,0
7779,0
7779.5,0
7780,0
7780.5,0
7781,0
7781.5,0
7782,0
7782.5,0
7783,373.596
7783.5,7143.18
7784,12053
7784.5,15028.4
7785,729.805
7785.5,905.838
7786,1073.85
7786.5,2426.48
7787,2739.66
7787.5,9537.95
7788,16119.9
7788.5,5859.2
7789,12006.8
7789.5,9180.54
7790,17399.2
7790.5,17692.4
7791,17255.3
7791.5,16002.8
7792,13769.6
7792.5,10447.7
7793,0
7793.5,0
7794,0
7794.5,0
7795,0
7795.5,0
7796,0
7796.5,0
7797,0
7797.5,0
7798,0
7798.5,0
7799,0
7799.5,0
7800,0
7800.5,0
7801,0
7801.5,0
7802,0
7802.5,0
7803,0
7803.5,0
7804,0
7804.5,0
7805,0
7805.5,0
7806,0
7806.5,0
7807,0
7807.5,241.576
7808,4767.89
7808.5,1953.43
7809,1700.21
7809.5,2123.81
7810,1194.68
7810.5,1815.18
7811,2183.17
7811.5,5447.9
7812,4553.81
7812.5,2964.76
7813,16439.8
7813.5,3667.56
7814,17616.9
7814.5,18057.7
7815,17752.5
7815.5,16596.6
7816,14417.5
7816.5,11084.6
7817,0
7817.5,0
7818,0
7818.5,0
7819,0
7819.5,0
7820,0
7820.5,0
7821,0
7821.5,0
7822,0
7822.5,0
7823,0
7823.5,0
7824,0
7824.5,0
7825,0
7825.5,0
7826,0
7826.5,0
7827,0
7827.5,0
7828,0
7828.5,0
7829,0
7829.5,0
7830,0
7830.5,0
7831,0
7831.5,7744.38
7832,13193.4
7832.5,16463.9
7833,18270.4
7833.5,19038.1
7834,18947.6
7834.5,18441.8
7835,17855.8
7835.5,17366.1
7836,17010.7
7836.5,17051.7
7837,17308.6
7837.5,17759
7838,18167.7
7838.5,18480.4
7839,18093.3
7839.5,16925
7840,14765.1
7840.5,11478.7
7841,0
7841.5,0
7842,0
7842.5,0
7843,0
7843.5,0
7844,0
7844.5,0
7845,0
7845.5,0
7846,0
7846.5,0
7847,0
7847.5,0
7848,0
7848.5,0
7849,0
7849.5,0
7850,0
7850.5,0
7851,0
7851.5,0
7852,0
7852.5,0
7853,0
7853.5,0
7854,0
7854.5,0
7855,0
7855.5,7496.16
7856,13037.9
7856.5,1912.95
7857,2625.59
7857.5,3227.95
7858,6162.59
7858.5,5046.87
7859,6718.45
7859.5,10616.7
7860,12775.4
7860.5,17034.8
7861,17301.9
7861.5,17768.3
7862,18212
7862.5,18594.9
7863,18217.9
7863.5,17067.2
7864,11762.9
7864.5,11601.8
7865,0
7865.5,0
7866,0
7866.5,0
7867,0
7867.5,0
7868,0
7868.5,0
7869,0
7869.5,0
7870,0
7870.5,0
7871,0
7871.5,0
7872,0
7872.5,0
7873,0
7873.5,0
7874,0
7874.5,0
7875,0
7875.5,0
7876,0
7876.5,0
7877,0
7877.5,0
7878,0
7878.5,0
7879,0
7879.5,6865.69
7880,12143.3
7880.5,15276.7
7881,17022.1
7881.5,17882.5
7882,17892.7
7882.5,17504.9
7883,17035
7883.5,9635.47
7884,8023.48
7884.5,10995.6
7885,8010.61
7885.5,7881.43
7886,3017.99
7886.5,4641.17
7887,3513.15
7887.5,4716.75
7888,3740.48
7888.5,1807.28
7889,0
7889.5,0
7890,0
7890.5,0
7891,0
7891.5,0
7892,0
7892.5,0
7893,0
7893.5,0
7894,0
7894.5,0
7895,0
7895.5,0
7896,0
7896.5,0
7897,0
7897.5,0
7898,0
7898.5,0
7899,0
7899.5,0
7900,0
7900.5,0
7901,0
7901.5,0
7902,0
7902.5,0
7903,0
7903.5,275.846
7904,3722.23
7904.5,5318.52
7905,6563.88
7905.5,449.945
7906,529.935
7906.5,1805.07
7907,7130.59
7907.5,1534.25
7908,2255.81
7908.5,1826.86
7909,360.352
7909.5,1231.16
7910,575.32
7910.5,575.182
7911,887.941
7911.5,301.626
7912,1707.2
7912.5,897.038
7913,0
7913.5,0
7914,0
7914.5,0
7915,0
7915.5,0
7916,0
7916.5,0
7917,0
7917.5,0
7918,0
7918.5,0
7919,0
7919.5,0
7920,0
7920.5,0
7921,0
7921.5,0
7922,0
7922.5,0
7923,0
7923.5,0
7924,0
7924.5,0
7925,0
7925.5,0
7926,0
7926.5,0
7927,0
7927.5,6949.53
7928,12987.1
7928.5,16660.6
7929,18783.7
7929.5,19879.4
7930,19994.4
7930.5,19611
7931,19133.9
7931.5,18708.4
7932,18470.5
7932.5,18628.4
7933,19086.8
7933.5,19624.3
7934,20224.3
7934.5,20648.1
7935,20277.1
7935.5,18996
7936,16566.1
7936.5,12980.7
7937,0
7937.5,0
7938,0
7938.5,0
7939,0
7939.5,0
7940,0
7940.5,0
7941,0
7941.5,0
7942,0
7942.5,0
7943,0
7943.5,0
7944,0
7944.5,0
7945,0
7945.5,0
7946,0
7946.5,0
7947,0
7947.5,0
7948,0
7948.5,0
7949,0
7949.5,0
7950,0
7950.5,0
7951,0
7951.5,7281.24
7952,13538.6
7952.5,17117
7953,19073.8
7953.5,19988.5
7954,19912.9
7954.5,19429
7955,18797.2
7955.5,18259.4
7956,17884.5
7956.5,17947.8
7957,18267.8
7957.5,18737.5
7958,19218.8
7958.5,19636.6
7959,19205.8
7959.5,17985.5
7960,15655.4
7960.5,12182.6
7961,0
7961.5,0
7962,0
7962.5,0
7963,0
7963.5,0
7964,0
7964.5,0
7965,0
7965.5,0
7966,0
7966.5,0
7967,0
7967.5,0
7968,0
7968.5,0
7969,0
7969.5,0
7970,0
7970.5,0
7971,0
7971.5,0
7972,0
7972.5,0
7973,0
7973.5,0
7974,0
7974.5,0
7975,0
7975.5,6467.4
7976,12489.6
7976.5,15965.9
7977,17873.9
7977.5,18781.9
7978,18775.6
7978.5,18369.7
7979,17856.5
7979.5,17382.7
7980,17059.2
7980.5,17139.8
7981,17502.9
7981.5,18023.8
7982,18515.3
7982.5,18895.6
7983,18542.9
7983.5,17356.8
7984,15065.4
7984.5,11702.6
7985,0
7985.5,0
7986,0
7986.5,0
7987,0
7987.5,0
7988,0
7988.5,0
7989,0
7989.5,0
7990,0
7990.5,0
7991,0
7991.5,0
7992,0
7992.5,0
7993,0
7993.5,0
7994,0
7994.5,0
7995,0
7995.5,0
7996,0
7996.5,0
7997,0
7997.5,0
7998,0
7998.5,0
7999,0
7999.5,6240.09
8000,12467
8000.5,15992.6
8001,17893.2
8001.5,18731.3
8002,18678.6
8002.5,18183.5
8003,17576.3
8003.5,17067.9
8004,16683.4
8004.5,16701
8005,16949
8005.5,17379.9
8006,17779.7
8006.5,18119.9
8007,17768.1
8007.5,16699.1
8008,14602.7
8008.5,11441.3
8009,0
8009.5,0
8010,0
8010.5,0
8011,0
8011.5,0
8012,0
8012.5,0
8013,0
8013.5,0
8014,0
8014.5,0
8015,0
8015.5,0
8016,0
8016.5,0
8017,0
8017.5,0
8018,0
8018.5,0
8019,0
8019.5,0
8020,0
8020.5,0
8021,0
8021.5,0
8022,0
8022.5,0
8023,0
8023.5,5646.12
8024,11603.3
8024.5,15065.6
8025,16944.7
8025.5,17845.9
8026,17943.6
8026.5,17438.9
8027,5785.43
8027.5,6165.67
8028,6355.67
8028.5,9179.19
8029,9048.3
8029.5,4939.32
8030,7630.62
8030.5,9217.01
8031,8467.5
8031.5,7373.05
8032,13906.9
8032.5,10543.4
8033,0
8033.5,0
8034,0
8034.5,0
8035,0
8035.5,0
8036,0
8036.5,0
8037,0
8037.5,0
8038,0
8038.5,0
8039,0
8039.5,0
8040,0
8040.5,0
8041,0
8041.5,0
8042,0
8042.5,0
8043,0
8043.5,0
8044,0
8044.5,0
8045,0
8045.5,0
8046,0
8046.5,0
8047,0
8047.5,5080.51
8048,11078.5
8048.5,14567.9
8049,16562.8
8049.5,17538.9
8050,17704
8050.5,17271.5
8051,16738.2
8051.5,16316.3
8052,16007.4
8052.5,16077.4
8053,16414.4
8053.5,16890.1
8054,17383
8054.5,17742.9
8055,17373.8
8055.5,16173.8
8056,13961.3
8056.5,10604.9
8057,0
8057.5,0
8058,0
8058.5,0
8059,0
8059.5,0
8060,0
8060.5,0
8061,0
8061.5,0
8062,0
8062.5,0
8063,0
8063.5,0
8064,0
8064.5,0
8065,0
8065.5,0
8066,0
8066.5,0
8067,0
8067.5,0
8068,0
8068.5,0
8069,0
8069.5,0
8070,0
8070.5,0
8071,0
8071.5,3681.76
8072,7780.47
8072.5,4153.37
8073,12224.2
8073.5,12905.9
8074,5305.37
8074.5,10905.8
8075,10275.3
8075.5,10159.4
8076,7571.33
8076.5,7670.4
8077,9700.24
8077.5,7687.48
8078,9288.8
8078.5,6715.55
8079,8385.38
8079.5,10045.1
8080,2015.3
8080.5,1078.4
8081,0
8081.5,0
8082,0
8082.5,0
8083,0
8083.5,0
8084,0
8084.5,0
8085,0
8085.5,0
8086,0
8086.5,0
8087,0
8087.5,0
8088,0
8088.5,0
8089,0
8089.5,0
8090,0
8090.5,0
8091,0
8091.5,0
8092,0
8092.5,0
8093,0
8093.5,0
8094,0
8094.5,0
8095,0
8095.5,2371.35
8096,5654.47
8096.5,2218.9
8097,10054.1
8097.5,6246
8098,2134.85
8098.5,3654.57
8099,3765.95
8099.5,4168.97
8100,2063.09
8100.5,3068.03
8101,3532.55
8101.5,3173.82
8102,1511.9
8102.5,1796.09
8103,1661.62
8103.5,2907.05
8104,903.283
8104.5,486.438
8105,0
8105.5,0
8106,0
8106.5,0
8107,0
8107.5,0
8108,0
8108.5,0
8109,0
8109.5,0
8110,0
8110.5,0
8111,0
8111.5,0
8112,0
8112.5,0
8113,0
8113.5,0
8114,0
8114.5,0
8115,0
8115.5,0
8116,0
8116.5,0
8117,0
8117.5,0
8118,0
8118.5,0
8119,0
8119.5,4828.3
8120,10653.9
8120.5,892.948
8121,1288.59
8121.5,9348.78
8122,10092.1
8122.5,10553.8
8123,5982.96
8123.5,4460.39
8124,4491.81
8124.5,4182.35
8125,3840.04
8125.5,3043.74
8126,2360.02
8126.5,2244.92
8127,1559.03
8127.5,1751.61
8128,14637.1
8128.5,11132.2
8129,0
8129.5,0
8130,0
8130.5,0
8131,0
8131.5,0
8132,0
8132.5,0
8133,0
8133.5,0
8134,0
8134.5,0
8135,0
8135.5,0
8136,0
8136.5,0
8137,0
8137.5,0
8138,0
8138.5,0
8139,0
8139.5,0
8140,0
8140.5,0
8141,0
8141.5,0
8142,0
8142.5,0
8143,0
8143.5,75.0465
8144,338.166
8144.5,622.406
8145,884.847
8145.5,1123.13
8146,1338.11
8146.5,1105.9
8147,1260.59
8147.5,3292.43
8148,3464.37
8148.5,4853.5
8149,4308.19
8149.5,4568.04
8150,6851.65
8150.5,6199.84
8151,913.866
8151.5,1028.15
8152,422.683
8152.5,230.834
8153,0
8153.5,0
8154,0
8154.5,0
8155,0
8155.5,0
8156,0
8156.5,0
8157,0
8157.5,0
8158,0
8158.5,0
8159,0
8159.5,0
8160,0
8160.5,0
8161,0
8161.5,0
8162,0
8162.5,0
8163,0
8163.5,0
8164,0
8164.5,0
8165,0
8165.5,0
8166,0
8166.5,0
8167,0
8167.5,5118.33
8168,12048.4
8168.5,16152
8169,18486.4
8169.5,19644.9
8170,19873.7
8170.5,19331
8171,18750.3
8171.5,18228.4
8172,17846.4
8172.5,17888.4
8173,18226.8
8173.5,18747.8
8174,19291.1
8174.5,19736.4
8175,19385.3
8175.5,18164
8176,15847.6
8176.5,12364.1
8177,0
8177.5,0
8178,0
8178.5,0
8179,0
8179.5,0
8180,0
8180.5,0
8181,0
8181.5,0
8182,0
8182.5,0
8183,0
8183.5,0
8184,0
8184.5,0
8185,0
8185.5,0
8186,0
8186.5,0
8187,0
8187.5,0
8188,0
8188.5,0
8189,0
8189.5,0
8190,0
8190.5,0
8191,0
8191.5,4489.15
8192,11343.8
8192.5,15290.2
8193,17454.5
8193.5,15304.5
8194,14669.4
8194.5,12694.8
8195,13897.3
8195.5,14170.2
8196,14279.7
8196.5,13388.8
8197,14065.5
8197.5,17070.7
8198,17495.8
8198.5,17866.7
8199,17550.4
8199.5,16493.4
8200,14334.5
8200.5,11045
8201,0
8201.5,0
8202,0
8202.5,0
8203,0
8203.5,0
8204,0
8204.5,0
8205,0
8205.5,0
8206,0
8206.5,0
8207,0
8207.5,0
8208,0
8208.5,0
8209,0
8209.5,0
8210,0
8210.5,0
8211,0
8211.5,0
8212,0
8212.5,0
8213,0
8213.5,0
8214,0
8214.5,0
8215,0
8215.5,143.085
8216,735.258
8216.5,2576.05
8217,4670.13
8217.5,4677.7
8218,4429.17
8218.5,5277.53
8219,4081.36
8219.5,6210.69
8220,6658.83
8220.5,4879.29
8221,5625.04
8221.5,5582.92
8222,2330.73
8222.5,3082.31
8223,1514.57
8223.5,2466.81
8224,1052.41
8224.5,10306.9
8225,0
8225.5,0
8226,0
8226.5,0
8227,0
8227.5,0
8228,0
8228.5,0
8229,0
8229.5,0
8230,0
8230.5,0
8231,0
8231.5,0
8232,0
8232.5,0
8233,0
8233.5,0
8234,0
8234.5,0
8235,0
8235.5,0
8236,0
8236.5,0
8237,0
8237.5,0
8238,0
8238.5,0
8239,0
8239.5,720.028
8240,3400.77
8240.5,6507.25
8241,6311.93
8241.5,10819.8
8242,11281
8242.5,14429.8
8243,14410.7
8243.5,13116.1
8244,13470
8244.5,10884.3
8245,9288.91
8245.5,10539
8246,7976.57
8246.5,6383.17
8247,9660.86
8247.5,5365.29
8248,2792.65
8248.5,1466.92
8249,0
8249.5,0
8250,0
8250.5,0
8251,0
8251.5,0
8252,0
8252.5,0
8253,0
8253.5,0
8254,0
8254.5,0
8255,0
8255.5,0
8256,0
8256.5,0
8257,0
8257.5,0
8258,0
8258.5,0
8259,0
8259.5,0
8260,0
8260.5,0
8261,0
8261.5,0
8262,0
8262.5,0
8263,0
8263.5,196.884
8264,1365.57
8264.5,2960.43
8265,16779.1
8265.5,17967.7
8266,18235.1
8266.5,17771.2
8267,17207.2
8267.5,16689.9
8268,16258.5
8268.5,16205
8269,16469
8269.5,16906.2
8270,17366.8
8270.5,17702.2
8271,17321.1
8271.5,2994.41
8272,14002
8272.5,10655.7
8273,0
8273.5,0
8274,0
8274.5,0
8275,0
8275.5,0
8276,0
8276.5,0
8277,0
8277.5,0
8278,0
8278.5,0
8279,0
8279.5,0
8280,0
8280.5,0
8281,0
8281.5,0
8282,0
8282.5,0
8283,0
8283.5,0
8284,0
8284.5,0
8285,0
8285.5,0
8286,0
8286.5,0
8287,0
8287.5,2893.87
8288,9781.67
8288.5,13727.2
8289,16056.7
8289.5,17191.2
8290,9294.04
8290.5,7340.85
8291,7706.76
8291.5,13051.5
8292,9927.68
8292.5,11312.2
8293,15921.6
8293.5,16351.7
8294,16871.8
8294.5,17158
8295,16837.8
8295.5,15694
8296,13530
8296.5,10232.1
8297,0
8297.5,0
8298,0
8298.5,0
8299,0
8299.5,0
8300,0
8300.5,0
8301,0
8301.5,0
8302,0
8302.5,0
8303,0
8303.5,0
8304,0
8304.5,0
8305,0
8305.5,0
8306,0
8306.5,0
8307,0
8307.5,0
8308,0
8308.5,0
8309,0
8309.5,0
8310,0
8310.5,0
8311,0
8311.5,2550.22
8312,9150.93
8312.5,13076.5
8313,15394.9
8313.5,1815.69
8314,2179.78
8314.5,2582.11
8315,4113.05
8315.5,4466.12
8316,3102.95
8316.5,2975.37
8317,3398.54
8317.5,2703.46
8318,1886.12
8318.5,1765.22
8319,16389.1
8319.5,1964.41
8320,13064.4
8320.5,9800.48
8321,0
8321.5,0
8322,0
8322.5,0
8323,0
8323.5,0
8324,0
8324.5,0
8325,0
8325.5,0
8326,0
8326.5,0
8327,0
8327.5,0
8328,0
8328.5,0
8329,0
8329.5,0
8330,0
8330.5,0
8331,0
8331.5,0
8332,0
8332.5,0
8333,0
8333.5,0
8334,0
8334.5,0
8335,0
8335.5,159.741
8336,1295.68
8336.5,2855.79
8337,8930.65
8337.5,10872.2
8338,3290.81
8338.5,3667.67
8339,6191.31
8339.5,5868.05
8340,9215.22
8340.5,8913.1
8341,15514.8
8341.5,15920.6
8342,16431
8342.5,16748
8343,16422.2
8343.5,15275.4
8344,13153.6
8344.5,9879.11
8345,0
8345.5,0
8346,0
8346.5,0
8347,0
8347.5,0
8348,0
8348.5,0
8349,0
8349.5,0
8350,0
8350.5,0
8351,0
8351.5,0
8352,0
8352.5,0
8353,0
8353.5,0
8354,0
8354.5,0
8355,0
8355.5,0
8356,0
8356.5,0
8357,0
8357.5,0
8358,0
8358.5,0
8359,0
8359.5,75.1292
8360,505.888
8360.5,1007.36
8361,1516.81
8361.5,1991.86
8362,4419.34
8362.5,10586
8363,15767
8363.5,15293.8
8364,14967.6
8364.5,548.724
8365,1408.67
8365.5,6383.29
8366,9583.16
8366.5,819.167
8367,16093.1
8367.5,14975
8368,12905.7
8368.5,9712
8369,0
8369.5,0
8370,0
8370.5,0
8371,0
8371.5,0
8372,0
8372.5,0
8373,0
8373.5,0
8374,0
8374.5,0
8375,0
8375.5,0
8376,0
8376.5,0
8377,0
8377.5,0
8378,0
8378.5,0
8379,0
8379.5,0
8380,0
8380.5,0
8381,0
8381.5,0
8382,0
8382.5,0
8383,0
8383.5,2230.3
8384,8754.89
8384.5,1630.24
8385,3949.98
8385.5,5560.44
8386,6000.92
8386.5,6596.47
8387,4214.02
8387.5,6592.23
8388,3117.6
8388.5,3277.22
8389,6725.98
8389.5,4340.17
8390,4516.1
8390.5,6495.79
8391,5291.47
8391.5,2038.8
8392,1522.99
8392.5,813.236
8393,259.847
8393.5,0
8394,0
8394.5,0
8395,0
8395.5,0
8396,0
8396.5,0
8397,0
8397.5,0
8398,0
8398.5,0
8399,0
8399.5,0
8400,0
8400.5,0
8401,0
8401.5,0
8402,0
8402.5,0
8403,0
8403.5,0
8404,0
8404.5,0
8405,0
8405.5,0
8406,0
8406.5,0
8407,0
8407.5,2252.34
8408,9006.01
8408.5,13149.8
8409,15663.8
8409.5,16982.6
8410,17436.2
8410.5,17158.2
8411,16595.9
8411.5,16106.2
8412,15704.9
8412.5,15659.4
8413,15919.9
8413.5,16356.6
8414,16839.1
8414.5,17184
8415,16894.7
8415.5,15860.3
8416,13781.2
8416.5,10511.7
8417,4273.47
8417.5,0
8418,0
8418.5,0
8419,0
8419.5,0
8420,0
8420.5,0
8421,0
8421.5,0
8422,0
8422.5,0
8423,0
8423.5,0
8424,0
8424.5,0
8425,0
8425.5,0
8426,0
8426.5,0
8427,0
8427.5,0
8428,0
8428.5,0
8429,0
8429.5,0
8430,0
8430.5,0
8431,0
8431.5,2228.82
8432,2286.82
8432.5,3387.33
8433,4994.7
8433.5,5891.64
8434,6611.56
8434.5,7198.31
8435,13355.5
8435.5,13178.8
8436,13022.1
8436.5,12117.1
8437,15890.4
8437.5,16315.9
8438,14852.1
8438.5,11515.3
8439,14188.1
8439.5,15793.5
8440,7251.9
8440.5,4594.05
8441,4268.76
8441.5,0
8442,0
8442.5,0
8443,0
8443.5,0
8444,0
8444.5,0
8445,0
8445.5,0
8446,0
8446.5,0
8447,0
8447.5,0
8448,0
8448.5,0
8449,0
8449.5,0
8450,0
8450.5,0
8451,0
8451.5,0
8452,0
8452.5,0
8453,0
8453.5,0
8454,0
8454.5,0
8455,0
8455.5,113.125
8456,1000.78
8456.5,5052.59
8457,6140.37
8457.5,4754.97
8458,10881.5
8458.5,8479.97
8459,10141.5
8459.5,8894.44
8460,8619.18
8460.5,5817.35
8461,6768.2
8461.5,6412.31
8462,9031.49
8462.5,4147.22
8463,2442.8
8463.5,476.37
8464,317.044
8464.5,177.998
8465,46.2609
8465.5,0
8466,0
8466.5,0
8467,0
8467.5,0
8468,0
8468.5,0
8469,0
8469.5,0
8470,0
8470.5,0
8471,0
8471.5,0
8472,0
8472.5,0
8473,0
8473.5,0
8474,0
8474.5,0
8475,0
8475.5,0
8476,0
8476.5,0
8477,0
8477.5,0
8478,0
8478.5,0
8479,0
8479.5,0
8480,84.6753
8480.5,202.06
8481,422.126
8481.5,1793.34
8482,3497.65
8482.5,3355.79
8483,10589.1
8483.5,15832.7
8484,10558.8
8484.5,15531.9
8485,9810.49
8485.5,5765.46
8486,6124.05
8486.5,12976
8487,12043.5
8487.5,15905.5
8488,8573.48
8488.5,6007.8
8489,4367.02
8489.5,0
8490,0
8490.5,0
8491,0
8491.5,0
8492,0
8492.5,0
8493,0
8493.5,0
8494,0
8494.5,0
8495,0
8495.5,0
8496,0
8496.5,0
8497,0
8497.5,0
8498,0
8498.5,0
8499,0
8499.5,0
8500,0
8500.5,0
8501,0
8501.5,0
8502,0
8502.5,0
8503,0
8503.5,2018.86
8504,8928.75
8504.5,1821.28
8505,1326.47
8505.5,5959.97
8506,6607.08
8506.5,17015.6
8507,16417.1
8507.5,15802.4
8508,15320.2
8508.5,15158.7
8509,10918.5
8509.5,10829.4
8510,6073.71
8510.5,5485.31
8511,12505.1
8511.5,11379.7
8512,5043.53
8512.5,2883.73
8513,850.323
8513.5,0
8514,0
8514.5,0
8515,0
8515.5,0
8516,0
8516.5,0
8517,0
8517.5,0
8518,0
8518.5,0
8519,0
8519.5,0
8520,0
8520.5,0
8521,0
8521.5,0
8522,0
8522.5,0
8523,0
8523.5,0
8524,0
8524.5,0
8525,0
8525.5,0
8526,0
8526.5,0
8527,0
8527.5,173.743
8528,2529.85
8528.5,110.889
8529,3979.67
8529.5,4015.61
8530,3324.54
8530.5,3157.23
8531,3240
8531.5,2879.3
8532,3894.76
8532.5,3585.13
8533,5613.68
8533.5,5024.19
8534,5065.48
8534.5,4717.2
8535,5696.99
8535.5,4120.36
8536,14080
8536.5,11044
8537,5012.21
8537.5,0
8538,0
8538.5,0
8539,0
8539.5,0
8540,0
8540.5,0
8541,0
8541.5,0
8542,0
8542.5,0
8543,0
8543.5,0
8544,0
8544.5,0
8545,0
8545.5,0
8546,0
8546.5,0
8547,0
8547.5,0
8548,0
8548.5,0
8549,0
8549.5,0
8550,0
8550.5,0
8551,0
8551.5,44.5825
8552,384.073
8552.5,795.611
8553,1470.55
8553.5,2574.86
8554,2539.73
8554.5,3466.93
8555,7743.18
8555.5,9738.92
8556,8480.38
8556.5,5552.1
8557,5692.72
8557.5,4943.36
8558,3788.8
8558.5,3463.85
8559,3410.18
8559.5,1688.34
8560,1425.61
8560.5,778.42
8561,279.944
8561.5,0
8562,0
8562.5,0
8563,0
8563.5,0
8564,0
8564.5,0
8565,0
8565.5,0
8566,0
8566.5,0
8567,0
8567.5,0
8568,0
8568.5,0
8569,0
8569.5,0
8570,0
8570.5,0
8571,0
8571.5,0
8572,0
8572.5,0
8573,0
8573.5,0
8574,0
8574.5,0
8575,0
8575.5,69.221
8576,656.551
8576.5,1241.47
8577,132.924
8577.5,1572.47
8578,1343.85
8578.5,627.538
8579,850.291
8579.5,1881.25
8580,3287.88
8580.5,1639.56
8581,1805.5
8581.5,3726.97
8582,1931.74
8582.5,1854.28
8583,631.295
8583.5,1310.55
8584,1068.78
8584.5,604.117
8585,224.514
8585.5,0
8586,0
8586.5,0
8587,0
8587.5,0
8588,0
8588.5,0
8589,0
8589.5,0
8590,0
8590.5,0
8591,0
8591.5,0
8592,0
8592.5,0
8593,0
8593.5,0
8594,0
8594.5,0
8595,0
8595.5,0
8596,0
8596.5,0
8597,0
8597.5,0
8598,0
8598.5,0
8599,0
8599.5,0
8600,226.378
8600.5,461.424
8601,719.325
8601.5,975.445
8602,1186.6
8602.5,1401.33
8603,1409.07
8603.5,1277.06
8604,1190.37
8604.5,1073.57
8605,1501.16
8605.5,2629.51
8606,1837.39
8606.5,1100
8607,1544.68
8607.5,3209.89
8608,192.924
8608.5,11017.1
8609,2641.19
8609.5,0
8610,0
8610.5,0
8611,0
8611.5,0
8612,0
8612.5,0
8613,0
8613.5,0
8614,0
8614.5,0
8615,0
8615.5,0
8616,0
8616.5,0
8617,0
8617.5,0
8618,0
8618.5,0
8619,0
8619.5,0
8620,0
8620.5,0
8621,0
8621.5,0
8622,0
8622.5,0
8623,0
8623.5,0
8624,52.5857
8624.5,172.205
8625,805.534
8625.5,1943.51
8626,2565.17
8626.5,3216.87
8627,3372.04
8627.5,3723.68
8628,1236.12
8628.5,1244.12
8629,2345.36
8629.5,2978.45
8630,2627.14
8630.5,7965.56
8631,17797
8631.5,2532.06
8632,3473.72
8632.5,12081.1
8633,6066.33
8633.5,0
8634,0
8634.5,0
8635,0
8635.5,0
8636,0
8636.5,0
8637,0
8637.5,0
8638,0
8638.5,0
8639,0
8639.5,0
8640,0
8640.5,0
8641,0
8641.5,0
8642,0
8642.5,0
8643,0
8643.5,0
8644,0
8644.5,0
8645,0
8645.5,0
8646,0
8646.5,0
8647,0
8647.5,1204.32
8648,8947.01
8648.5,13664.2
8649,16461
8649.5,17964.9
8650,18530.3
8650.5,18286
8651,17750.5
8651.5,17210.9
8652,16790.2
8652.5,16636.3
8653,16902.2
8653.5,17350
8654,17907.1
8654.5,18359.9
8655,18159.9
8655.5,17212.9
8656,15188.8
8656.5,11881.9
8657,5909.14
8657.5,0
8658,0
8658.5,0
8659,0
8659.5,0
8660,0
8660.5,0
8661,0
8661.5,0
8662,0
8662.5,0
8663,0
8663.5,0
8664,0
8664.5,0
8665,0
8665.5,0
8666,0
8666.5,0
8667,0
8667.5,0
8668,0
8668.5,0
8669,0
8669.5,0
8670,0
8670.5,0
8671,0
8671.5,1144.9
8672,8755.08
8672.5,5304.32
8673,16148.7
8673.5,13537.5
8674,16805.8
8674.5,15732.3
