Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
7558.5,0
7559,0
7559.5,0
7560,0
7560.5,0
7561,0
7561.5,0
7562,0
7562.5,0
7563,0
7563.5,0
7564,0
7564.5,0
7565,0
7565.5,0
7566,0
7566.5,0
7567,0
7567.5,8278.27
7568,13745.4
7568.5,16617.2
7569,17966.7
7569.5,18581.9
7570,18483.2
7570.5,18076.1
7571,13269.4
7571.5,17198.3
7572,16991.6
7572.5,14424
7573,14060.9
7573.5,13775.5
7574,12470.3
7574.5,18951.1
7575,17384.5
7575.5,8849.34
7576,11837.6
7576.5,8231.14
7577,4321.65
7577.5,0
7578,0
7578.5,0
7579,0
7579.5,0
7580,0
7580.5,0
7581,0
7581.5,0
7582,0
7582.5,0
7583,0
7583.5,0
7584,0
7584.5,0
7585,0
7585.5,0
7586,0
7586.5,0
7587,0
7587.5,0
7588,0
7588.5,0
7589,0
7589.5,0
7590,0
7590.5,0
7591,0
7591.5,347.618
7592,884.552
7592.5,1481.13
7593,13345.4
7593.5,15305.8
7594,13622.2
7594.5,14891.8
7595,13791
7595.5,14239.1
7596,13588.6
7596.5,14605.5
7597,13579.2
7597.5,18190.7
7598,15223.9
7598.5,16344
7599,18270.5
7599.5,17302.6
7600,16655.7
7600.5,11790.3
7601,6948.17
7601.5,0
7602,0
7602.5,0
7603,0
7603.5,0
7604,0
7604.5,0
7605,0
7605.5,0
7606,0
7606.5,0
7607,0
7607.5,0
7608,0
7608.5,0
7609,0
7609.5,0
7610,0
7610.5,0
7611,0
7611.5,0
7612,0
7612.5,0
7613,0
7613.5,0
7614,0
7614.5,0
7615,0
7615.5,266.636
7616,709.018
7616.5,10226.1
7617,8901.11
7617.5,8950.45
7618,14262.4
7618.5,14709.1
7619,14793.8
7619.5,12971.6
7620,14188.3
7620.5,17349.4
7621,17585.2
7621.5,17981.7
7622,18563.7
7622.5,14063.5
7623,16916.2
7623.5,14824.7
7624,12864.8
7624.5,13901.1
7625,8593.12
7625.5,0
7626,0
7626.5,0
7627,0
7627.5,0
7628,0
7628.5,0
7629,0
7629.5,0
7630,0
7630.5,0
7631,0
7631.5,0
7632,0
7632.5,0
7633,0
7633.5,0
7634,0
7634.5,0
7635,0
7635.5,0
7636,0
7636.5,0
7637,0
7637.5,0
7638,0
7638.5,0
7639,0
7639.5,7177.48
7640,1485.56
7640.5,2527.81
7641,3475.16
7641.5,4228.79
7642,1415.74
7642.5,1669.09
7643,1909.55
7643.5,8865.93
7644,16916.8
7644.5,16883.5
7645,12018.3
7645.5,9371.14
7646,17991.8
7646.5,3565.07
7647,6737.39
7647.5,8358.55
7648,15551.9
7648.5,12808.5
7649,7588.13
7649.5,0
7650,0
7650.5,0
7651,0
7651.5,0
7652,0
7652.5,0
7653,0
7653.5,0
7654,0
7654.5,0
7655,0
7655.5,0
7656,0
7656.5,0
7657,0
7657.5,0
7658,0
7658.5,0
7659,0
7659.5,0
7660,0
7660.5,0
7661,0
7661.5,0
7662,0
7662.5,0
7663,0
7663.5,7494.67
7664,13992.2
7664.5,17686.9
7665,19703.6
7665.5,20728.9
7666,20916.6
7666.5,20450.2
7667,19780.3
7667.5,19305
7668,18989.7
7668.5,19001.3
7669,19300.8
7669.5,19783.7
7670,20443.5
7670.5,20933.3
7671,20859
7671.5,19993.9
7672,18195.1
7672.5,15323.8
7673,9739.96
7673.5,0
7674,0
7674.5,0
7675,0
7675.5,0
7676,0
7676.5,0
7677,0
7677.5,0
7678,0
7678.5,0
7679,0
7679.5,0
7680,0
7680.5,0
7681,0
7681.5,0
7682,0
7682.5,0
7683,0
7683.5,0
7684,0
7684.5,0
7685,0
7685.5,0
7686,0
7686.5,0
7687,0
7687.5,7609.24
7688,14312.7
7688.5,17867.5
7689,19624.8
7689.5,20513.8
7690,20601.5
7690.5,20042.9
7691,19321.8
7691.5,18794
7692,18442.8
7692.5,18408.5
7693,18646.7
7693.5,19095.3
7694,19729.6
7694.5,20198.2
7695,20069
7695.5,19197.1
7696,17620
7696.5,14902.4
7697,9257.46
7697.5,0
7698,0
7698.5,0
7699,0
7699.5,0
7700,0
7700.5,0
7701,0
7701.5,0
7702,0
7702.5,0
7703,0
7703.5,0
7704,0
7704.5,0
7705,0
7705.5,0
7706,0
7706.5,0
7707,0
7707.5,0
7708,0
7708.5,0
7709,0
7709.5,0
7710,0
7710.5,0
7711,0
7711.5,7242.99
7712,13923.2
7712.5,17357.6
7713,18988.6
7713.5,19796.9
7714,19834.1
7714.5,19384.8
7715,18727.5
7715.5,18236.3
7716,17890.5
7716.5,17863.7
7717,18126.6
7717.5,18585.6
7718,19226.6
7718.5,19716.3
7719,19656.4
7719.5,18875.3
7720,17306.5
7720.5,14624.5
7721,8978.97
7721.5,0
7722,0
7722.5,0
7723,0
7723.5,0
7724,0
7724.5,0
7725,0
7725.5,0
7726,0
7726.5,0
7727,0
7727.5,0
7728,0
7728.5,0
7729,0
7729.5,0
7730,0
7730.5,0
7731,0
7731.5,0
7732,0
7732.5,0
7733,0
7733.5,0
7734,0
7734.5,0
7735,0
7735.5,6294.09
7736,12651.3
7736.5,16047.2
7737,17937.2
7737.5,18717.5
7738,18805.5
7738.5,18317.6
7739,17734.4
7739.5,7471.33
7740,7597.34
7740.5,7594.15
7741,4189.14
7741.5,3012.08
7742,4394.79
7742.5,18349.4
7743,18147.5
7743.5,17228.6
7744,15582.4
7744.5,12780.7
7745,7380.11
7745.5,0
7746,0
7746.5,0
7747,0
7747.5,0
7748,0
7748.5,0
7749,0
7749.5,0
7750,0
7750.5,0
7751,0
7751.5,0
7752,0
7752.5,0
7753,0
7753.5,0
7754,0
7754.5,0
7755,0
7755.5,0
7756,0
7756.5,0
7757,0
7757.5,0
7758,0
7758.5,0
7759,0
7759.5,0
7760,69.6919
7760.5,147.329
7761,225.854
7761.5,304.085
7762,382.345
7762.5,194.049
7763,601.967
7763.5,956.741
7764,1619.9
7764.5,666.308
7765,1878.27
7765.5,1738.49
7766,2967.49
7766.5,3575.15
7767,2611.21
7767.5,859.487
7768,4186.37
7768.5,1451.34
7769,599.33
7769.5,0
7770,0
7770.5,0
7771,0
7771.5,0
7772,0
7772.5,0
7773,0
7773.5,0
7774,0
7774.5,0
7775,0
7775.5,0
7776,0
7776.5,0
7777,0
7777.5,0
7778,0
7778.5,0
7779,0
7779.5,0
7780,0
7780.5,0
7781,0
7781.5,0
7782,0
7782.5,0
7783,0
7783.5,269.058
7784,905.881
7784.5,412.424
7785,3478.11
7785.5,721.148
7786,1117.83
7786.5,1554.51
7787,4659.59
7787.5,1573.56
7788,1811
7788.5,2036.56
7789,3153.61
7789.5,1816.2
7790,858.503
7790.5,2225.26
7791,1581.54
7791.5,2500.83
7792,4328.02
7792.5,13485.2
7793,3579.86
7793.5,0
7794,0
7794.5,0
7795,0
7795.5,0
7796,0
7796.5,0
7797,0
7797.5,0
7798,0
7798.5,0
7799,0
7799.5,0
7800,0
7800.5,0
7801,0
7801.5,0
7802,0
7802.5,0
7803,0
7803.5,0
7804,0
7804.5,0
7805,0
7805.5,0
7806,0
7806.5,0
7807,0
7807.5,6640.05
7808,12706.2
7808.5,4759.7
7809,6455.92
7809.5,6931.01
7810,19215.6
7810.5,18688.6
7811,18050
7811.5,9802.59
7812,17128.7
7812.5,17090.9
7813,17333.3
7813.5,17829
7814,18351.4
7814.5,18793.7
7815,18682.1
7815.5,17935.9
7816,16389.8
7816.5,13825.1
7817,8297.42
7817.5,0
7818,0
7818.5,0
7819,0
7819.5,0
7820,0
7820.5,0
7821,0
7821.5,0
7822,0
7822.5,0
7823,0
7823.5,0
7824,0
7824.5,0
7825,0
7825.5,0
7826,0
7826.5,0
7827,0
7827.5,0
7828,0
7828.5,0
7829,0
7829.5,0
7830,0
7830.5,0
7831,0
7831.5,6268.07
7832,12643.4
7832.5,16318.5
7833,18197.7
7833.5,19134.6
7834,19247.5
7834.5,18728.2
7835,18081
7835.5,17472
7836,12256
7836.5,12187.8
7837,17263.7
7837.5,17763.2
7838,18271
7838.5,18711.7
7839,18575.4
7839.5,17752.2
7840,16129.3
7840.5,13420.4
7841,7846.24
7841.5,0
7842,0
7842.5,0
7843,0
7843.5,0
7844,0
7844.5,0
7845,0
7845.5,0
7846,0
7846.5,0
7847,0
7847.5,0
7848,0
7848.5,0
7849,0
7849.5,0
7850,0
7850.5,0
7851,0
7851.5,0
7852,0
7852.5,0
7853,0
7853.5,0
7854,0
7854.5,0
7855,0
7855.5,5617.03
7856,12244.6
7856.5,16149.5
7857,18273.1
7857.5,19357.6
7858,19609.5
7858.5,19141
7859,18509.4
7859.5,17922.9
7860,17571.5
7860.5,17527
7861,17825.8
7861.5,18396.2
7862,19001.9
7862.5,19545.6
7863,19486.1
7863.5,18658.7
7864,17108.3
7864.5,14201.2
7865,8645.96
7865.5,0
7866,0
7866.5,0
7867,0
7867.5,0
7868,0
7868.5,0
7869,0
7869.5,0
7870,0
7870.5,0
7871,0
7871.5,0
7872,0
7872.5,0
7873,0
7873.5,0
7874,0
7874.5,0
7875,0
7875.5,0
7876,0
7876.5,0
7877,0
7877.5,0
7878,0
7878.5,0
7879,0
7879.5,5893.84
7880,13136
7880.5,16971.1
7881,18819.1
7881.5,19708.8
7882,19779.7
7882.5,19262
7883,18528.3
7883.5,17977.6
7884,17593.5
7884.5,17514.3
7885,17759.7
7885.5,18159.8
7886,18783.3
7886.5,19274.3
7887,19151.8
7887.5,18338.9
7888,16653.5
7888.5,14027.1
7889,8612.94
7889.5,0
7890,0
7890.5,0
7891,0
7891.5,0
7892,0
7892.5,0
7893,0
7893.5,0
7894,0
7894.5,0
7895,0
7895.5,0
7896,0
7896.5,0
7897,0
7897.5,0
7898,0
7898.5,0
7899,0
7899.5,0
7900,0
7900.5,0
7901,0
7901.5,0
7902,0
7902.5,0
7903,0
7903.5,5112.06
7904,8636.07
7904.5,16538.1
7905,18621
7905.5,19447.1
7906,14099.6
7906.5,19057.9
7907,15807
7907.5,17741.1
7908,13787.7
7908.5,13629
7909,12630.7
7909.5,13964.5
7910,17032.8
7910.5,14920.6
7911,14029.3
7911.5,15251.9
7912,10123.8
7912.5,9087.25
7913,2355.71
7913.5,0
7914,0
7914.5,0
7915,0
7915.5,0
7916,0
7916.5,0
7917,0
7917.5,0
7918,0
7918.5,0
7919,0
7919.5,0
7920,0
7920.5,0
7921,0
7921.5,0
7922,0
7922.5,0
7923,0
7923.5,0
7924,0
7924.5,0
7925,0
7925.5,0
7926,0
7926.5,0
7927,0
7927.5,1945.46
7928,6314.82
7928.5,7359.59
7929,8051.21
7929.5,10666.7
7930,10284.4
7930.5,9007.1
7931,11829
7931.5,10603.4
7932,8629.59
7932.5,5932.53
7933,7154.26
7933.5,6412.61
7934,14538.9
7934.5,12680.8
7935,11576.4
7935.5,11773.2
7936,3609.16
7936.5,1871.26
7937,800.417
7937.5,0
7938,0
7938.5,0
7939,0
7939.5,0
7940,0
7940.5,0
7941,0
7941.5,0
7942,0
7942.5,0
7943,0
7943.5,0
7944,0
7944.5,0
7945,0
7945.5,0
7946,0
7946.5,0
7947,0
7947.5,0
7948,0
7948.5,0
7949,0
7949.5,0
7950,0
7950.5,0
7951,0
7951.5,3700.16
7952,10967.3
7952.5,14831.9
7953,16983.7
7953.5,17921.1
7954,11082
7954.5,11347.6
7955,3884.54
7955.5,4241.5
7956,6583.41
7956.5,6062.5
7957,7516.75
7957.5,6164.85
7958,5408.43
7958.5,17858.7
7959,5495.11
7959.5,2836.77
7960,15204.9
7960.5,12475.2
7961,6837.55
7961.5,0
7962,0
7962.5,0
7963,0
7963.5,0
7964,0
7964.5,0
7965,0
7965.5,0
7966,0
7966.5,0
7967,0
7967.5,0
7968,0
7968.5,0
7969,0
7969.5,0
7970,0
7970.5,0
7971,0
7971.5,0
7972,0
7972.5,0
7973,0
7973.5,0
7974,0
7974.5,0
7975,0
7975.5,324.254
7976,2224.13
7976.5,3720.78
7977,2081.93
7977.5,398.764
7978,1214.68
7978.5,1632.4
7979,943.584
7979.5,384.972
7980,1885.62
7980.5,536.649
7981,1628.72
7981.5,7723.3
7982,413.837
7982.5,750.804
7983,314.692
7983.5,819.081
7984,123.457
7984.5,65.6569
7985,23.9278
7985.5,0
7986,0
7986.5,0
7987,0
7987.5,0
7988,0
7988.5,0
7989,0
7989.5,0
7990,0
7990.5,0
7991,0
7991.5,0
7992,0
7992.5,0
7993,0
7993.5,0
7994,0
7994.5,0
7995,0
7995.5,0
7996,0
7996.5,0
7997,0
7997.5,0
7998,0
7998.5,0
7999,0
7999.5,0
8000,72.5793
8000.5,1072.3
8001,592.916
8001.5,653.609
8002,1232.19
8002.5,2813.16
8003,4354.14
8003.5,3806.52
8004,4491.7
8004.5,7717.99
8005,6687.42
8005.5,6575.33
8006,9644.11
8006.5,11334.6
8007,8776.71
8007.5,4933.91
8008,5409.69
8008.5,3712.07
8009,1135.44
8009.5,0
8010,0
8010.5,0
8011,0
8011.5,0
8012,0
8012.5,0
8013,0
8013.5,0
8014,0
8014.5,0
8015,0
8015.5,0
8016,0
8016.5,0
8017,0
8017.5,0
8018,0
8018.5,0
8019,0
8019.5,0
8020,0
8020.5,0
8021,0
8021.5,0
8022,0
8022.5,0
8023,0
8023.5,60.3932
8024,412.152
8024.5,696.813
8025,484.037
8025.5,2184.29
8026,2232.19
8026.5,3526.91
8027,990.794
8027.5,2931.38
8028,2690.38
8028.5,761.611
8029,3264.41
8029.5,1135.15
8030,4050.5
8030.5,209.359
8031,1267.89
8031.5,191.802
8032,2886.18
8032.5,1657.57
8033,687.479
8033.5,0
8034,0
8034.5,0
8035,0
8035.5,0
8036,0
8036.5,0
8037,0
8037.5,0
8038,0
8038.5,0
8039,0
8039.5,0
8040,0
8040.5,0
8041,0
8041.5,0
8042,0
8042.5,0
8043,0
8043.5,0
8044,0
8044.5,0
8045,0
8045.5,0
8046,0
8046.5,0
8047,0
8047.5,181.659
8048,1852.5
8048.5,3786.54
8049,17870.7
8049.5,19004.1
8050,12494.8
8050.5,12725.9
8051,18323.5
8051.5,4781.46
8052,17347.9
8052.5,9341.33
8053,5379.52
8053.5,12821.1
8054,4374.42
8054.5,4880.61
8055,19410.2
8055.5,1388.02
8056,930.898
8056.5,539.128
8057,217.619
8057.5,0
8058,0
8058.5,0
8059,0
8059.5,0
8060,0
8060.5,0
8061,0
8061.5,0
8062,0
8062.5,0
8063,0
8063.5,0
8064,0
8064.5,0
8065,0
8065.5,0
8066,0
8066.5,0
8067,0
8067.5,0
8068,0
8068.5,0
8069,0
8069.5,0
8070,0
8070.5,0
8071,0
8071.5,3339.66
8072,11397
8072.5,15848
8073,18263.7
8073.5,19331
8074,19634.3
8074.5,19159.5
8075,18506.1
8075.5,17824.6
8076,17400.3
8076.5,17280.2
8077,17551.8
8077.5,18107.6
8078,18704.2
8078.5,11795.4
8079,6818.45
8079.5,1464.56
8080,2808.56
8080.5,1668.49
8081,736.087
8081.5,0
8082,0
8082.5,0
8083,0
8083.5,0
8084,0
8084.5,0
8085,0
8085.5,0
8086,0
8086.5,0
8087,0
8087.5,0
8088,0
8088.5,0
8089,0
8089.5,0
8090,0
8090.5,0
8091,0
8091.5,0
8092,0
8092.5,0
8093,0
8093.5,0
8094,0
8094.5,0
8095,0
8095.5,0
8096,55.0747
8096.5,241.241
8097,1964.36
8097.5,283.152
8098,1155.72
8098.5,3320.59
8099,2023.54
8099.5,2919.85
8100,1933.97
8100.5,7342.74
8101,6768.86
8101.5,10266.5
8102,12642
8102.5,9919.34
8103,8226.08
8103.5,18934.4
8104,17167
8104.5,14419.2
8105,8637.19
8105.5,0
8106,0
8106.5,0
8107,0
8107.5,0
8108,0
8108.5,0
8109,0
8109.5,0
8110,0
8110.5,0
8111,0
8111.5,0
8112,0
8112.5,0
8113,0
8113.5,0
8114,0
8114.5,0
8115,0
8115.5,0
8116,0
8116.5,0
8117,0
8117.5,0
8118,0
8118.5,0
8119,0
8119.5,3287.23
8120,11655.5
8120.5,16259.9
8121,18555.3
8121.5,19815.5
8122,20104
8122.5,19639.4
8123,18934.5
8123.5,18233.3
8124,17795.4
8124.5,17672
8125,17960.3
8125.5,18488.4
8126,19219.9
8126.5,19826.4
8127,19867.7
8127.5,13596.1
8128,16412.9
8128.5,12962.4
8129,3630.89
8129.5,0
8130,0
8130.5,0
8131,0
8131.5,0
8132,0
8132.5,0
8133,0
8133.5,0
8134,0
8134.5,0
8135,0
8135.5,0
8136,0
8136.5,0
8137,0
8137.5,0
8138,0
8138.5,0
8139,0
8139.5,0
8140,0
8140.5,0
8141,0
8141.5,0
8142,0
8142.5,0
8143,0
8143.5,0
8144,35.0594
8144.5,55.1461
8145,2465.9
8145.5,3187.44
8146,133.347
8146.5,434.577
8147,504.996
8147.5,4177.09
8148,5120.79
8148.5,3817.35
8149,3095.4
8149.5,1945.5
8150,1799.95
8150.5,1765.39
8151,922.705
8151.5,904.256
8152,15712.2
8152.5,13172.1
8153,7873.05
8153.5,0
8154,0
8154.5,0
8155,0
8155.5,0
8156,0
8156.5,0
8157,0
8157.5,0
8158,0
8158.5,0
8159,0
8159.5,0
8160,0
8160.5,0
8161,0
8161.5,0
8162,0
8162.5,0
8163,0
8163.5,0
8164,0
8164.5,0
8165,0
8165.5,0
8166,0
8166.5,0
8167,0
8167.5,2542.31
8168,10268.9
8168.5,14760.7
8169,17246.9
8169.5,2504.92
8170,2986.44
8170.5,3485.45
8171,3107.44
8171.5,4221.86
8172,1420.3
8172.5,594.581
8173,1245.39
8173.5,510.656
8174,440.199
8174.5,353.133
8175,861.634
8175.5,192.097
8176,481.556
8176.5,270.079
8177,7404.77
8177.5,0
8178,0
8178.5,0
8179,0
8179.5,0
8180,0
8180.5,0
8181,0
8181.5,0
8182,0
8182.5,0
8183,0
8183.5,0
8184,0
8184.5,0
8185,0
8185.5,0
8186,0
8186.5,0
8187,0
8187.5,0
8188,0
8188.5,0
8189,0
8189.5,0
8190,0
8190.5,0
8191,0
8191.5,1703.92
8192,9558.04
8192.5,14008
8193,16548.6
8193.5,17748.1
8194,1221.33
8194.5,1696.2
8195,2238.34
8195.5,3808.95
8196,4065.02
8196.5,16147.6
8197,4119.42
8197.5,3292.76
8198,17496.5
8198.5,2699.32
8199,17983.3
8199.5,17302.3
8200,15729.4
8200.5,13259.5
8201,7985.58
8201.5,0
8202,0
8202.5,0
8203,0
8203.5,0
8204,0
8204.5,0
8205,0
8205.5,0
8206,0
8206.5,0
8207,0
8207.5,0
8208,0
8208.5,0
8209,0
8209.5,0
8210,0
8210.5,0
8211,0
8211.5,0
8212,0
8212.5,0
8213,0
8213.5,0
8214,0
8214.5,0
8215,0
8215.5,1889.08
8216,4610.02
8216.5,15679.3
8217,14449.2
8217.5,19574.4
8218,19913.6
8218.5,19448.3
8219,18679
8219.5,15349.6
8220,17392.1
8220.5,17193.5
8221,14734.8
8221.5,13067.6
8222,12919.6
8222.5,10239.7
8223,12888.3
8223.5,12871.6
8224,8691.31
8224.5,6545.47
8225,1824.58
8225.5,0
8226,0
8226.5,0
8227,0
8227.5,0
8228,0
8228.5,0
8229,0
8229.5,0
8230,0
8230.5,0
8231,0
8231.5,0
8232,0
8232.5,0
8233,0
8233.5,0
8234,0
8234.5,0
8235,0
8235.5,0
8236,0
8236.5,0
8237,0
8237.5,0
8238,0
8238.5,0
8239,0
8239.5,1579.64
8240,2898.75
8240.5,9059.14
8241,8769.72
8241.5,14661.8
8242,14708.7
8242.5,15213.2
8243,13582.1
8243.5,12661.4
8244,12715.6
8244.5,13089.4
8245,13269.3
8245.5,13022.7
8246,11889.3
8246.5,10785.8
8247,8312.02
8247.5,11664
8248,7540.42
8248.5,5626.18
8249,1526.38
8249.5,0
8250,0
8250.5,0
8251,0
8251.5,0
8252,0
8252.5,0
8253,0
8253.5,0
8254,0
8254.5,0
8255,0
8255.5,0
8256,0
8256.5,0
8257,0
8257.5,0
8258,0
8258.5,0
8259,0
8259.5,0
8260,0
8260.5,0
8261,0
8261.5,0
8262,0
8262.5,0
8263,0
8263.5,0
8264,111.047
8264.5,1656.19
8265,1563.58
8265.5,920.832
8266,275.849
8266.5,261.383
8267,2851.65
8267.5,1727.98
8268,6662.57
8268.5,3826.89
8269,2162.78
8269.5,2858.46
8270,712.528
8270.5,2764.68
8271,1706.12
8271.5,2369.54
8272,317.308
8272.5,191.255
8273,64.3932
8273.5,0
8274,0
8274.5,0
8275,0
8275.5,0
8276,0
8276.5,0
8277,0
8277.5,0
8278,0
8278.5,0
8279,0
8279.5,0
8280,0
8280.5,0
8281,0
8281.5,0
8282,0
8282.5,0
8283,0
8283.5,0
8284,0
8284.5,0
8285,0
8285.5,0
8286,0
8286.5,0
8287,0
8287.5,0
8288,34.5334
8288.5,113.289
8289,214.733
8289.5,275.062
8290,131.97
8290.5,3598.58
8291,4170.8
8291.5,4592.82
8292,4295.72
8292.5,4377.64
8293,4212.52
8293.5,3890.87
8294,3478.56
8294.5,2958.35
8295,2532.73
8295.5,2022.84
8296,15508.4
8296.5,12896.2
8297,7798
8297.5,0
8298,0
8298.5,0
8299,0
8299.5,0
8300,0
8300.5,0
8301,0
8301.5,0
8302,0
8302.5,0
8303,0
8303.5,0
8304,0
8304.5,0
8305,0
8305.5,0
8306,0
8306.5,0
8307,0
8307.5,0
8308,0
8308.5,0
8309,0
8309.5,0
8310,0
8310.5,0
8311,0
8311.5,1219.14
8312,9447.22
8312.5,14328.5
8313,3958.19
8313.5,5331.88
8314,3589.76
8314.5,4121.46
8315,4515.15
8315.5,4936.86
8316,8125.85
8316.5,16158
8317,16395.5
8317.5,16849.2
8318,17520.1
8318.5,18131.4
8319,18221.6
8319.5,17639.4
8320,16158.4
8320.5,13725.6
8321,8470.24
8321.5,0
8322,0
8322.5,0
8323,0
8323.5,0
8324,0
8324.5,0
8325,0
8325.5,0
8326,0
8326.5,0
8327,0
8327.5,0
8328,0
8328.5,0
8329,0
8329.5,0
8330,0
8330.5,0
8331,0
8331.5,0
8332,0
8332.5,0
8333,0
8333.5,0
8334,0
8334.5,0
8335,0
8335.5,907.016
8336,8350.75
8336.5,931.75
8337,1485.97
8337.5,510.014
8338,2305.12
8338.5,1454.19
8339,1719.13
8339.5,6499.27
8340,2121.38
8340.5,1867.13
8341,1510.14
8341.5,2468.05
8342,1311.68
8342.5,2030.92
8343,1027.94
8343.5,1137.58
8344,14541.2
8344.5,12198.3
8345,7169.66
8345.5,0
8346,0
8346.5,0
8347,0
8347.5,0
8348,0
8348.5,0
8349,0
8349.5,0
8350,0
8350.5,0
8351,0
8351.5,0
8352,0
8352.5,0
8353,0
8353.5,0
8354,0
8354.5,0
8355,0
8355.5,0
8356,0
8356.5,0
8357,0
8357.5,0
8358,0
8358.5,0
8359,0
8359.5,833.449
8360,819.12
8360.5,2152.52
8361,4513.95
8361.5,5634.93
8362,6422.33
8362.5,7057.72
8363,6443.34
8363.5,6875.97
8364,7144.83
8364.5,7462.04
8365,10775.5
8365.5,11469.9
8366,9693.47
8366.5,10690.2
8367,6822.31
8367.5,9752.16
8368,3687.77
8368.5,1996.18
8369,854.187
8369.5,0
8370,0
8370.5,0
8371,0
8371.5,0
8372,0
8372.5,0
8373,0
8373.5,0
8374,0
8374.5,0
8375,0
8375.5,0
8376,0
8376.5,0
8377,0
8377.5,0
8378,0
8378.5,0
8379,0
8379.5,0
8380,0
8380.5,0
8381,0
8381.5,0
8382,0
8382.5,0
8383,0
8383.5,0
8384,53.2664
8384.5,599.629
8385,3796.01
8385.5,3695.8
8386,8082.01
8386.5,5479.59
8387,3378.99
8387.5,4247.13
8388,4222.38
8388.5,5915.7
8389,5783.64
8389.5,5524.28
8390,5128.04
8390.5,2930.44
8391,1615.74
8391.5,1517.27
8392,2388.87
8392.5,1444.57
8393,582.89
8393.5,0
8394,0
8394.5,0
8395,0
8395.5,0
8396,0
8396.5,0
8397,0
8397.5,0
8398,0
8398.5,0
8399,0
8399.5,0
8400,0
8400.5,0
8401,0
8401.5,0
8402,0
8402.5,0
8403,0
8403.5,0
8404,0
8404.5,0
8405,0
8405.5,0
8406,0
8406.5,0
8407,0
8407.5,0
8408,127.413
8408.5,35.5767
8409,485.833
8409.5,113.09
8410,1209.52
8410.5,298.257
8411,2828.1
8411.5,1211.93
8412,2844.03
8412.5,9856.22
8413,4188.78
8413.5,4124.23
8414,5421.9
8414.5,9770.83
8415,17388.7
8415.5,16794.3
8416,5634.67
8416.5,13141.9
8417,8010.01
8417.5,0
8418,0
8418.5,0
8419,0
8419.5,0
8420,0
8420.5,0
8421,0
8421.5,0
8422,0
8422.5,0
8423,0
8423.5,0
8424,0
8424.5,0
8425,0
8425.5,0
8426,0
8426.5,0
8427,0
8427.5,0
8428,0
8428.5,0
8429,0
8429.5,0
8430,0
8430.5,0
8431,0
8431.5,0
8432,8524.59
8432.5,13687
8433,3983.04
8433.5,4687.49
8434,5751.43
8434.5,6605.01
8435,17288.2
8435.5,16666.1
8436,16165.5
8436.5,15977
8437,16241
8437.5,16750.1
8438,17369.6
8438.5,18000.9
8439,18105.6
8439.5,17506.4
8440,16045.3
8440.5,13605.7
8441,8575.05
8441.5,0
8442,0
8442.5,0
8443,0
8443.5,0
8444,0
8444.5,0
8445,0
8445.5,0
8446,0
8446.5,0
8447,0
8447.5,0
8448,0
8448.5,0
8449,0
8449.5,0
8450,0
8450.5,0
8451,0
8451.5,0
8452,0
8452.5,0
8453,0
8453.5,0
8454,0
8454.5,0
8455,0
8455.5,0
8456,4494.89
8456.5,13844.5
8457,7801.85
8457.5,11162.1
8458,11054.3
8458.5,11464.1
8459,12828.7
8459.5,11880.9
8460,13837.4
8460.5,14025.6
8461,16667.4
8461.5,17163.7
8462,17758.1
8462.5,18355.7
8463,18483.7
8463.5,10554
8464,16389.4
8464.5,13954.2
8465,8899.51
8465.5,0
8466,0
8466.5,0
8467,0
8467.5,0
8468,0
8468.5,0
8469,0
8469.5,0
8470,0
8470.5,0
8471,0
8471.5,0
8472,0
8472.5,0
8473,0
8473.5,0
8474,0
8474.5,0
8475,0
8475.5,0
8476,0
8476.5,0
8477,0
8477.5,0
8478,0
8478.5,0
8479,0
8479.5,0
8480,8622.05
8480.5,13913.9
8481,16640.2
8481.5,17982.6
8482,18472.7
8482.5,18324.8
8483,17755.4
8483.5,17187.2
8484,16708.6
8484.5,16501.6
8485,16765.7
8485.5,17263.4
8486,17881.2
8486.5,18503.2
8487,18649.1
8487.5,18102.8
8488,16660.5
8488.5,14241
8489,9168.33
8489.5,0
8490,0
8490.5,0
8491,0
8491.5,0
8492,0
8492.5,0
8493,0
8493.5,0
8494,0
8494.5,0
8495,0
8495.5,0
8496,0
8496.5,0
8497,0
8497.5,0
8498,0
8498.5,0
8499,0
8499.5,0
8500,0
8500.5,0
8501,0
8501.5,0
8502,0
8502.5,0
8503,0
8503.5,0
8504,8263.57
8504.5,13725.4
8505,16626.3
8505.5,17980.6
8506,14453.7
8506.5,14132.9
8507,11851.6
8507.5,10457.8
8508,14353.9
8508.5,16174.4
8509,16389.6
8509.5,16884.8
8510,17492
8510.5,12945.5
8511,18169.4
8511.5,12226.2
8512,16209.2
8512.5,13735.5
8513,8558.95
8513.5,0
8514,0
8514.5,0
8515,0
8515.5,0
8516,0
8516.5,0
8517,0
8517.5,0
8518,0
8518.5,0
8519,0
8519.5,0
8520,0
8520.5,0
8521,0
8521.5,0
8522,0
8522.5,0
8523,0
8523.5,0
8524,0
8524.5,0
8525,0
8525.5,0
8526,0
8526.5,0
8527,0
8527.5,0
8528,156.967
8528.5,425.109
8529,1687.83
8529.5,1635.43
8530,3156.74
8530.5,5473.38
8531,7543.45
8531.5,12596.5
8532,6752.39
8532.5,5846.14
8533,9848.47
8533.5,8887.49
8534,8798.32
8534.5,5469.11
8535,5782.66
