Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
7611,0
7611.5,0
7612,0
7612.5,0
7613,0
7613.5,0
7614,0
7614.5,0
7615,0
7615.5,114.671
7616,333.67
7616.5,1240.79
7617,3423.73
7617.5,4214.89
7618,1728.1
7618.5,2065.41
7619,2370.91
7619.5,6229.01
7620,8206.97
7620.5,5506.89
7621,5259.19
7621.5,4474.29
7622,7728.63
7622.5,7081.77
7623,5521.17
7623.5,4667.26
7624,8798.64
7624.5,12306.5
7625,7331.57
7625.5,0
7626,0
7626.5,0
7627,0
7627.5,0
7628,0
7628.5,0
7629,0
7629.5,0
7630,0
7630.5,0
7631,0
7631.5,0
7632,0
7632.5,0
7633,0
7633.5,0
7634,0
7634.5,0
7635,0
7635.5,0
7636,0
7636.5,0
7637,0
7637.5,0
7638,0
7638.5,0
7639,0
7639.5,0
7640,84.4714
7640.5,635.21
7641,1144.29
7641.5,235.463
7642,2388.29
7642.5,8019.45
7643,3680.25
7643.5,9358.76
7644,12538.3
7644.5,13165.6
7645,3491.02
7645.5,2782.42
7646,17383.2
7646.5,17724.6
7647,17570.8
7647.5,16723.8
7648,14999.9
7648.5,12131.7
7649,7189.19
7649.5,0
7650,0
7650.5,0
7651,0
7651.5,0
7652,0
7652.5,0
7653,0
7653.5,0
7654,0
7654.5,0
7655,0
7655.5,0
7656,0
7656.5,0
7657,0
7657.5,0
7658,0
7658.5,0
7659,0
7659.5,0
7660,0
7660.5,0
7661,0
7661.5,0
7662,0
7662.5,0
7663,0
7663.5,6145.55
7664,12280.6
7664.5,15936.1
7665,18014.3
7665.5,18985.6
7666,19123.3
7666.5,18690.3
7667,18183
7667.5,17744.9
7668,17407.9
7668.5,17326.3
7669,17578.4
7669.5,17976
7670,18375
7670.5,18805.7
7671,18698.4
7671.5,17842.4
7672,16060.3
7672.5,13169.9
7673,8034.69
7673.5,0
7674,0
7674.5,0
7675,0
7675.5,0
7676,0
7676.5,0
7677,0
7677.5,0
7678,0
7678.5,0
7679,0
7679.5,0
7680,0
7680.5,0
7681,0
7681.5,0
7682,0
7682.5,0
7683,0
7683.5,0
7684,0
7684.5,0
7685,0
7685.5,0
7686,0
7686.5,0
7687,0
7687.5,192.656
7688,561.158
7688.5,5765.02
7689,7268.06
7689.5,19871.5
7690,20128.5
7690.5,19617.5
7691,19064.6
7691.5,18551.8
7692,18106.6
7692.5,17955.8
7693,18134.4
7693.5,18466.5
7694,18836.4
7694.5,19249.9
7695,19106.7
7695.5,18262.7
7696,16449.8
7696.5,13484.8
7697,8211.07
7697.5,0
7698,0
7698.5,0
7699,0
7699.5,0
7700,0
7700.5,0
7701,0
7701.5,0
7702,0
7702.5,0
7703,0
7703.5,0
7704,0
7704.5,0
7705,0
7705.5,0
7706,0
7706.5,0
7707,0
7707.5,0
7708,0
7708.5,0
7709,0
7709.5,0
7710,0
7710.5,0
7711,0
7711.5,82.2575
7712,247.842
7712.5,703.656
7713,1119.4
7713.5,1486.3
7714,2495.24
7714.5,3051.33
7715,3619.32
7715.5,5446.88
7716,7977.31
7716.5,7200.55
7717,7613.83
7717.5,6871.73
7718,6549.21
7718.5,5867.05
7719,5959.3
7719.5,3202.87
7720,15334.8
7720.5,12345.2
7721,7200.46
7721.5,0
7722,0
7722.5,0
7723,0
7723.5,0
7724,0
7724.5,0
7725,0
7725.5,0
7726,0
7726.5,0
7727,0
7727.5,0
7728,0
7728.5,0
7729,0
7729.5,0
7730,0
7730.5,0
7731,0
7731.5,0
7732,0
7732.5,0
7733,0
7733.5,0
7734,0
7734.5,0
7735,0
7735.5,385.897
7736,1727.39
7736.5,6593.41
7737,8031.61
7737.5,2534.83
7738,2985.71
7738.5,3536.16
7739,10231.7
7739.5,10477.9
7740,10564.4
7740.5,16568.2
7741,16780.9
7741.5,17130.7
7742,17471.6
7742.5,17880.1
7743,17702.7
7743.5,16806.7
7744,15043.1
7744.5,12167.6
7745,7148.89
7745.5,0
7746,0
7746.5,0
7747,0
7747.5,0
7748,0
7748.5,0
7749,0
7749.5,0
7750,0
7750.5,0
7751,0
7751.5,0
7752,0
7752.5,0
7753,0
7753.5,0
7754,0
7754.5,0
7755,0
7755.5,0
7756,0
7756.5,0
7757,0
7757.5,0
7758,0
7758.5,0
7759,0
7759.5,5187.11
7760,10590.2
7760.5,14259.7
7761,16443
7761.5,3238.71
7762,3810.36
7762.5,4456.64
7763,7218.18
7763.5,9762.2
7764,9862.34
7764.5,9790.73
7765,10067.6
7765.5,10681.4
7766,9692
7766.5,3921.37
7767,13648.1
7767.5,7644.4
7768,14627
7768.5,11694.5
7769,6674.52
7769.5,0
7770,0
7770.5,0
7771,0
7771.5,0
7772,0
7772.5,0
7773,0
7773.5,0
7774,0
7774.5,0
7775,0
7775.5,0
7776,0
7776.5,0
7777,0
7777.5,0
7778,0
7778.5,0
7779,0
7779.5,0
7780,0
7780.5,0
7781,0
7781.5,0
7782,0
7782.5,0
7783,0
7783.5,4797.96
7784,746.747
7784.5,2592.57
7785,236.677
7785.5,4285.98
7786,4737.21
7786.5,446.317
7787,511.931
7787.5,7300.6
7788,7465.45
7788.5,4523.8
7789,10197.1
7789.5,4799.02
7790,3979.47
7790.5,17619.8
7791,17408.7
7791.5,16490.2
7792,14612.5
7792.5,11620.7
7793,6544.8
7793.5,0
7794,0
7794.5,0
7795,0
7795.5,0
7796,0
7796.5,0
7797,0
7797.5,0
7798,0
7798.5,0
7799,0
7799.5,0
7800,0
7800.5,0
7801,0
7801.5,0
7802,0
7802.5,0
7803,0
7803.5,0
7804,0
7804.5,0
7805,0
7805.5,0
7806,0
7806.5,0
7807,0
7807.5,4633.6
7808,10590.7
7808.5,14543.8
7809,16965.2
7809.5,18270.7
7810,18723
7810.5,18406.9
7811,18018
7811.5,17552.9
7812,17186.1
7812.5,17115.9
7813,17354.6
7813.5,17772.8
7814,18225.4
7814.5,18687.3
7815,18618.2
7815.5,17775.1
7816,16025
7816.5,13097.3
7817,7811.95
7817.5,0
7818,0
7818.5,0
7819,0
7819.5,0
7820,0
7820.5,0
7821,0
7821.5,0
7822,0
7822.5,0
7823,0
7823.5,0
7824,0
7824.5,0
7825,0
7825.5,0
7826,0
7826.5,0
7827,0
7827.5,0
7828,0
7828.5,0
7829,0
7829.5,0
7830,0
7830.5,0
7831,0
7831.5,4894.41
7832,11352.2
7832.5,15239.9
7833,17413.5
7833.5,18473.4
7834,18688.8
7834.5,18205.8
7835,17617.1
7835.5,17064.2
7836,16590.1
7836.5,16427.7
7837,16545.1
7837.5,16867.8
7838,17212.7
7838.5,17630.8
7839,17574.3
7839.5,16879.6
7840,15304.2
7840.5,12630.8
7841,7548.64
7841.5,0
7842,0
7842.5,0
7843,0
7843.5,0
7844,0
7844.5,0
7845,0
7845.5,0
7846,0
7846.5,0
7847,0
7847.5,0
7848,0
7848.5,0
7849,0
7849.5,0
7850,0
7850.5,0
7851,0
7851.5,0
7852,0
7852.5,0
7853,0
7853.5,0
7854,0
7854.5,0
7855,0
7855.5,4476.49
7856,11063.7
7856.5,14961.1
7857,17178.3
7857.5,18305.8
7858,18617.3
7858.5,18289.6
7859,17843.3
7859.5,17409.2
7860,17080.1
7860.5,16979
7861,17245.8
7861.5,17653
7862,18116
7862.5,16236.7
7863,18472.4
7863.5,14251.7
7864,15853.2
7864.5,12922.6
7865,7568.28
7865.5,0
7866,0
7866.5,0
7867,0
7867.5,0
7868,0
7868.5,0
7869,0
7869.5,0
7870,0
7870.5,0
7871,0
7871.5,0
7872,0
7872.5,0
7873,0
7873.5,0
7874,0
7874.5,0
7875,0
7875.5,0
7876,0
7876.5,0
7877,0
7877.5,0
7878,0
7878.5,0
7879,0
7879.5,1043.53
7880,4040.02
7880.5,5953.6
7881,10626.9
7881.5,11936.3
7882,13089.8
7882.5,13795.2
7883,13503.6
7883.5,17001.7
7884,16622.8
7884.5,16502.4
7885,16732.1
7885.5,17109.6
7886,17494.8
7886.5,17892.4
7887,17739.6
7887.5,7648.25
7888,8510.22
7888.5,12040.5
7889,6861.87
7889.5,0
7890,0
7890.5,0
7891,0
7891.5,0
7892,0
7892.5,0
7893,0
7893.5,0
7894,0
7894.5,0
7895,0
7895.5,0
7896,0
7896.5,0
7897,0
7897.5,0
7898,0
7898.5,0
7899,0
7899.5,0
7900,0
7900.5,0
7901,0
7901.5,0
7902,0
7902.5,0
7903,0
7903.5,43.3189
7904,294.989
7904.5,125.581
7905,300.892
7905.5,910.09
7906,1861.3
7906.5,1530.75
7907,2674.33
7907.5,3569.23
7908,7373.48
7908.5,13133.7
7909,9295.84
7909.5,13400.3
7910,18391.6
7910.5,18853.2
7911,18916.5
7911.5,18118.9
7912,9138.75
7912.5,9407.98
7913,7801.7
7913.5,0
7914,0
7914.5,0
7915,0
7915.5,0
7916,0
7916.5,0
7917,0
7917.5,0
7918,0
7918.5,0
7919,0
7919.5,0
7920,0
7920.5,0
7921,0
7921.5,0
7922,0
7922.5,0
7923,0
7923.5,0
7924,0
7924.5,0
7925,0
7925.5,0
7926,0
7926.5,0
7927,0
7927.5,3909.75
7928,12132.4
7928.5,16832.8
7929,19552.5
7929.5,20952.4
7930,21277.7
7930.5,20873.9
7931,20298.5
7931.5,19682.7
7932,19237.6
7932.5,19062.3
7933,19312.1
7933.5,19763.9
7934,20296.5
7934.5,20770.2
7935,20805.8
7935.5,19996.6
7936,18144
7936.5,15076.9
7937,9281.17
7937.5,0
7938,0
7938.5,0
7939,0
7939.5,0
7940,0
7940.5,0
7941,0
7941.5,0
7942,0
7942.5,0
7943,0
7943.5,0
7944,0
7944.5,0
7945,0
7945.5,0
7946,0
7946.5,0
7947,0
7947.5,0
7948,0
7948.5,0
7949,0
7949.5,0
7950,0
7950.5,0
7951,0
7951.5,3672.77
7952,11514.2
7952.5,15782.4
7953,18020.3
7953.5,19059.6
7954,19109.6
7954.5,18889.9
7955,18413
7955.5,17963
7956,17636.7
7956.5,17531.5
7957,17806
7957.5,18247.3
7958,18745
7958.5,19151
7959,19192.7
7959.5,18380.2
7960,16643.3
7960.5,13799.8
7961,8366.93
7961.5,0
7962,0
7962.5,0
7963,0
7963.5,0
7964,0
7964.5,0
7965,0
7965.5,0
7966,0
7966.5,0
7967,0
7967.5,0
7968,0
7968.5,0
7969,0
7969.5,0
7970,0
7970.5,0
7971,0
7971.5,0
7972,0
7972.5,0
7973,0
7973.5,0
7974,0
7974.5,0
7975,0
7975.5,3365.37
7976,11104.4
7976.5,15555.2
7977,18056.6
7977.5,19290.7
7978,19548.1
7978.5,19184.1
7979,18597.5
7979.5,18044.7
7980,17618
7980.5,17460.3
7981,17685.2
7981.5,18096.3
7982,18596.4
7982.5,18996.3
7983,19041.3
7983.5,18198.8
7984,16453.8
7984.5,13553.9
7985,8081.57
7985.5,0
7986,0
7986.5,0
7987,0
7987.5,0
7988,0
7988.5,0
7989,0
7989.5,0
7990,0
7990.5,0
7991,0
7991.5,0
7992,0
7992.5,0
7993,0
7993.5,0
7994,0
7994.5,0
7995,0
7995.5,0
7996,0
7996.5,0
7997,0
7997.5,0
7998,0
7998.5,0
7999,0
7999.5,2872.72
8000,10236.7
8000.5,14646.3
8001,17112.6
8001.5,18295
8002,18553.2
8002.5,18187.1
8003,17495.5
8003.5,16933.9
8004,16430.1
8004.5,16370.3
8005,16646.8
8005.5,17050.8
8006,17492.9
8006.5,18014.7
8007,17974.4
8007.5,17268.8
8008,15574.3
8008.5,12688
8009,7310.58
8009.5,0
8010,0
8010.5,0
8011,0
8011.5,0
8012,0
8012.5,0
8013,0
8013.5,0
8014,0
8014.5,0
8015,0
8015.5,0
8016,0
8016.5,0
8017,0
8017.5,0
8018,0
8018.5,0
8019,0
8019.5,0
8020,0
8020.5,0
8021,0
8021.5,0
8022,0
8022.5,0
8023,0
8023.5,2498.71
8024,9506.33
8024.5,1815.71
8025,2722.19
8025.5,17736.3
8026,18178.1
8026.5,17932.3
8027,17322.1
8027.5,16849.2
8028,16460.6
8028.5,16310.9
8029,16530.5
8029.5,16901.4
8030,17288.4
8030.5,17707.5
8031,17583.2
8031.5,16697.1
8032,14862.3
8032.5,11892.6
8033,6660.71
8033.5,0
8034,0
8034.5,0
8035,0
8035.5,0
8036,0
8036.5,0
8037,0
8037.5,0
8038,0
8038.5,0
8039,0
8039.5,0
8040,0
8040.5,0
8041,0
8041.5,0
8042,0
8042.5,0
8043,0
8043.5,0
8044,0
8044.5,0
8045,0
8045.5,0
8046,0
8046.5,0
8047,0
8047.5,107.384
8048,860.134
8048.5,4642.65
8049,6064.05
8049.5,1962.74
8050,2371.36
8050.5,986.172
8051,837.127
8051.5,3070.03
8052,1995.96
8052.5,4261.59
8053,2899.79
8053.5,6529.95
8054,7601.8
8054.5,2644
8055,3047.56
8055.5,887.613
8056,2857.37
8056.5,1085.15
8057,430.781
8057.5,0
8058,0
8058.5,0
8059,0
8059.5,0
8060,0
8060.5,0
8061,0
8061.5,0
8062,0
8062.5,0
8063,0
8063.5,0
8064,0
8064.5,0
8065,0
8065.5,0
8066,0
8066.5,0
8067,0
8067.5,0
8068,0
8068.5,0
8069,0
8069.5,0
8070,0
8070.5,0
8071,0
8071.5,2190.42
8072,8854.81
8072.5,1758.25
8073,2743.54
8073.5,1343.32
8074,1628.89
8074.5,1943.91
8075,1859.67
8075.5,2081.77
8076,2213.22
8076.5,7057.85
8077,9390.45
8077.5,5351.01
8078,5372.95
8078.5,3813.68
8079,2580.02
8079.5,7156.36
8080,5884.2
8080.5,3338.74
8081,1086.29
8081.5,0
8082,0
8082.5,0
8083,0
8083.5,0
8084,0
8084.5,0
8085,0
8085.5,0
8086,0
8086.5,0
8087,0
8087.5,0
8088,0
8088.5,0
8089,0
8089.5,0
8090,0
8090.5,0
8091,0
8091.5,0
8092,0
8092.5,0
8093,0
8093.5,0
8094,0
8094.5,0
8095,0
8095.5,0
8096,105.143
8096.5,244.547
8097,346.535
8097.5,779.816
8098,2307.05
8098.5,5874.84
8099,4025.19
8099.5,1934.83
8100,3014.97
8100.5,4277.46
8101,1677.78
8101.5,2427.55
8102,1708.67
8102.5,2985.23
8103,289.849
8103.5,4435.88
8104,521.102
8104.5,4281.17
8105,1302.19
8105.5,0
8106,0
8106.5,0
8107,0
8107.5,0
8108,0
8108.5,0
8109,0
8109.5,0
8110,0
8110.5,0
8111,0
8111.5,0
8112,0
8112.5,0
8113,0
8113.5,0
8114,0
8114.5,0
8115,0
8115.5,0
8116,0
8116.5,0
8117,0
8117.5,0
8118,0
8118.5,0
8119,0
8119.5,2244.94
8120,9739.97
8120.5,14536.3
8121,5169.24
8121.5,5585.92
8122,3426.1
8122.5,3830.69
8123,3917.26
8123.5,5759.09
8124,4725.4
8124.5,5010.72
8125,5345.98
8125.5,5473.77
8126,5774.79
8126.5,3888.43
8127,4512.1
8127.5,5109.85
8128,5698.21
8128.5,13969
8129,8366.58
8129.5,0
8130,0
8130.5,0
8131,0
8131.5,0
8132,0
8132.5,0
8133,0
8133.5,0
8134,0
8134.5,0
8135,0
8135.5,0
8136,0
8136.5,0
8137,0
8137.5,0
8138,0
8138.5,0
8139,0
8139.5,0
8140,0
8140.5,0
8141,0
8141.5,0
8142,0
8142.5,0
8143,0
8143.5,2253.63
8144,10005.1
8144.5,1582.54
8145,2437.02
8145.5,19278.4
8146,12132.6
8146.5,12360.2
8147,18858.8
8147.5,18300.3
8148,17869.1
8148.5,17693.4
8149,17968.4
8149.5,18470.4
8150,18996.2
8150.5,19533.9
8151,19649.5
8151.5,18897.8
8152,17189.5
8152.5,14245.6
8153,8630.55
8153.5,0
8154,0
8154.5,0
8155,0
8155.5,0
8156,0
8156.5,0
8157,0
8157.5,0
8158,0
8158.5,0
8159,0
8159.5,0
8160,0
8160.5,0
8161,0
8161.5,0
8162,0
8162.5,0
8163,0
8163.5,0
8164,0
8164.5,0
8165,0
8165.5,0
8166,0
8166.5,0
8167,0
8167.5,1789.57
8168,10494.9
8168.5,15474
8169,18081.3
8169.5,19429.4
8170,19723.3
8170.5,19349.9
8171,18676.7
8171.5,18068
8172,17582.1
8172.5,17337.8
8173,15142.3
8173.5,15835.8
8174,18378
8174.5,18775.3
8175,18729.7
8175.5,18148.3
8176,16540.4
8176.5,8358.81
8177,3883.47
8177.5,0
8178,0
8178.5,0
8179,0
8179.5,0
8180,0
8180.5,0
8181,0
8181.5,0
8182,0
8182.5,0
8183,0
8183.5,0
8184,0
8184.5,0
8185,0
8185.5,0
8186,0
8186.5,0
8187,0
8187.5,0
8188,0
8188.5,0
8189,0
8189.5,0
8190,0
8190.5,0
8191,0
8191.5,79.2968
8192,780.424
8192.5,1773.17
8193,2728.23
8193.5,3582.88
8194,12614.4
8194.5,13217.3
8195,14051.3
8195.5,14571.9
8196,17296.1
8196.5,17080.9
8197,17350.6
8197.5,17750.3
8198,18258.2
8198.5,18683.9
8199,18647.2
8199.5,17997.3
8200,16340.6
8200.5,13584.6
8201,8293.86
8201.5,0
8202,0
8202.5,0
8203,0
8203.5,0
8204,0
8204.5,0
8205,0
8205.5,0
8206,0
8206.5,0
8207,0
8207.5,0
8208,0
8208.5,0
8209,0
8209.5,0
8210,0
8210.5,0
8211,0
8211.5,0
8212,0
8212.5,0
8213,0
8213.5,0
8214,0
8214.5,0
8215,0
8215.5,63.4251
8216,611.076
8216.5,2133.58
8217,2228.37
8217.5,6286.7
8218,8849.49
8218.5,8982.29
8219,12935
8219.5,11644.6
8220,11054.8
8220.5,12410.6
8221,16141.6
8221.5,16561
8222,17070.1
8222.5,11442.3
8223,10749.1
8223.5,9609.4
8224,3506.15
8224.5,2589.29
8225,967.402
8225.5,0
8226,0
8226.5,0
8227,0
8227.5,0
8228,0
8228.5,0
8229,0
8229.5,0
8230,0
8230.5,0
8231,0
8231.5,0
8232,0
8232.5,0
8233,0
8233.5,0
8234,0
8234.5,0
8235,0
8235.5,0
8236,0
8236.5,0
8237,0
8237.5,0
8238,0
8238.5,0
8239,0
8239.5,36.9914
8240,467.289
8240.5,1022.91
8241,547.866
8241.5,631.095
8242,1605.8
8242.5,2635.67
8243,4112.34
8243.5,2945.27
8244,2226.64
8244.5,4589.09
8245,3009.13
8245.5,3911.22
8246,1521.59
8246.5,2796.6
8247,2276.67
8247.5,524.177
8248,782.587
8248.5,375.515
8249,161.921
8249.5,0
8250,0
8250.5,0
8251,0
8251.5,0
8252,0
8252.5,0
8253,0
8253.5,0
8254,0
8254.5,0
8255,0
8255.5,0
8256,0
8256.5,0
8257,0
8257.5,0
8258,0
8258.5,0
8259,0
8259.5,0
8260,0
8260.5,0
8261,0
8261.5,0
8262,0
8262.5,0
8263,0
8263.5,99.0459
8264,2400.36
8264.5,2029.8
8265,1603.29
8265.5,6094.73
8266,12606
8266.5,4112.41
8267,3821.88
8267.5,2077.71
8268,4438.03
8268.5,4359.81
8269,5023.64
8269.5,4219.25
8270,3603.81
8270.5,3127.63
8271,3294.35
8271.5,2317.43
8272,2129.05
8272.5,291.806
8273,8494.7
8273.5,0
8274,0
8274.5,0
8275,0
8275.5,0
8276,0
8276.5,0
8277,0
8277.5,0
8278,0
8278.5,0
8279,0
8279.5,0
8280,0
8280.5,0
8281,0
8281.5,0
8282,0
8282.5,0
8283,0
8283.5,0
8284,0
8284.5,0
8285,0
8285.5,0
8286,0
8286.5,0
8287,0
8287.5,0
8288,52.4521
8288.5,3621
8289,568.716
8289.5,273.178
8290,455.976
8290.5,527.633
8291,1545.62
8291.5,2152.02
8292,2038.24
8292.5,4063.45
8293,2197.25
8293.5,4205.35
8294,1306.42
8294.5,995.004
8295,2561.79
8295.5,4645.17
8296,1703.14
8296.5,3053.35
8297,1089.04
8297.5,0
8298,0
8298.5,0
8299,0
8299.5,0
8300,0
8300.5,0
8301,0
8301.5,0
8302,0
8302.5,0
8303,0
8303.5,0
8304,0
8304.5,0
8305,0
8305.5,0
8306,0
8306.5,0
8307,0
8307.5,0
8308,0
8308.5,0
8309,0
8309.5,0
8310,0
8310.5,0
8311,0
8311.5,0
8312,0
8312.5,88.5562
8313,165.839
8313.5,710.753
8314,1292.96
8314.5,3751.34
8315,4341.32
8315.5,2387.24
8316,3879.36
8316.5,7532.05
8317,3627.87
8317.5,7707.26
8318,8771.58
8318.5,8602.1
8319,3100.38
8319.5,12750.5
8320,6116.38
8320.5,8217.92
8321,4461.82
8321.5,0
8322,0
8322.5,0
8323,0
8323.5,0
8324,0
8324.5,0
8325,0
8325.5,0
8326,0
8326.5,0
8327,0
8327.5,0
8328,0
8328.5,0
8329,0
8329.5,0
8330,0
8330.5,0
8331,0
8331.5,0
8332,0
8332.5,0
8333,0
8333.5,0
8334,0
8334.5,0
8335,0
8335.5,0
8336,0
8336.5,47.5629
8337,66.8687
8337.5,85.499
8338,512.922
8338.5,541.567
8339,573.071
8339.5,2401.28
8340,3962.52
8340.5,6342.89
8341,6216.71
8341.5,2452.2
8342,2159.39
8342.5,2531.42
8343,3028.29
8343.5,4575.8
8344,1463.99
8344.5,12525.1
8345,7675.02
8345.5,0
8346,0
8346.5,0
8347,0
8347.5,0
8348,0
8348.5,0
8349,0
8349.5,0
8350,0
8350.5,0
8351,0
8351.5,0
8352,0
8352.5,0
8353,0
8353.5,0
8354,0
8354.5,0
8355,0
8355.5,0
8356,0
8356.5,0
8357,0
8357.5,0
8358,0
8358.5,0
8359,0
8359.5,508.243
8360,7562.52
8360.5,12293.8
8361,14970.3
8361.5,6531.41
8362,6946.89
8362.5,1516.57
8363,1854.37
8363.5,2082.92
8364,2247.56
8364.5,590.543
8365,556.133
8365.5,7238.1
8366,4540.9
8366.5,1463.93
8367,1534.19
8367.5,1925.73
8368,1737.91
8368.5,1455.89
8369,621.648
8369.5,0
8370,0
8370.5,0
8371,0
8371.5,0
8372,0
8372.5,0
8373,0
8373.5,0
8374,0
8374.5,0
8375,0
8375.5,0
8376,0
8376.5,0
8377,0
8377.5,0
8378,0
8378.5,0
8379,0
8379.5,0
8380,0
8380.5,0
8381,0
8381.5,0
8382,0
8382.5,0
8383,0
8383.5,0
8384,7973.9
8384.5,13169.4
8385,2184.28
8385.5,2927.06
8386,1905.39
8386.5,2274.39
8387,2072.02
8387.5,4525.91
8388,5678.43
8388.5,8570
8389,4763.55
8389.5,5439.61
8390,3701.58
8390.5,6486.85
8391,18199.2
8391.5,3394.82
8392,16178.5
8392.5,1945.96
8393,8615.1
8393.5,0
8394,0
8394.5,0
8395,0
8395.5,0
8396,0
8396.5,0
8397,0
8397.5,0
8398,0
8398.5,0
8399,0
8399.5,0
8400,0
8400.5,0
8401,0
8401.5,0
8402,0
8402.5,0
8403,0
8403.5,0
8404,0
8404.5,0
8405,0
8405.5,0
8406,0
8406.5,0
8407,0
8407.5,0
8408,320.329
8408.5,757.149
8409,1240.27
8409.5,1694.39
8410,2266.13
8410.5,3703.58
8411,6544.41
8411.5,4683.01
8412,3344.88
8412.5,4386.07
8413,4851.45
8413.5,4660.28
8414,4167.31
8414.5,4948.53
8415,17655.6
8415.5,3929.77
8416,15730.5
8416.5,13310.2
8417,8443.76
8417.5,0
8418,0
8418.5,0
8419,0
8419.5,0
8420,0
8420.5,0
8421,0
8421.5,0
8422,0
8422.5,0
8423,0
8423.5,0
8424,0
8424.5,0
8425,0
8425.5,0
8426,0
8426.5,0
8427,0
8427.5,0
8428,0
8428.5,0
8429,0
8429.5,0
8430,0
8430.5,0
8431,0
8431.5,0
8432,355.443
8432.5,91.4566
8433,170.778
8433.5,169.914
8434,1901
8434.5,2068.87
8435,2633.23
8435.5,2150.74
8436,2948.75
8436.5,4764.45
8437,4209.49
8437.5,11853.2
8438,6421.11
8438.5,5827.47
8439,3643.87
8439.5,5988.87
8440,15832.4
8440.5,2753.81
8441,1050.67
8441.5,0
8442,0
8442.5,0
8443,0
8443.5,0
8444,0
8444.5,0
8445,0
8445.5,0
8446,0
8446.5,0
8447,0
8447.5,0
8448,0
8448.5,0
8449,0
8449.5,0
8450,0
8450.5,0
8451,0
8451.5,0
8452,0
8452.5,0
8453,0
8453.5,0
8454,0
8454.5,0
8455,0
8455.5,0
8456,7166.81
8456.5,12279.9
8457,1363.14
8457.5,1902.87
8458,1622.6
8458.5,1926.18
8459,2289.79
8459.5,10530
8460,10663.2
8460.5,5565.39
8461,3937.41
8461.5,2550.96
8462,9644.12
8462.5,7400.89
8463,7361.89
8463.5,2756.82
8464,3694.63
8464.5,11180.9
8465,7046.66
8465.5,0
8466,0
8466.5,0
8467,0
8467.5,0
8468,0
8468.5,0
8469,0
8469.5,0
8470,0
8470.5,0
8471,0
8471.5,0
8472,0
8472.5,0
8473,0
8473.5,0
8474,0
8474.5,0
8475,0
8475.5,0
8476,0
8476.5,0
8477,0
8477.5,0
8478,0
8478.5,0
8479,0
8479.5,0
8480,4234.47
8480.5,9559.16
8481,11085.4
8481.5,10390.3
8482,13525.6
8482.5,13803.2
8483,10944.8
8483.5,14785.3
8484,7565.26
8484.5,6708.42
8485,8621.33
8485.5,9853.46
8486,7411.9
8486.5,6161
8487,5549.01
8487.5,4974.53
8488,3887.39
8488.5,2879.49
8489,1131.97
8489.5,0
8490,0
8490.5,0
8491,0
8491.5,0
8492,0
8492.5,0
8493,0
8493.5,0
8494,0
8494.5,0
8495,0
8495.5,0
8496,0
8496.5,0
8497,0
8497.5,0
8498,0
8498.5,0
8499,0
8499.5,0
8500,0
8500.5,0
8501,0
8501.5,0
8502,0
8502.5,0
8503,0
8503.5,0
8504,317.324
8504.5,564.008
8505,1017.12
8505.5,2800.86
8506,2943.39
8506.5,4777.55
8507,8208.1
8507.5,5524.25
8508,6959.17
8508.5,5875.28
8509,6737.82
8509.5,6801.93
8510,2087.57
8510.5,1686.37
8511,2036.75
8511.5,1171.13
8512,4815.07
8512.5,1837.71
8513,871.829
8513.5,0
8514,0
8514.5,0
8515,0
8515.5,0
8516,0
8516.5,0
8517,0
8517.5,0
8518,0
8518.5,0
8519,0
8519.5,0
8520,0
8520.5,0
8521,0
8521.5,0
8522,0
8522.5,0
8523,0
8523.5,0
8524,0
8524.5,0
8525,0
8525.5,0
8526,0
8526.5,0
8527,0
8527.5,0
8528,7412.95
8528.5,13028
8529,16067
8529.5,17591.7
8530,18259.1
8530.5,18204.7
8531,17678.2
8531.5,17121.4
8532,16679
8532.5,16439.1
8533,16609.4
8533.5,17054.1
8534,17594.4
8534.5,18129.5
8535,18353.9
8535.5,17900.6
8536,16570
8536.5,14523.5
8537,9867.24
8537.5,0
8538,0
8538.5,0
8539,0
8539.5,0
8540,0
8540.5,0
8541,0
8541.5,0
8542,0
8542.5,0
8543,0
8543.5,0
8544,0
8544.5,0
8545,0
8545.5,0
8546,0
8546.5,0
8547,0
8547.5,0
8548,0
8548.5,0
8549,0
8549.5,0
8550,0
8550.5,0
8551,0
8551.5,0
8552,7618.96
8552.5,13503
8553,2209.95
8553.5,2972.49
8554,2682.11
8554.5,2565.49
8555,3004.14
8555.5,2565.23
8556,4318.62
8556.5,5860.04
8557,11434.8
8557.5,8227.68
8558,3810.94
8558.5,2562.81
8559,2407.41
8559.5,1838.76
8560,996.942
8560.5,1028.32
8561,10129.3
8561.5,0
8562,0
8562.5,0
8563,0
8563.5,0
8564,0
8564.5,0
8565,0
8565.5,0
8566,0
8566.5,0
8567,0
8567.5,0
8568,0
8568.5,0
8569,0
8569.5,0
8570,0
8570.5,0
8571,0
8571.5,0
8572,0
8572.5,0
8573,0
8573.5,0
8574,0
8574.5,0
8575,0
8575.5,0
8576,531.262
8576.5,808.727
8577,1934.61
8577.5,530.902
8578,1578.1
8578.5,2238.45
8579,3717.2
8579.5,664.078
8580,813.024
8580.5,1809.83
8581,3850.19
8581.5,3803.04
8582,5202.77
8582.5,2656.53
8583,2293.83
8583.5,1160.7
8584,1098.09
8584.5,6408.27
8585,3406.31
8585.5,0
