Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
7425.5,9133.37
7426,9709.05
7426.5,10292.9
7427,10705.2
7427.5,18995.4
7428,18644.6
7428.5,18578.2
7429,18814.3
7429.5,19203.8
7430,19632.5
7430.5,19989
7431,19965.7
7431.5,19375.2
7432,17832.6
7432.5,15233.5
7433,11928.5
7433.5,0
7434,0
7434.5,0
7435,0
7435.5,0
7436,0
7436.5,0
7437,0
7437.5,0
7438,0
7438.5,0
7439,0
7439.5,0
7440,0
7440.5,0
7441,0
7441.5,0
7442,0
7442.5,0
7443,0
7443.5,0
7444,0
7444.5,0
7445,0
7445.5,0
7446,0
7446.5,0
7447,0
7447.5,8495.83
7448,4273.96
7448.5,5425.64
7449,6653.76
7449.5,9661.65
7450,10306.5
7450.5,14060.8
7451,15085.6
7451.5,14959.3
7452,14772
7452.5,15081.5
7453,15200.7
7453.5,13836
7454,14268.1
7454.5,19646.7
7455,17345.4
7455.5,13170.2
7456,2835.42
7456.5,14644.6
7457,9630.11
7457.5,0
7458,0
7458.5,0
7459,0
7459.5,0
7460,0
7460.5,0
7461,0
7461.5,0
7462,0
7462.5,0
7463,0
7463.5,0
7464,0
7464.5,0
7465,0
7465.5,0
7466,0
7466.5,0
7467,0
7467.5,0
7468,0
7468.5,0
7469,0
7469.5,0
7470,0
7470.5,0
7471,0
7471.5,7629.26
7472,2107.93
7472.5,3692.21
7473,261.502
7473.5,163.052
7474,416.242
7474.5,502.88
7475,5076.12
7475.5,2080.91
7476,9410.56
7476.5,3388.11
7477,3372.61
7477.5,8092.98
7478,3059.33
7478.5,615.984
7479,372.171
7479.5,6912.4
7480,181.23
7480.5,104.719
7481,46.4253
7481.5,0
7482,0
7482.5,0
7483,0
7483.5,0
7484,0
7484.5,0
7485,0
7485.5,0
7486,0
7486.5,0
7487,0
7487.5,0
7488,0
7488.5,0
7489,0
7489.5,0
7490,0
7490.5,0
7491,0
7491.5,0
7492,0
7492.5,0
7493,0
7493.5,0
7494,0
7494.5,0
7495,0
7495.5,382.561
7496,1067.19
7496.5,3756.36
7497,4897.34
7497.5,5789.27
7498,19165.2
7498.5,18870.2
7499,18478.5
7499.5,10297.4
7500,13104.1
7500.5,9584.04
7501,18006.6
7501.5,8124.39
7502,18746.9
7502.5,19077.8
7503,18954.3
7503.5,18237.1
7504,16561.7
7504.5,13865.2
7505,8949.88
7505.5,0
7506,0
7506.5,0
7507,0
7507.5,0
7508,0
7508.5,0
7509,0
7509.5,0
7510,0
7510.5,0
7511,0
7511.5,0
7512,0
7512.5,0
7513,0
7513.5,0
7514,0
7514.5,0
7515,0
7515.5,0
7516,0
7516.5,0
7517,0
7517.5,0
7518,0
7518.5,0
7519,0
7519.5,7622.53
7520,13314
7520.5,16675.6
7521,18553.5
7521.5,19411.8
7522,19608
7522.5,19266.2
7523,18768.6
7523.5,18346.7
7524,12643.1
7524.5,17916.9
7525,8228.91
7525.5,18514.6
7526,18937.9
7526.5,19291.2
7527,19190.2
7527.5,18489.4
7528,16860.2
7528.5,14206.5
7529,9246.77
7529.5,0
7530,0
7530.5,0
7531,0
7531.5,0
7532,0
7532.5,0
7533,0
7533.5,0
7534,0
7534.5,0
7535,0
7535.5,0
7536,0
7536.5,0
7537,0
7537.5,0
7538,0
7538.5,0
7539,0
7539.5,0
7540,0
7540.5,0
7541,0
7541.5,0
7542,0
7542.5,0
7543,0
7543.5,7492.43
7544,13212.2
7544.5,16520.6
7545,18316.1
7545.5,19121.1
7546,19282
7546.5,18915.2
7547,18433.4
7547.5,18021.5
7548,17700.6
7548.5,17642
7549,17893.4
7549.5,18284.6
7550,18716
7550.5,19090.9
7551,18995.6
7551.5,3774.31
7552,16744.1
7552.5,14092.7
7553,9184.72
7553.5,0
7554,0
7554.5,0
7555,0
7555.5,0
7556,0
7556.5,0
7557,0
7557.5,0
7558,0
7558.5,0
7559,0
7559.5,0
7560,0
7560.5,0
7561,0
7561.5,0
7562,0
7562.5,0
7563,0
7563.5,0
7564,0
7564.5,0
7565,0
7565.5,0
7566,0
7566.5,0
7567,0
7567.5,7404.36
7568,13130.3
7568.5,16311.7
7569,18004.2
7569.5,18715.9
7570,18859.6
7570.5,18538
7571,18146.8
7571.5,17792.4
7572,17525.9
7572.5,14097.7
7573,15094.4
7573.5,13592.2
7574,15110.4
7574.5,16483.7
7575,13794.8
7575.5,9138.44
7576,5019.18
7576.5,12659.2
7577,7607.58
7577.5,0
7578,0
7578.5,0
7579,0
7579.5,0
7580,0
7580.5,0
7581,0
7581.5,0
7582,0
7582.5,0
7583,0
7583.5,0
7584,0
7584.5,0
7585,0
7585.5,0
7586,0
7586.5,0
7587,0
7587.5,0
7588,0
7588.5,0
7589,0
7589.5,0
7590,0
7590.5,0
7591,0
7591.5,627.265
7592,2397.16
7592.5,3806.29
7593,5030.77
7593.5,5942.95
7594,14722.1
7594.5,14771.1
7595,14544.8
7595.5,15102.9
7596,17733
7596.5,17673.2
7597,17895.6
7597.5,14315.9
7598,15281.2
7598.5,14365.2
7599,14035.1
7599.5,13148.1
7600,10028.6
7600.5,12342.1
7601,7353.78
7601.5,0
7602,0
7602.5,0
7603,0
7603.5,0
7604,0
7604.5,0
7605,0
7605.5,0
7606,0
7606.5,0
7607,0
7607.5,0
7608,0
7608.5,0
7609,0
7609.5,0
7610,0
7610.5,0
7611,0
7611.5,0
7612,0
7612.5,0
7613,0
7613.5,0
7614,0
7614.5,0
7615,0
7615.5,1129.52
7616,11323.7
7616.5,12146.4
7617,10989.9
7617.5,12444.3
7618,10083.4
7618.5,11100.7
7619,18255.9
7619.5,17798.4
7620,17428.6
7620.5,17346.6
7621,17570
7621.5,13157.1
7622,18368
7622.5,18748
7623,18642.4
7623.5,17971
7624,16344.2
7624.5,13625.4
7625,8624.26
7625.5,0
7626,0
7626.5,0
7627,0
7627.5,0
7628,0
7628.5,0
7629,0
7629.5,0
7630,0
7630.5,0
7631,0
7631.5,0
7632,0
7632.5,0
7633,0
7633.5,0
7634,0
7634.5,0
7635,0
7635.5,0
7636,0
7636.5,0
7637,0
7637.5,0
7638,0
7638.5,0
7639,0
7639.5,6248.12
7640,1585.17
7640.5,2611.24
7641,17569.4
7641.5,18567
7642,18729.1
7642.5,5393.13
7643,5951.7
7643.5,11133.5
7644,11216
7644.5,6863.34
7645,7550.71
7645.5,8182.28
7646,17916.8
7646.5,18178.3
7647,6324.84
7647.5,17175.1
7648,15469.8
7648.5,12727.1
7649,7808.23
7649.5,0
7650,0
7650.5,0
7651,0
7651.5,0
7652,0
7652.5,0
7653,0
7653.5,0
7654,0
7654.5,0
7655,0
7655.5,0
7656,0
7656.5,0
7657,0
7657.5,0
7658,0
7658.5,0
7659,0
7659.5,0
7660,0
7660.5,0
7661,0
7661.5,0
7662,0
7662.5,0
7663,0
7663.5,6583.68
7664,13240.1
7664.5,17160.2
7665,19457.4
7665.5,20497.9
7666,20814
7666.5,20462.6
7667,19917.2
7667.5,19454
7668,19086
7668.5,19043.8
7669,19328.6
7669.5,19792.1
7670,20315.5
7670.5,20750.8
7671,20699.7
7671.5,19989.3
7672,18245.5
7672.5,15358.3
7673,9940.22
7673.5,0
7674,0
7674.5,0
7675,0
7675.5,0
7676,0
7676.5,0
7677,0
7677.5,0
7678,0
7678.5,0
7679,0
7679.5,0
7680,0
7680.5,0
7681,0
7681.5,0
7682,0
7682.5,0
7683,0
7683.5,0
7684,0
7684.5,0
7685,0
7685.5,0
7686,0
7686.5,0
7687,0
7687.5,6810.23
7688,13698.1
7688.5,17481.1
7689,19540
7689.5,20380.5
7690,20568
7690.5,20098.9
7691,19462.7
7691.5,18915
7692,18467
7692.5,18314.3
7693,18510.4
7693.5,18874
7694,19271.2
7694.5,19615.1
7695,19469
7695.5,18769.1
7696,17078.3
7696.5,14405.7
7697,9300.81
7697.5,0
7698,0
7698.5,0
7699,0
7699.5,0
7700,0
7700.5,0
7701,0
7701.5,0
7702,0
7702.5,0
7703,0
7703.5,0
7704,0
7704.5,0
7705,0
7705.5,0
7706,0
7706.5,0
7707,0
7707.5,0
7708,0
7708.5,0
7709,0
7709.5,0
7710,0
7710.5,0
7711,0
7711.5,6318.88
7712,13105.6
7712.5,16774.4
7713,18779.4
7713.5,19622.1
7714,19822.7
7714.5,19465
7715,18941.2
7715.5,18471.7
7716,18110
7716.5,18030.3
7717,18288.3
7717.5,18711.3
7718,19183.2
7718.5,19615.5
7719,19534.4
7719.5,18834.3
7720,17127.7
7720.5,14348.9
7721,9051.17
7721.5,0
7722,0
7722.5,0
7723,0
7723.5,0
7724,0
7724.5,0
7725,0
7725.5,0
7726,0
7726.5,0
7727,0
7727.5,0
7728,0
7728.5,0
7729,0
7729.5,0
7730,0
7730.5,0
7731,0
7731.5,0
7732,0
7732.5,0
7733,0
7733.5,0
7734,0
7734.5,0
7735,0
7735.5,6162.24
7736,11878
7736.5,15489
7737,17536.9
7737.5,18503.6
7738,18598.6
7738.5,4198.88
7739,4704.89
7739.5,2690.53
7740,3813.23
7740.5,4042.91
7741,3859.58
7741.5,4136.3
7742,17829.7
7742.5,9926.79
7743,1595.41
7743.5,1764.74
7744,614.378
7744.5,372.686
7745,7583.24
7745.5,0
7746,0
7746.5,0
7747,0
7747.5,0
7748,0
7748.5,0
7749,0
7749.5,0
7750,0
7750.5,0
7751,0
7751.5,0
7752,0
7752.5,0
7753,0
7753.5,0
7754,0
7754.5,0
7755,0
7755.5,0
7756,0
7756.5,0
7757,0
7757.5,0
7758,0
7758.5,0
7759,0
7759.5,5390.43
7760,3918.24
7760.5,106.716
7761,87.2497
7761.5,337.196
7762,161.146
7762.5,229.02
7763,543.872
7763.5,681.879
7764,3004.6
7764.5,4318.61
7765,5289.55
7765.5,1616.67
7766,638.34
7766.5,2283.94
7767,241.322
7767.5,1490.3
7768,444.206
7768.5,8480.24
7769,4336.74
7769.5,0
7770,0
7770.5,0
7771,0
7771.5,0
7772,0
7772.5,0
7773,0
7773.5,0
7774,0
7774.5,0
7775,0
7775.5,0
7776,0
7776.5,0
7777,0
7777.5,0
7778,0
7778.5,0
7779,0
7779.5,0
7780,0
7780.5,0
7781,0
7781.5,0
7782,0
7782.5,0
7783,0
7783.5,5601.54
7784,910.479
7784.5,1668.18
7785,1984.08
7785.5,6974.18
7786,7642.58
7786.5,8295.96
7787,6234.65
7787.5,6806.34
7788,6996.85
7788.5,9951.88
7789,7814.36
7789.5,8205.22
7790,18447.6
7790.5,9701.18
7791,18728.3
7791.5,18061.9
7792,16436.1
7792.5,13709.8
7793,8521.17
7793.5,0
7794,0
7794.5,0
7795,0
7795.5,0
7796,0
7796.5,0
7797,0
7797.5,0
7798,0
7798.5,0
7799,0
7799.5,0
7800,0
7800.5,0
7801,0
7801.5,0
7802,0
7802.5,0
7803,0
7803.5,0
7804,0
7804.5,0
7805,0
7805.5,0
7806,0
7806.5,0
7807,0
7807.5,5480.63
7808,11905.6
7808.5,15668.6
7809,17797.5
7809.5,18779.5
7810,9490.87
7810.5,11522.8
7811,18345.5
7811.5,17829.1
7812,12467.9
7812.5,17359.8
7813,17620.3
7813.5,18025.6
7814,18475
7814.5,18866.1
7815,18731.8
7815.5,18043.4
7816,16390.2
7816.5,13716.8
7817,8543.67
7817.5,0
7818,0
7818.5,0
7819,0
7819.5,0
7820,0
7820.5,0
7821,0
7821.5,0
7822,0
7822.5,0
7823,0
7823.5,0
7824,0
7824.5,0
7825,0
7825.5,0
7826,0
7826.5,0
7827,0
7827.5,0
7828,0
7828.5,0
7829,0
7829.5,0
7830,0
7830.5,0
7831,0
7831.5,4957.4
7832,11532.4
7832.5,15380.4
7833,17542.5
7833.5,18627.9
7834,18780.3
7834.5,18489.3
7835,8984.61
7835.5,17498.6
7836,17105.7
7836.5,16972.8
7837,17212.3
7837.5,17601.9
7838,18005.5
7838.5,18413.4
7839,6228.76
7839.5,17606.7
7840,15921.1
7840.5,13121.9
7841,7988.86
7841.5,0
7842,0
7842.5,0
7843,0
7843.5,0
7844,0
7844.5,0
7845,0
7845.5,0
7846,0
7846.5,0
7847,0
7847.5,0
7848,0
7848.5,0
7849,0
7849.5,0
7850,0
7850.5,0
7851,0
7851.5,0
7852,0
7852.5,0
7853,0
7853.5,0
7854,0
7854.5,0
7855,0
7855.5,4322.07
7856,11222.9
7856.5,15386
7857,17846.4
7857.5,19126
7858,19456.6
7858.5,19154.4
7859,9278.09
7859.5,11872.4
7860,17708.9
7860.5,17566
7861,17813.2
7861.5,18235
7862,11766.7
7862.5,8687.15
7863,19105.4
7863.5,18421.2
7864,16704.2
7864.5,13919.2
7865,8616.23
7865.5,0
7866,0
7866.5,0
7867,0
7867.5,0
7868,0
7868.5,0
7869,0
7869.5,0
7870,0
7870.5,0
7871,0
7871.5,0
7872,0
7872.5,0
7873,0
7873.5,0
7874,0
7874.5,0
7875,0
7875.5,0
7876,0
7876.5,0
7877,0
7877.5,0
7878,0
7878.5,0
7879,0
7879.5,4648.62
7880,12432.3
7880.5,16467.7
7881,18631.3
7881.5,19449.6
7882,19557.5
7882.5,19105.1
7883,18452.5
7883.5,17834.8
7884,17464
7884.5,17355.4
7885,17567.2
7885.5,18028.5
7886,18547.4
7886.5,19029.3
7887,19013.5
7887.5,18297.9
7888,16887.8
7888.5,7256.84
7889,3639.83
7889.5,0
7890,0
7890.5,0
7891,0
7891.5,0
7892,0
7892.5,0
7893,0
7893.5,0
7894,0
7894.5,0
7895,0
7895.5,0
7896,0
7896.5,0
7897,0
7897.5,0
7898,0
7898.5,0
7899,0
7899.5,0
7900,0
7900.5,0
7901,0
7901.5,0
7902,0
7902.5,0
7903,0
7903.5,2571.2
7904,8460.35
7904.5,11309.2
7905,12452.3
7905.5,14970.5
7906,15000.3
7906.5,14235.7
7907,14578.5
7907.5,14417.9
7908,14840.1
7908.5,14695.7
7909,14145.2
7909.5,14550.7
7910,12744
7910.5,12059.8
7911,11097
7911.5,10075.2
7912,5979.54
7912.5,5899.89
7913,2376.91
7913.5,0
7914,0
7914.5,0
7915,0
7915.5,0
7916,0
7916.5,0
7917,0
7917.5,0
7918,0
7918.5,0
7919,0
7919.5,0
7920,0
7920.5,0
7921,0
7921.5,0
7922,0
7922.5,0
7923,0
7923.5,0
7924,0
7924.5,0
7925,0
7925.5,0
7926,0
7926.5,0
7927,0
7927.5,164.71
7928,989.151
7928.5,478.299
7929,837.029
7929.5,9735.56
7930,12684.9
7930.5,13026.4
7931,11639.7
7931.5,13168.2
7932,13140.5
7932.5,4826.83
7933,7527.83
7933.5,8610.97
7934,8985.47
7934.5,4194.65
7935,7826.99
7935.5,883.897
7936,1595.43
7936.5,3253.09
7937,1162.99
7937.5,0
7938,0
7938.5,0
7939,0
7939.5,0
7940,0
7940.5,0
7941,0
7941.5,0
7942,0
7942.5,0
7943,0
7943.5,0
7944,0
7944.5,0
7945,0
7945.5,0
7946,0
7946.5,0
7947,0
7947.5,0
7948,0
7948.5,0
7949,0
7949.5,0
7950,0
7950.5,0
7951,0
7951.5,3417.15
7952,10746.5
7952.5,14753.6
7953,1578.99
7953.5,2059.03
7954,3009.92
7954.5,3504.66
7955,8120.22
7955.5,8501.61
7956,6829.94
7956.5,5621.78
7957,3787.74
7957.5,8176.87
7958,4207.8
7958.5,18003.7
7959,17983.2
7959.5,2884.92
7960,15766.8
7960.5,13190.9
7961,8099.36
7961.5,0
7962,0
7962.5,0
7963,0
7963.5,0
7964,0
7964.5,0
7965,0
7965.5,0
7966,0
7966.5,0
7967,0
7967.5,0
7968,0
7968.5,0
7969,0
7969.5,0
7970,0
7970.5,0
7971,0
7971.5,0
7972,0
7972.5,0
7973,0
7973.5,0
7974,0
7974.5,0
7975,0
7975.5,94.4063
7976,615.23
7976.5,50.1787
7977,321.952
7977.5,440.203
7978,2209.62
7978.5,3064.26
7979,4271.55
7979.5,4667.98
7980,2176.46
7980.5,4364.28
7981,7710.95
7981.5,3920.46
7982,3544.37
7982.5,2520.69
7983,2906.11
7983.5,7580.18
7984,6358.03
7984.5,11328.4
7985,6866.17
7985.5,0
7986,0
7986.5,0
7987,0
7987.5,0
7988,0
7988.5,0
7989,0
7989.5,0
7990,0
7990.5,0
7991,0
7991.5,0
7992,0
7992.5,0
7993,0
7993.5,0
7994,0
7994.5,0
7995,0
7995.5,0
7996,0
7996.5,0
7997,0
7997.5,0
7998,0
7998.5,0
7999,0
7999.5,73.5091
8000,537.784
8000.5,316.607
8001,193.588
8001.5,315.387
8002,818.862
8002.5,3401.62
8003,4877.48
8003.5,4179.71
8004,3701.97
8004.5,4595.31
8005,1991.07
8005.5,2462.33
8006,2110.71
8006.5,4097.12
8007,6949.96
8007.5,1007.16
8008,1998.69
8008.5,1246.61
8009,512.01
8009.5,0
8010,0
8010.5,0
8011,0
8011.5,0
8012,0
8012.5,0
8013,0
8013.5,0
8014,0
8014.5,0
8015,0
8015.5,0
8016,0
8016.5,0
8017,0
8017.5,0
8018,0
8018.5,0
8019,0
8019.5,0
8020,0
8020.5,0
8021,0
8021.5,0
8022,0
8022.5,0
8023,0
8023.5,35.2727
8024,288.624
8024.5,8372.96
8025,1375.35
8025.5,1083.58
8026,1492.04
8026.5,821.392
8027,519.786
8027.5,1926.51
8028,341.557
8028.5,961.696
8029,625.429
8029.5,1220.57
8030,4286.39
8030.5,1913.39
8031,2954.21
8031.5,111.975
8032,2013.88
8032.5,92.0312
8033,32.9341
8033.5,0
8034,0
8034.5,0
8035,0
8035.5,0
8036,0
8036.5,0
8037,0
8037.5,0
8038,0
8038.5,0
8039,0
8039.5,0
8040,0
8040.5,0
8041,0
8041.5,0
8042,0
8042.5,0
8043,0
8043.5,0
8044,0
8044.5,0
8045,0
8045.5,0
8046,0
8046.5,0
8047,0
8047.5,2949.98
8048,10739.9
8048.5,15243.6
8049,17741.3
8049.5,19005.5
8050,19518.9
8050.5,19213.2
8051,3546.91
8051.5,9671.77
8052,17766.9
8052.5,10930.3
8053,13738.7
8053.5,15263.4
8054,18988.3
8054.5,5753.81
8055,19554.7
8055.5,17789.8
8056,12471.1
8056.5,14596.5
8057,9014.21
8057.5,0
8058,0
8058.5,0
8059,0
8059.5,0
8060,0
8060.5,0
8061,0
8061.5,0
8062,0
8062.5,0
8063,0
8063.5,0
8064,0
8064.5,0
8065,0
8065.5,0
8066,0
8066.5,0
8067,0
8067.5,0
8068,0
8068.5,0
8069,0
8069.5,0
8070,0
8070.5,0
8071,0
8071.5,2906.39
8072,10924.4
8072.5,15537.5
8073,18109.4
8073.5,19277
8074,5454.08
8074.5,6048.6
8075,6586.25
8075.5,11348.3
8076,8375.27
8076.5,7702.49
8077,8173.68
8077.5,5660.67
8078,4442.42
8078.5,2313.84
8079,3352.92
8079.5,4754.28
8080,8075.06
8080.5,500.972
8081,218.736
8081.5,0
8082,0
8082.5,0
8083,0
8083.5,0
8084,0
8084.5,0
8085,0
8085.5,0
8086,0
8086.5,0
8087,0
8087.5,0
8088,0
8088.5,0
8089,0
8089.5,0
8090,0
8090.5,0
8091,0
8091.5,0
8092,0
8092.5,0
8093,0
8093.5,0
8094,0
8094.5,0
8095,0
8095.5,23.9697
8096,235.117
8096.5,476.16
8097,411.966
8097.5,539.925
8098,4387.86
8098.5,3095.58
8099,4914.05
8099.5,1892.43
8100,5811.89
8100.5,8184.34
8101,9182.41
8101.5,12467.5
8102,19355.1
8102.5,19887.4
8103,6249.17
8103.5,19185.9
8104,17700
8104.5,15039.4
8105,9517.46
8105.5,0
8106,0
8106.5,0
8107,0
8107.5,0
8108,0
8108.5,0
8109,0
8109.5,0
8110,0
8110.5,0
8111,0
8111.5,0
8112,0
8112.5,0
8113,0
8113.5,0
8114,0
8114.5,0
8115,0
8115.5,0
8116,0
8116.5,0
8117,0
8117.5,0
8118,0
8118.5,0
8119,0
8119.5,2757.58
8120,11043.7
8120.5,15859.1
8121,18479.4
8121.5,19710.5
8122,20150.4
8122.5,19770.6
8123,19164.1
8123.5,18500.8
8124,18065.1
8124.5,17906.7
8125,18137.5
8125.5,18628.3
8126,19193
8126.5,15122.1
8127,15302.6
8127.5,9396.58
8128,4242.73
8128.5,15188.6
8129,9055.83
8129.5,0
8130,0
8130.5,0
8131,0
8131.5,0
8132,0
8132.5,0
8133,0
8133.5,0
8134,0
8134.5,0
8135,0
8135.5,0
8136,0
8136.5,0
8137,0
8137.5,0
8138,0
8138.5,0
8139,0
8139.5,0
8140,0
8140.5,0
8141,0
8141.5,0
8142,0
8142.5,0
8143,0
8143.5,0
8144,0
8144.5,54.8368
8145,2304.45
8145.5,2994.32
8146,866.791
8146.5,1022.02
8147,1289.55
8147.5,1466.5
8148,3369.52
8148.5,4625.59
8149,7160.01
8149.5,17364.8
8150,6476.29
8150.5,18268.8
8151,18284
8151.5,17637.4
8152,16335.3
8152.5,14040.3
8153,8995.07
8153.5,0
8154,0
8154.5,0
8155,0
8155.5,0
8156,0
8156.5,0
8157,0
8157.5,0
8158,0
8158.5,0
8159,0
8159.5,0
8160,0
8160.5,0
8161,0
8161.5,0
8162,0
8162.5,0
8163,0
8163.5,0
8164,0
8164.5,0
8165,0
8165.5,0
8166,0
8166.5,0
8167,0
8167.5,1579.93
8168,9621.08
8168.5,1527.31
8169,2310.44
8169.5,2916.49
8170,3514.22
8170.5,1555.08
8171,1827.67
8171.5,829.604
8172,903.688
8172.5,1391.75
8173,2899.83
8173.5,883.893
8174,863.393
8174.5,813.978
8175,18161.9
8175.5,434.596
8176,16175.2
8176.5,13670.1
8177,8550.4
8177.5,0
8178,0
8178.5,0
8179,0
8179.5,0
8180,0
8180.5,0
8181,0
8181.5,0
8182,0
8182.5,0
8183,0
8183.5,0
8184,0
8184.5,0
8185,0
8185.5,0
8186,0
8186.5,0
8187,0
8187.5,0
8188,0
8188.5,0
8189,0
8189.5,0
8190,0
8190.5,0
8191,0
8191.5,1426.36
8192,9386.13
8192.5,14068.1
8193,16746.3
8193.5,18025.2
8194,1757.46
8194.5,2091.53
8195,3049.28
8195.5,3203.43
8196,4302.61
8196.5,4837.8
8197,5794.66
8197.5,4323.93
8198,17643.2
8198.5,18143.4
8199,2850.75
8199.5,17597.3
8200,16213.6
8200.5,13800.9
8201,8761.58
8201.5,0
8202,0
8202.5,0
8203,0
8203.5,0
8204,0
8204.5,0
8205,0
8205.5,0
8206,0
8206.5,0
8207,0
8207.5,0
8208,0
8208.5,0
8209,0
8209.5,0
8210,0
8210.5,0
8211,0
8211.5,0
8212,0
8212.5,0
8213,0
8213.5,0
8214,0
8214.5,0
8215,0
8215.5,1442.24
8216,5934.38
8216.5,11522.8
8217,10600.8
8217.5,19201.8
8218,19662.3
8218.5,14828.4
8219,14171
8219.5,12138.8
8220,10007.4
8220.5,6723.1
8221,12170.4
8221.5,9749.58
8222,8508.46
8222.5,10389.7
8223,11176.3
8223.5,10840.2
8224,13937.1
8224.5,2312.44
8225,1004.48
8225.5,0
8226,0
8226.5,0
8227,0
8227.5,0
8228,0
8228.5,0
8229,0
8229.5,0
8230,0
8230.5,0
8231,0
8231.5,0
8232,0
8232.5,0
8233,0
8233.5,0
8234,0
8234.5,0
8235,0
8235.5,0
8236,0
8236.5,0
8237,0
8237.5,0
8238,0
8238.5,0
8239,0
8239.5,0
8240,152.168
8240.5,6818.21
8241,11949.7
8241.5,11723.8
8242,19062.2
8242.5,10479.2
8243,18199.4
8243.5,17593.4
8244,14265.1
8244.5,16933.9
8245,11841.5
8245.5,11727.4
8246,9138.84
8246.5,8677.78
8247,9293.02
8247.5,13126.5
8248,2637.79
8248.5,2058.74
8249,956.948
8249.5,0
8250,0
8250.5,0
8251,0
8251.5,0
8252,0
8252.5,0
8253,0
8253.5,0
8254,0
8254.5,0
8255,0
8255.5,0
8256,0
8256.5,0
8257,0
8257.5,0
8258,0
8258.5,0
8259,0
8259.5,0
8260,0
8260.5,0
8261,0
8261.5,0
8262,0
8262.5,0
8263,0
8263.5,0
8264,34.7684
8264.5,35.9699
8265,74.7969
8265.5,113.966
8266,505.321
8266.5,601.946
8267,705.596
8267.5,642.567
8268,688.112
8268.5,697.475
8269,391.35
8269.5,850.376
8270,3250.61
8270.5,1089.2
8271,928.737
8271.5,357.583
8272,254.731
8272.5,1076.24
8273,456.762
8273.5,0
8274,0
8274.5,0
8275,0
8275.5,0
8276,0
8276.5,0
8277,0
8277.5,0
8278,0
8278.5,0
8279,0
8279.5,0
8280,0
8280.5,0
8281,0
8281.5,0
8282,0
8282.5,0
8283,0
8283.5,0
8284,0
8284.5,0
8285,0
8285.5,0
8286,0
8286.5,0
8287,0
8287.5,0
8288,108.953
8288.5,253.672
8289,399.087
8289.5,543.163
8290,664.651
8290.5,1928.5
8291,2245.94
8291.5,1610.67
8292,5290.54
8292.5,5547.22
8293,7382.46
8293.5,6978.19
8294,8928.86
8294.5,3741.46
8295,904.441
8295.5,1466.08
8296,932.97
8296.5,14129.5
8297,9289.95
8297.5,0
8298,0
8298.5,0
8299,0
8299.5,0
8300,0
8300.5,0
8301,0
8301.5,0
8302,0
8302.5,0
8303,0
8303.5,0
8304,0
8304.5,0
8305,0
8305.5,0
8306,0
8306.5,0
8307,0
8307.5,0
8308,0
8308.5,0
8309,0
8309.5,0
8310,0
8310.5,0
8311,0
8311.5,898.509
8312,9254.58
8312.5,14436.5
8313,17234.8
8313.5,10513.7
8314,11211.4
8314.5,11581
8315,18013.5
8315.5,17347.7
8316,16916.4
8316.5,16683.6
8317,16874.6
8317.5,17313.6
8318,17945.3
8318.5,18538
8319,18720.3
8319.5,18193
8320,16789.6
8320.5,14352.6
8321,9561.62
8321.5,0
8322,0
8322.5,0
8323,0
8323.5,0
8324,0
8324.5,0
8325,0
8325.5,0
8326,0
8326.5,0
8327,0
8327.5,0
8328,0
8328.5,0
8329,0
8329.5,0
8330,0
8330.5,0
8331,0
8331.5,0
8332,0
8332.5,0
8333,0
8333.5,0
8334,0
8334.5,0
8335,0
8335.5,627.38
8336,8206.6
8336.5,208.426
8337,351.581
8337.5,473.102
8338,572.774
8338.5,1437.54
8339,2593.54
8339.5,1992.31
8340,3095.92
8340.5,2680.97
8341,4443.25
8341.5,1309.29
8342,1000.46
8342.5,3214.1
8343,2087.33
8343.5,3295.74
8344,1629.15
8344.5,13068.3
8345,8491.36
8345.5,0
8346,0
8346.5,0
8347,0
8347.5,0
8348,0
8348.5,0
8349,0
8349.5,0
8350,0
8350.5,0
8351,0
8351.5,0
8352,0
8352.5,0
8353,0
8353.5,0
8354,0
8354.5,0
8355,0
8355.5,0
8356,0
8356.5,0
8357,0
8357.5,0
8358,0
8358.5,0
8359,0
8359.5,0
8360,8450.26
8360.5,1100.51
8361,174.295
8361.5,1763.04
8362,2193.03
8362.5,2566.09
8363,4698.42
8363.5,5204.57
8364,5497.26
8364.5,5504.39
8365,4370.72
8365.5,6485.04
8366,4998.05
8366.5,5143.83
8367,7167.76
8367.5,8130.61
8368,6293.19
8368.5,11407.1
8369,7129.56
8369.5,0
8370,0
8370.5,0
8371,0
8371.5,0
8372,0
8372.5,0
8373,0
8373.5,0
8374,0
8374.5,0
8375,0
8375.5,0
8376,0
8376.5,0
8377,0
8377.5,0
8378,0
8378.5,0
8379,0
8379.5,0
8380,0
8380.5,0
8381,0
8381.5,0
8382,0
8382.5,0
8383,0
8383.5,0
8384,34.4795
8384.5,771.81
8385,1265.07
8385.5,1602.87
8386,1723.45
8386.5,2885.97
8387,2936.19
8387.5,2975.67
8388,2643.82
8388.5,2549.27
8389,2453.45
8389.5,3265.3
8390,2685.74
8390.5,2172.26
8391,1505.27
8391.5,873.361
8392,679.946
8392.5,547.361
8393,242.376
8393.5,0
8394,0
8394.5,0
8395,0
8395.5,0
8396,0
8396.5,0
8397,0
8397.5,0
8398,0
8398.5,0
8399,0
8399.5,0
8400,0
8400.5,0
8401,0
