Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
7734.5,0
7735,0
7735.5,5247.39
7736,12775.9
7736.5,16790.3
7737,18779.2
7737.5,19845.1
7738,20079.5
7738.5,19697.1
7739,19031.9
7739.5,18503.2
7740,18099.8
7740.5,17931
7741,18119.7
7741.5,18480.7
7742,18916.2
7742.5,19517.8
7743,19654.6
7743.5,19169.2
7744,17802
7744.5,15486.1
7745,11070
7745.5,0
7746,0
7746.5,0
7747,0
7747.5,0
7748,0
7748.5,0
7749,0
7749.5,0
7750,0
7750.5,0
7751,0
7751.5,0
7752,0
7752.5,0
7753,0
7753.5,0
7754,0
7754.5,0
7755,0
7755.5,0
7756,0
7756.5,0
7757,0
7757.5,0
7758,0
7758.5,0
7759,0
7759.5,4410.25
7760,11992.8
7760.5,15947.7
7761,18016.8
7761.5,19146.9
7762,19450.4
7762.5,19075.5
7763,18417.9
7763.5,17947.3
7764,17597.5
7764.5,17420.8
7765,17630.8
7765.5,17960.3
7766,18377.4
7766.5,18958.9
7767,17151.1
7767.5,9853.04
7768,17121
7768.5,14913.8
7769,10333.3
7769.5,0
7770,0
7770.5,0
7771,0
7771.5,0
7772,0
7772.5,0
7773,0
7773.5,0
7774,0
7774.5,0
7775,0
7775.5,0
7776,0
7776.5,0
7777,0
7777.5,0
7778,0
7778.5,0
7779,0
7779.5,0
7780,0
7780.5,0
7781,0
7781.5,0
7782,0
7782.5,0
7783,0
7783.5,3858.7
7784,11230.1
7784.5,15291.9
7785,17489.8
7785.5,18728.4
7786,19145.8
7786.5,18806.2
7787,18151.7
7787.5,17654.5
7788,17258
7788.5,17075.9
7789,17250.9
7789.5,17580.3
7790,18111.3
7790.5,18590.2
7791,18695.9
7791.5,18131.6
7792,16763.2
7792.5,14541.2
7793,9997.67
7793.5,0
7794,0
7794.5,0
7795,0
7795.5,0
7796,0
7796.5,0
7797,0
7797.5,0
7798,0
7798.5,0
7799,0
7799.5,0
7800,0
7800.5,0
7801,0
7801.5,0
7802,0
7802.5,0
7803,0
7803.5,0
7804,0
7804.5,0
7805,0
7805.5,0
7806,0
7806.5,0
7807,0
7807.5,3623.99
7808,10882.1
7808.5,14834.2
7809,16972.5
7809.5,18148.4
7810,18521.9
7810.5,18178.4
7811,17514.9
7811.5,16998.8
7812,16573.6
7812.5,16333.6
7813,16434.9
7813.5,16664.1
7814,17072.7
7814.5,17425.4
7815,17457.5
7815.5,17133.7
7816,16031.6
7816.5,14137.5
7817,9890.38
7817.5,0
7818,0
7818.5,0
7819,0
7819.5,0
7820,0
7820.5,0
7821,0
7821.5,0
7822,0
7822.5,0
7823,0
7823.5,0
7824,0
7824.5,0
7825,0
7825.5,0
7826,0
7826.5,0
7827,0
7827.5,0
7828,0
7828.5,0
7829,0
7829.5,0
7830,0
7830.5,0
7831,0
7831.5,3434.34
7832,10548.8
7832.5,14459.6
7833,16609.1
7833.5,1991.85
7834,2410.75
7834.5,2824.55
7835,3102.34
7835.5,5693.73
7836,5519.67
7836.5,4959.37
7837,8038.83
7837.5,7754.8
7838,17274.1
7838.5,17750.5
7839,4171.51
7839.5,17344.1
7840,158.873
7840.5,5073.15
7841,9420.01
7841.5,0
7842,0
7842.5,0
7843,0
7843.5,0
7844,0
7844.5,0
7845,0
7845.5,0
7846,0
7846.5,0
7847,0
7847.5,0
7848,0
7848.5,0
7849,0
7849.5,0
7850,0
7850.5,0
7851,0
7851.5,0
7852,0
7852.5,0
7853,0
7853.5,0
7854,0
7854.5,0
7855,0
7855.5,3239.68
7856,10516
7856.5,14641.7
7857,16991.2
7857.5,18147.4
7858,18591.7
7858.5,18314.2
7859,17793.7
7859.5,17215.4
7860,16869.8
7860.5,16705.6
7861,16885.6
7861.5,17266.3
7862,17817.1
7862.5,18320.8
7863,18427.7
7863.5,17884
7864,16528.5
7864.5,14344.3
7865,9811.42
7865.5,0
7866,0
7866.5,0
7867,0
7867.5,0
7868,0
7868.5,0
7869,0
7869.5,0
7870,0
7870.5,0
7871,0
7871.5,0
7872,0
7872.5,0
7873,0
7873.5,0
7874,0
7874.5,0
7875,0
7875.5,0
7876,0
7876.5,0
7877,0
7877.5,0
7878,0
7878.5,0
7879,0
7879.5,3111.2
7880,10281.8
7880.5,14348.2
7881,638.184
7881.5,837.717
7882,1015.53
7882.5,2723.13
7883,5068.74
7883.5,7034.05
7884,11604
7884.5,16485.5
7885,16717.8
7885.5,15058.9
7886,17653.7
7886.5,18169.2
7887,18313.9
7887.5,17800.4
7888,11153.2
7888.5,14270.9
7889,9643.94
7889.5,0
7890,0
7890.5,0
7891,0
7891.5,0
7892,0
7892.5,0
7893,0
7893.5,0
7894,0
7894.5,0
7895,0
7895.5,0
7896,0
7896.5,0
7897,0
7897.5,0
7898,0
7898.5,0
7899,0
7899.5,0
7900,0
7900.5,0
7901,0
7901.5,0
7902,0
7902.5,0
7903,0
7903.5,3397.17
7904,11538.2
7904.5,16142.2
7905,18572.8
7905.5,19855.5
7906,20256.4
7906.5,19922.1
7907,19216.6
7907.5,18681.5
7908,18321.1
7908.5,18144.1
7909,18365.6
7909.5,18794.7
7910,19310.9
7910.5,20021.1
7911,20209.3
7911.5,19753.5
7912,18434.6
7912.5,16150.5
7913,11696.7
7913.5,0
7914,0
7914.5,0
7915,0
7915.5,0
7916,0
7916.5,0
7917,0
7917.5,0
7918,0
7918.5,0
7919,0
7919.5,0
7920,0
7920.5,0
7921,0
7921.5,0
7922,0
7922.5,0
7923,0
7923.5,0
7924,0
7924.5,0
7925,0
7925.5,0
7926,0
7926.5,0
7927,0
7927.5,3572.39
7928,12138.1
7928.5,16789
7929,19115.7
7929.5,20341.4
7930,20659
7930.5,20268.1
7931,19500.8
7931.5,18908.3
7932,18442.8
7932.5,18235.6
7933,18412.1
7933.5,18847.1
7934,19376.5
7934.5,20099.6
7935,17907.6
7935.5,17182.9
7936,13559.8
7936.5,15624
7937,11760.2
7937.5,0
7938,0
7938.5,0
7939,0
7939.5,0
7940,0
7940.5,0
7941,0
7941.5,0
7942,0
7942.5,0
7943,0
7943.5,0
7944,0
7944.5,0
7945,0
7945.5,0
7946,0
7946.5,0
7947,0
7947.5,0
7948,0
7948.5,0
7949,0
7949.5,0
7950,0
7950.5,0
7951,0
7951.5,2864.52
7952,10704.3
7952.5,15300.4
7953,17821.7
7953.5,19059.7
7954,19508
7954.5,19218.7
7955,18644.2
7955.5,18025.1
7956,17600
7956.5,17363.4
7957,17527
7957.5,17904.3
7958,18449
7958.5,18939.1
7959,19065
7959.5,18535.3
7960,17103.5
7960.5,14875.1
7961,10151.9
7961.5,0
7962,0
7962.5,0
7963,0
7963.5,0
7964,0
7964.5,0
7965,0
7965.5,0
7966,0
7966.5,0
7967,0
7967.5,0
7968,0
7968.5,0
7969,0
7969.5,0
7970,0
7970.5,0
7971,0
7971.5,0
7972,0
7972.5,0
7973,0
7973.5,0
7974,0
7974.5,0
7975,0
7975.5,2685.78
7976,10626.1
7976.5,15369.3
7977,18017.7
7977.5,19169.6
7978,19554.7
7978.5,19221.9
7979,18559.9
7979.5,17885.9
7980,17432.3
7980.5,17175.2
7981,17314.8
7981.5,17667
7982,18177.2
7982.5,18692.8
7983,18842.6
7983.5,18364.3
7984,17060.4
7984.5,14770.3
7985,10282.8
7985.5,0
7986,0
7986.5,0
7987,0
7987.5,0
7988,0
7988.5,0
7989,0
7989.5,0
7990,0
7990.5,0
7991,0
7991.5,0
7992,0
7992.5,0
7993,0
7993.5,0
7994,0
7994.5,0
7995,0
7995.5,0
7996,0
7996.5,0
7997,0
7997.5,0
7998,0
7998.5,0
7999,0
7999.5,2174.37
8000,11210.6
8000.5,16280.9
8001,18896.7
8001.5,20366.1
8002,20864.2
8002.5,20524
8003,19733
8003.5,19149.3
8004,18685.3
8004.5,18433.4
8005,18657.9
8005.5,19067.5
8006,19587.1
8006.5,20280
8007,20499
8007.5,19988.4
8008,18619.1
8008.5,16249.9
8009,11560.1
8009.5,0
8010,0
8010.5,0
8011,0
8011.5,0
8012,0
8012.5,0
8013,0
8013.5,0
8014,0
8014.5,0
8015,0
8015.5,0
8016,0
8016.5,0
8017,0
8017.5,0
8018,0
8018.5,0
8019,0
8019.5,0
8020,0
8020.5,0
8021,0
8021.5,0
8022,0
8022.5,0
8023,0
8023.5,2117.03
8024,11278.7
8024.5,16298.1
8025,18815.3
8025.5,20156.6
8026,20539.7
8026.5,20186.4
8027,19534.9
8027.5,18836
8028,18346.6
8028.5,18102.2
8029,18296.6
8029.5,18689
8030,19292.4
8030.5,19866
8031,20063.5
8031.5,19554.8
8032,18173.7
8032.5,15836.5
8033,11185.9
8033.5,0
8034,0
8034.5,0
8035,0
8035.5,0
8036,0
8036.5,0
8037,0
8037.5,0
8038,0
8038.5,0
8039,0
8039.5,0
8040,0
8040.5,0
8041,0
8041.5,0
8042,0
8042.5,0
8043,0
8043.5,0
8044,0
8044.5,0
8045,0
8045.5,0
8046,0
8046.5,0
8047,0
8047.5,1702.31
8048,10253.7
8048.5,15091
8049,17637.2
8049.5,18787.1
8050,19134.5
8050.5,18875.2
8051,18308
8051.5,17636.8
8052,17173.2
8052.5,16907.4
8053,17072.1
8053.5,17391.6
8054,17922.5
8054.5,18400
8055,18522.7
8055.5,18010
8056,16685.9
8056.5,14638.6
8057,10038.6
8057.5,0
8058,0
8058.5,0
8059,0
8059.5,0
8060,0
8060.5,0
8061,0
8061.5,0
8062,0
8062.5,0
8063,0
8063.5,0
8064,0
8064.5,0
8065,0
8065.5,0
8066,0
8066.5,0
8067,0
8067.5,0
8068,0
8068.5,0
8069,0
8069.5,0
8070,0
8070.5,0
8071,0
8071.5,1442.54
8072,9669.46
8072.5,14456.1
8073,17068.4
8073.5,18252.6
8074,18669
8074.5,18489.8
8075,17926.7
8075.5,17355.7
8076,16940.1
8076.5,16706.2
8077,16892
8077.5,17239.8
8078,17821.7
8078.5,18348.1
8079,18521.9
8079.5,18021.6
8080,16688.6
8080.5,14600.3
8081,9916.91
8081.5,0
8082,0
8082.5,0
8083,0
8083.5,0
8084,0
8084.5,0
8085,0
8085.5,0
8086,0
8086.5,0
8087,0
8087.5,0
8088,0
8088.5,0
8089,0
8089.5,0
8090,0
8090.5,0
8091,0
8091.5,0
8092,0
8092.5,0
8093,0
8093.5,0
8094,0
8094.5,0
8095,0
8095.5,1253.29
8096,9380.29
8096.5,14197.2
8097,16769.6
8097.5,18021.4
8098,18531.8
8098.5,18284.7
8099,17696
8099.5,17094.8
8100,16647.3
8100.5,16425.6
8101,16601.4
8101.5,16990.7
8102,17597.5
8102.5,18175.6
8103,18391.7
8103.5,17949.5
8104,16679.6
8104.5,14610.7
8105,9939.12
8105.5,0
8106,0
8106.5,0
8107,0
8107.5,0
8108,0
8108.5,0
8109,0
8109.5,0
8110,0
8110.5,0
8111,0
8111.5,0
8112,0
8112.5,0
8113,0
8113.5,0
8114,0
8114.5,0
8115,0
8115.5,0
8116,0
8116.5,0
8117,0
8117.5,0
8118,0
8118.5,0
8119,0
8119.5,1167.24
8120,5700.31
8120.5,8174
8121,17939.8
8121.5,19274.2
8122,19758.3
8122.5,19472.9
8123,18779.4
8123.5,18085.3
8124,17581.9
8124.5,17282.8
8125,17428
8125.5,17765.9
8126,18326.6
8126.5,18858.2
8127,19020.9
8127.5,18547.9
8128,17212
8128.5,15131.7
8129,10363.4
8129.5,0
8130,0
8130.5,0
8131,0
8131.5,0
8132,0
8132.5,0
8133,0
8133.5,0
8134,0
8134.5,0
8135,0
8135.5,0
8136,0
8136.5,0
8137,0
8137.5,0
8138,0
8138.5,0
8139,0
8139.5,0
8140,0
8140.5,0
8141,0
8141.5,0
8142,0
8142.5,0
8143,0
8143.5,988.144
8144,9485.86
8144.5,14744.6
8145,17505.7
8145.5,18775.7
8146,19203
8146.5,18862.1
8147,18125.9
8147.5,17466.3
8148,16874.1
8148.5,16574.2
8149,16690.9
8149.5,17047.5
8150,17507.2
8150.5,18054.4
8151,18238.3
8151.5,17905.9
8152,16713.7
8152.5,14735.4
8153,10094.3
8153.5,0
8154,0
8154.5,0
8155,0
8155.5,0
8156,0
8156.5,0
8157,0
8157.5,0
8158,0
8158.5,0
8159,0
8159.5,0
8160,0
8160.5,0
8161,0
8161.5,0
8162,0
8162.5,0
8163,0
8163.5,0
8164,0
8164.5,0
8165,0
8165.5,0
8166,0
8166.5,0
8167,0
8167.5,52.8147
8168,1459.82
8168.5,3089.34
8169,977.041
8169.5,1534.43
8170,3948.5
8170.5,8327.03
8171,8882.49
8171.5,10840.3
8172,11557.4
8172.5,10186.5
8173,9656.91
8173.5,13459.6
8174,12644.7
8174.5,18236.7
8175,18308.3
8175.5,17695.1
8176,16404.8
8176.5,14043.1
8177,9446.37
8177.5,0
8178,0
8178.5,0
8179,0
8179.5,0
8180,0
8180.5,0
8181,0
8181.5,0
8182,0
8182.5,0
8183,0
8183.5,0
8184,0
8184.5,0
8185,0
8185.5,0
8186,0
8186.5,0
8187,0
8187.5,0
8188,0
8188.5,0
8189,0
8189.5,0
8190,0
8190.5,0
8191,0
8191.5,0
8192,9191.63
8192.5,14749.6
8193,17725.5
8193.5,19147.9
8194,19679.1
8194.5,19422
8195,18747.1
8195.5,18069.1
8196,17514.2
8196.5,17211
8197,17333.9
8197.5,17687.1
8198,18267.6
8198.5,18789.4
8199,18960.4
8199.5,18461.9
8200,17112.6
8200.5,15075
8201,10429.9
8201.5,0
8202,0
8202.5,0
8203,0
8203.5,0
8204,0
8204.5,0
8205,0
8205.5,0
8206,0
8206.5,0
8207,0
8207.5,0
8208,0
8208.5,0
8209,0
8209.5,0
8210,0
8210.5,0
8211,0
8211.5,0
8212,0
8212.5,0
8213,0
8213.5,0
8214,0
8214.5,0
8215,0
8215.5,0
8216,9004.56
8216.5,14539.1
8217,17508.1
8217.5,18886.1
8218,19452.7
8218.5,19260
8219,18611.2
8219.5,17993.8
8220,17445.4
8220.5,17189.7
8221,17338.1
8221.5,17786.1
8222,18325.3
8222.5,18888.1
8223,19109.3
8223.5,18647
8224,17330.4
8224.5,15179
8225,10411
8225.5,0
8226,0
8226.5,0
8227,0
8227.5,0
8228,0
8228.5,0
8229,0
8229.5,0
8230,0
8230.5,0
8231,0
8231.5,0
8232,0
8232.5,0
8233,0
8233.5,0
8234,0
8234.5,0
8235,0
8235.5,0
8236,0
8236.5,0
8237,0
8237.5,0
8238,0
8238.5,0
8239,0
8239.5,0
8240,8553.75
8240.5,13906.1
8241,16644.4
8241.5,17913
8242,18393.1
8242.5,18226.7
8243,17636.4
8243.5,17079.7
8244,16566.9
8244.5,16357.2
8245,16501.3
8245.5,16943.8
8246,17458.9
8246.5,18001.7
8247,18248
8247.5,17818.5
8248,16707.4
8248.5,14534.8
8249,9929.48
8249.5,0
8250,0
8250.5,0
8251,0
8251.5,0
8252,0
8252.5,0
8253,0
8253.5,0
8254,0
8254.5,0
8255,0
8255.5,0
8256,0
8256.5,0
8257,0
8257.5,0
8258,0
8258.5,0
8259,0
8259.5,0
8260,0
8260.5,0
8261,0
8261.5,0
8262,0
8262.5,0
8263,0
8263.5,0
8264,8151.74
8264.5,13736
8265,16805.5
8265.5,18272.9
8266,18893.2
8266.5,18734.7
8267,15369.4
8267.5,17536
8268,17040.3
8268.5,16820.3
8269,16996.3
8269.5,17463
8270,18024.8
8270.5,18584.5
8271,18829
8271.5,18363.8
8272,17165.1
8272.5,14897
8273,10119.6
8273.5,0
8274,0
8274.5,0
8275,0
8275.5,0
8276,0
8276.5,0
8277,0
8277.5,0
8278,0
8278.5,0
8279,0
8279.5,0
8280,0
8280.5,0
8281,0
8281.5,0
8282,0
8282.5,0
8283,0
8283.5,0
8284,0
8284.5,0
8285,0
8285.5,0
8286,0
8286.5,0
8287,0
8287.5,0
8288,8233.73
8288.5,13982.6
8289,17096.7
8289.5,18591.4
8290,19204.9
8290.5,19015.5
8291,18371.4
8291.5,17726.9
8292,17169.9
8292.5,16867.2
8293,16987.3
8293.5,17420.4
8294,17948
8294.5,18504.4
8295,18764.8
8295.5,18319
8296,17163.9
8296.5,14904.5
8297,10238.7
8297.5,0
8298,0
8298.5,0
8299,0
8299.5,0
8300,0
8300.5,0
8301,0
8301.5,0
8302,0
8302.5,0
8303,0
8303.5,0
8304,0
8304.5,0
8305,0
8305.5,0
8306,0
8306.5,0
8307,0
8307.5,0
8308,0
8308.5,0
8309,0
8309.5,0
8310,0
8310.5,0
8311,0
8311.5,0
8312,8088.88
8312.5,13930.1
8313,17026.9
8313.5,18530.9
8314,19168
8314.5,19042.4
8315,18467.4
8315.5,17858.4
8316,17334.1
8316.5,17047.6
8317,17160.6
8317.5,17591.5
8318,18120.7
8318.5,18694
8319,18935
8319.5,18501.1
8320,17377.4
8320.5,15153.4
8321,10402.4
8321.5,0
8322,0
8322.5,0
8323,0
8323.5,0
8324,0
8324.5,0
8325,0
8325.5,0
8326,0
8326.5,0
8327,0
8327.5,0
8328,0
8328.5,0
8329,0
8329.5,0
8330,0
8330.5,0
8331,0
8331.5,0
8332,0
8332.5,0
8333,0
8333.5,0
8334,0
8334.5,0
8335,0
8335.5,0
8336,7793.48
8336.5,13697.8
8337,16838.2
8337.5,18345.6
8338,18960.7
8338.5,18835.8
8339,18219.6
8339.5,17565.9
8340,17063.5
8340.5,16753
8341,16883.1
8341.5,17295.6
8342,17826.2
8342.5,18386.9
8343,18643.1
8343.5,18244.7
8344,17126.5
8344.5,14962.4
8345,10289.5
8345.5,0
8346,0
8346.5,0
8347,0
8347.5,0
8348,0
8348.5,0
8349,0
8349.5,0
8350,0
8350.5,0
8351,0
8351.5,0
8352,0
8352.5,0
8353,0
8353.5,0
8354,0
8354.5,0
8355,0
8355.5,0
8356,0
8356.5,0
8357,0
8357.5,0
8358,0
8358.5,0
8359,0
8359.5,0
8360,7474.41
8360.5,13369.2
8361,4655.34
8361.5,5680.98
8362,6485.15
8362.5,18467.3
8363,17837.9
8363.5,17194.2
8364,16665.6
8364.5,16366.7
8365,16473.1
8365.5,16864.2
8366,17354.7
8366.5,17929.6
8367,18218.7
8367.5,17899.3
8368,16873.7
8368.5,14749.5
8369,10185.5
8369.5,0
8370,0
8370.5,0
8371,0
8371.5,0
8372,0
8372.5,0
8373,0
8373.5,0
8374,0
8374.5,0
8375,0
8375.5,0
8376,0
8376.5,0
8377,0
8377.5,0
8378,0
8378.5,0
8379,0
8379.5,0
8380,0
8380.5,0
8381,0
8381.5,0
8382,0
8382.5,0
8383,0
8383.5,0
8384,7393.66
8384.5,13500.6
8385,16802.9
8385.5,18375.3
8386,19054.5
8386.5,18957.7
8387,18358.2
8387.5,17739.6
8388,17187.3
8388.5,16894.4
8389,17008
8389.5,17398.3
8390,17908.3
8390.5,18467.4
8391,18671.1
8391.5,18243.7
8392,17057.8
8392.5,14823.6
8393,10170.5
8393.5,0
8394,0
8394.5,0
8395,0
8395.5,0
8396,0
8396.5,0
8397,0
8397.5,0
8398,0
8398.5,0
8399,0
8399.5,0
8400,0
8400.5,0
8401,0
8401.5,0
8402,0
8402.5,0
8403,0
8403.5,0
8404,0
8404.5,0
8405,0
8405.5,0
8406,0
8406.5,0
8407,0
8407.5,0
8408,7020.57
8408.5,13057.6
8409,16270.9
8409.5,17916.9
8410,13470.2
8410.5,18311.2
8411,12915.4
8411.5,14741.4
8412,9905.94
8412.5,14123
8413,14739
8413.5,15661.3
8414,12368.3
8414.5,18057.8
8415,18395.8
8415.5,17978.4
8416,16888.4
8416.5,14696
8417,10104
8417.5,0
8418,0
8418.5,0
8419,0
8419.5,0
8420,0
8420.5,0
8421,0
8421.5,0
8422,0
8422.5,0
8423,0
8423.5,0
8424,0
8424.5,0
8425,0
8425.5,0
8426,0
8426.5,0
8427,0
8427.5,0
8428,0
8428.5,0
8429,0
8429.5,0
8430,0
8430.5,0
8431,0
8431.5,0
8432,7048.04
8432.5,13180.8
8433,16311.2
8433.5,17748.4
8434,18256.8
8434.5,18088.9
8435,17414.5
8435.5,16790.9
8436,16287.9
8436.5,16055.8
8437,16170.7
8437.5,16607.5
8438,17130.3
8438.5,17696
8439,17989
8439.5,17626
8440,16491.4
8440.5,14624.8
8441,10288
8441.5,0
8442,0
8442.5,0
8443,0
8443.5,0
8444,0
8444.5,0
8445,0
8445.5,0
8446,0
8446.5,0
8447,0
8447.5,0
8448,0
8448.5,0
8449,0
8449.5,0
8450,0
8450.5,0
8451,0
8451.5,0
8452,0
8452.5,0
8453,0
8453.5,0
8454,0
8454.5,0
8455,0
8455.5,0
8456,6719.01
8456.5,12737.4
8457,15910
8457.5,17529.6
8458,18273.3
8458.5,18239.7
8459,17676.5
8459.5,17084.6
8460,16563.1
8460.5,16256.2
8461,16380.7
8461.5,16728.5
8462,17228.5
8462.5,17756.7
8463,18021.3
8463.5,17672.3
8464,16631
8464.5,14557.9
8465,10235.5
8465.5,0
8466,0
8466.5,0
8467,0
8467.5,0
8468,0
8468.5,0
8469,0
8469.5,0
8470,0
8470.5,0
8471,0
8471.5,0
8472,0
8472.5,0
8473,0
8473.5,0
8474,0
8474.5,0
8475,0
8475.5,0
8476,0
8476.5,0
8477,0
8477.5,0
8478,0
8478.5,0
8479,0
8479.5,0
8480,6443.01
8480.5,833.178
8481,1447.51
8481.5,2043.58
8482,18126.8
8482.5,18088.8
8483,17510.2
8483.5,16899.6
8484,16376.6
8484.5,16054.6
8485,16110.1
8485.5,16452.3
8486,16935.3
8486.5,17434.2
8487,17696.5
8487.5,17342.9
8488,16363.7
8488.5,14351.1
8489,10131.1
8489.5,0
8490,0
8490.5,0
8491,0
8491.5,0
8492,0
8492.5,0
8493,0
8493.5,0
8494,0
8494.5,0
8495,0
8495.5,0
8496,0
8496.5,0
8497,0
8497.5,0
8498,0
8498.5,0
8499,0
8499.5,0
8500,0
8500.5,0
8501,0
8501.5,0
8502,0
8502.5,0
8503,0
8503.5,0
8504,6077.1
8504.5,11990.7
8505,1320.25
8505.5,1861.9
8506,2164.67
8506.5,2754.54
8507,3298.12
8507.5,2856.18
8508,4453.02
8508.5,5651.49
8509,5645.28
8509.5,6503.31
8510,11381.6
8510.5,16964.6
8511,17240.9
8511.5,16933.8
8512,16002.2
8512.5,14091.4
8513,9963.67
8513.5,0
8514,0
8514.5,0
8515,0
8515.5,0
8516,0
8516.5,0
8517,0
8517.5,0
8518,0
8518.5,0
8519,0
8519.5,0
8520,0
8520.5,0
8521,0
8521.5,0
8522,0
8522.5,0
8523,0
8523.5,0
8524,0
8524.5,0
8525,0
8525.5,0
8526,0
8526.5,0
8527,0
8527.5,0
8528,5758.76
8528.5,11799.4
8529,15105.9
8529.5,1070.46
8530,1360.82
8530.5,1691.95
8531,1835.59
8531.5,3254.11
8532,3898.15
8532.5,4534.25
8533,5302.53
8533.5,6930.79
8534,7738.24
8534.5,5043.08
8535,4132.77
8535.5,4896.73
8536,3897.21
8536.5,11370.6
8537,8492.85
8537.5,0
8538,0
8538.5,0
8539,0
8539.5,0
8540,0
8540.5,0
8541,0
8541.5,0
8542,0
8542.5,0
8543,0
8543.5,0
8544,0
8544.5,0
8545,0
8545.5,0
8546,0
8546.5,0
8547,0
8547.5,0
8548,0
8548.5,0
8549,0
8549.5,0
8550,0
8550.5,0
8551,0
8551.5,0
8552,185.183
8552.5,615.435
8553,1090.98
8553.5,1529.32
8554,1946.09
8554.5,6068.05
8555,6675.78
8555.5,4721.39
8556,10386.6
8556.5,7224.65
8557,8443.69
8557.5,3939.11
8558,9907.75
8558.5,9490.92
8559,8682.45
8559.5,13514
8560,1441.82
8560.5,9838.62
8561,6984.35
8561.5,0
8562,0
8562.5,0
8563,0
8563.5,0
8564,0
8564.5,0
8565,0
8565.5,0
8566,0
8566.5,0
8567,0
8567.5,0
8568,0
8568.5,0
8569,0
8569.5,0
8570,0
8570.5,0
8571,0
8571.5,0
8572,0
8572.5,0
8573,0
8573.5,0
8574,0
8574.5,0
8575,0
8575.5,0
8576,5761.44
8576.5,1464.9
8577,2626.85
8577.5,1194.99
8578,1504.3
8578.5,3915
8579,2267.87
8579.5,10094.7
8580,1727.76
8580.5,11747.3
8581,16013
8581.5,16491.7
8582,17080
8582.5,17677.8
8583,18047.7
8583.5,17827.4
8584,16691.1
8584.5,14430.4
8585,11243.8
8585.5,0
8586,0
8586.5,0
8587,0
8587.5,0
8588,0
8588.5,0
8589,0
8589.5,0
8590,0
8590.5,0
8591,0
8591.5,0
8592,0
8592.5,0
8593,0
8593.5,0
8594,0
8594.5,0
8595,0
8595.5,0
8596,0
8596.5,0
8597,0
8597.5,0
8598,0
8598.5,0
8599,0
8599.5,0
8600,6517.36
8600.5,12422.4
8601,16175.7
8601.5,18278.7
8602,19259.4
8602.5,19262.7
8603,18768.5
8603.5,18207
8604,17670.7
8604.5,17348.6
8605,17433.3
8605.5,17820.4
8606,18378
8606.5,18951.6
8607,19268.2
8607.5,18985.4
8608,17779.3
8608.5,15443.8
8609,12196.9
8609.5,0
8610,0
8610.5,0
8611,0
8611.5,0
8612,0
8612.5,0
8613,0
8613.5,0
8614,0
8614.5,0
8615,0
8615.5,0
8616,0
8616.5,0
8617,0
8617.5,0
8618,0
8618.5,0
8619,0
8619.5,0
8620,0
8620.5,0
8621,0
8621.5,0
8622,0
8622.5,0
8623,0
8623.5,0
8624,6435.42
8624.5,12362.2
8625,16015.7
8625.5,18049.5
8626,18981.5
8626.5,19023.3
8627,18546.3
8627.5,17942.6
8628,17429.9
8628.5,17083.4
8629,17113
8629.5,17500.1
8630,18026.4
8630.5,18620.8
8631,18951.6
8631.5,18765.5
8632,17588.8
8632.5,15350.7
8633,12119.3
8633.5,0
8634,0
8634.5,0
8635,0
8635.5,0
8636,0
8636.5,0
8637,0
8637.5,0
8638,0
8638.5,0
8639,0
8639.5,0
8640,0
8640.5,0
8641,0
8641.5,0
8642,0
8642.5,0
8643,0
8643.5,0
8644,0
8644.5,0
8645,0
8645.5,0
8646,0
8646.5,0
8647,0
8647.5,0
8648,6025.08
8648.5,11999.4
8649,15698
8649.5,17793.3
8650,18748.9
8650.5,18781.4
8651,18306.4
8651.5,17753.2
8652,17215.2
8652.5,16860.8
8653,16906.9
8653.5,17251.7
8654,17703.6
8654.5,18166.8
8655,18497.4
8655.5,18054.2
8656,16770.5
8656.5,14420
8657,11014.6
8657.5,0
8658,0
8658.5,0
8659,0
8659.5,0
8660,0
8660.5,0
8661,0
8661.5,0
8662,0
8662.5,0
8663,0
8663.5,0
8664,0
8664.5,0
8665,0
8665.5,0
8666,0
8666.5,0
8667,0
8667.5,0
8668,0
8668.5,0
8669,0
8669.5,0
8670,0
8670.5,0
8671,0
8671.5,0
8672,29.4422
8672.5,129.973
8673,231.989
8673.5,313.299
8674,2713.24
8674.5,3003.33
8675,2761.54
8675.5,1895.92
8676,1444.76
8676.5,4300.42
8677,2750.28
8677.5,4327.03
8678,3326.39
8678.5,2564.1
8679,2385.53
8679.5,1827.63
8680,5261.85
8680.5,6875.47
8681,4131.19
8681.5,0
8682,0
8682.5,0
8683,0
8683.5,0
8684,0
8684.5,0
8685,0
8685.5,0
8686,0
8686.5,0
8687,0
8687.5,0
8688,0
8688.5,0
8689,0
8689.5,0
8690,0
8690.5,0
8691,0
8691.5,0
8692,0
8692.5,0
8693,0
8693.5,0
8694,0
8694.5,0
8695,0
8695.5,0
8696,4748.24
8696.5,1001.66
8697,1842.73
8697.5,1117.39
8698,1428.39
8698.5,1829.28
8699,2960.16
8699.5,6792.19
8700,7135.5
8700.5,15789.7
8701,15855.4
8701.5,16163.5
8702,16569.5
8702.5,17017.7
8703,17195.4
8703.5,16736.5
8704,15441.2
8704.5,13278.5
8705,9919.17
8705.5,0
8706,0
8706.5,0
8707,0
8707.5,0
8708,0
8708.5,0
8709,0
8709.5,0
8710,0
8710.5,0
8711,0
8711.5,0
