Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
7611,0
7611.5,0
7612,0
7612.5,0
7613,0
7613.5,0
7614,0
7614.5,0
7615,0
7615.5,129.04
7616,2417.18
7616.5,5101.22
7617,12783.1
7617.5,19586.5
7618,19851.7
7618.5,19618.7
7619,18962.8
7619.5,18310.7
7620,17766.4
7620.5,17477
7621,17559.9
7621.5,17959.3
7622,18506.1
7622.5,19138.7
7623,19614
7623.5,19509.5
7624,18901.7
7624.5,17324.4
7625,14808.5
7625.5,12146.2
7626,0
7626.5,0
7627,0
7627.5,0
7628,0
7628.5,0
7629,0
7629.5,0
7630,0
7630.5,0
7631,0
7631.5,0
7632,0
7632.5,0
7633,0
7633.5,0
7634,0
7634.5,0
7635,0
7635.5,0
7636,0
7636.5,0
7637,0
7637.5,0
7638,0
7638.5,0
7639,0
7639.5,1115.01
7640,10260.8
7640.5,15316.5
7641,17975.4
7641.5,19263.3
7642,19458.3
7642.5,19245.4
7643,18578.3
7643.5,17951.3
7644,17431.5
7644.5,17175.8
7645,17226.8
7645.5,17572.3
7646,6458.43
7646.5,3608.15
7647,3094.09
7647.5,5462.09
7648,18473.5
7648.5,332.484
7649,14441.8
7649.5,4359.03
7650,0
7650.5,0
7651,0
7651.5,0
7652,0
7652.5,0
7653,0
7653.5,0
7654,0
7654.5,0
7655,0
7655.5,0
7656,0
7656.5,0
7657,0
7657.5,0
7658,0
7658.5,0
7659,0
7659.5,0
7660,0
7660.5,0
7661,0
7661.5,0
7662,0
7662.5,0
7663,0
7663.5,0
7664,9634.12
7664.5,14702.5
7665,12786.8
7665.5,14273.7
7666,15607.2
7666.5,16851.5
7667,15951
7667.5,15616.8
7668,15505.9
7668.5,15220.6
7669,5309.57
7669.5,11271.2
7670,11118.8
7670.5,18681.7
7671,9528.32
7671.5,10705.5
7672,11710.5
7672.5,4504.19
7673,14181.2
7673.5,12282.1
7674,0
7674.5,0
7675,0
7675.5,0
7676,0
7676.5,0
7677,0
7677.5,0
7678,0
7678.5,0
7679,0
7679.5,0
7680,0
7680.5,0
7681,0
7681.5,0
7682,0
7682.5,0
7683,0
7683.5,0
7684,0
7684.5,0
7685,0
7685.5,0
7686,0
7686.5,0
7687,0
7687.5,0
7688,10044.4
7688.5,15520.8
7689,18514.6
7689.5,20010.1
7690,20382.1
7690.5,20160.8
7691,19476.1
7691.5,18774
7692,18229
7692.5,17888.4
7693,17944.8
7693.5,18270.1
7694,18813
7694.5,19430.8
7695,19937.7
7695.5,19851.7
7696,19083.1
7696.5,17726.5
7697,15277.7
7697.5,14706.7
7698,0
7698.5,0
7699,0
7699.5,0
7700,0
7700.5,0
7701,0
7701.5,0
7702,0
7702.5,0
7703,0
7703.5,0
7704,0
7704.5,0
7705,0
7705.5,0
7706,0
7706.5,0
7707,0
7707.5,0
7708,0
7708.5,0
7709,0
7709.5,0
7710,0
7710.5,0
7711,0
7711.5,0
7712,278.603
7712.5,2450.62
7713,3681.64
7713.5,4282.2
7714,422.571
7714.5,9179.3
7715,6318.58
7715.5,465.217
7716,5975.49
7716.5,5484.52
7717,5846.43
7717.5,314.728
7718,7015.45
7718.5,3845.32
7719,10048.9
7719.5,8539.13
7720,6869.82
7720.5,8438.08
7721,14705.1
7721.5,0
7722,0
7722.5,0
7723,0
7723.5,0
7724,0
7724.5,0
7725,0
7725.5,0
7726,0
7726.5,0
7727,0
7727.5,0
7728,0
7728.5,0
7729,0
7729.5,0
7730,0
7730.5,0
7731,0
7731.5,0
7732,0
7732.5,0
7733,0
7733.5,0
7734,0
7734.5,0
7735,0
7735.5,0
7736,9107.65
7736.5,14508
7737,17391.2
7737.5,18813.1
7738,19130.6
7738.5,18936
7739,18258.9
7739.5,17601
7740,17037.3
7740.5,16722.1
7741,16781.6
7741.5,17148.1
7742,17666.6
7742.5,18273.4
7743,18735.9
7743.5,18685.5
7744,18119.2
7744.5,16612.3
7745,14258.1
7745.5,0
7746,0
7746.5,0
7747,0
7747.5,0
7748,0
7748.5,0
7749,0
7749.5,0
7750,0
7750.5,0
7751,0
7751.5,0
7752,0
7752.5,0
7753,0
7753.5,0
7754,0
7754.5,0
7755,0
7755.5,0
7756,0
7756.5,0
7757,0
7757.5,0
7758,0
7758.5,0
7759,0
7759.5,0
7760,657.04
7760.5,6272.39
7761,14483.1
7761.5,18618.8
7762,19004.4
7762.5,18819
7763,18128
7763.5,17450.8
7764,16892.4
7764.5,16577.3
7765,16621.2
7765.5,14137.8
7766,14398.7
7766.5,18125.3
7767,18586.1
7767.5,13390.6
7768,17878
7768.5,16344.2
7769,13990.2
7769.5,0
7770,0
7770.5,0
7771,0
7771.5,0
7772,0
7772.5,0
7773,0
7773.5,0
7774,0
7774.5,0
7775,0
7775.5,0
7776,0
7776.5,0
7777,0
7777.5,0
7778,0
7778.5,0
7779,0
7779.5,0
7780,0
7780.5,0
7781,0
7781.5,0
7782,0
7782.5,0
7783,0
7783.5,0
7784,5635.06
7784.5,4854.13
7785,10621.2
7785.5,10572.5
7786,11215.5
7786.5,18505.6
7787,17823.2
7787.5,17190.9
7788,16651.5
7788.5,16375.2
7789,16415.7
7789.5,16749.8
7790,17265.3
7790.5,17786.5
7791,18192.3
7791.5,18072.9
7792,17485.2
7792.5,16252.4
7793,14179.2
7793.5,0
7794,0
7794.5,0
7795,0
7795.5,0
7796,0
7796.5,0
7797,0
7797.5,0
7798,0
7798.5,0
7799,0
7799.5,0
7800,0
7800.5,0
7801,0
7801.5,0
7802,0
7802.5,0
7803,0
7803.5,0
7804,0
7804.5,0
7805,0
7805.5,0
7806,0
7806.5,0
7807,0
7807.5,0
7808,8510.04
7808.5,4052.05
7809,1265
7809.5,1761.16
7810,1248.6
7810.5,1847.44
7811,4403.92
7811.5,1848.8
7812,9339.82
7812.5,1692.26
7813,3203.15
7813.5,1178.21
7814,1416.62
7814.5,2677.71
7815,1586.34
7815.5,1104.94
7816,10013.1
7816.5,8173.52
7817,6288.34
7817.5,0
7818,0
7818.5,0
7819,0
7819.5,0
7820,0
7820.5,0
7821,0
7821.5,0
7822,0
7822.5,0
7823,0
7823.5,0
7824,0
7824.5,0
7825,0
7825.5,0
7826,0
7826.5,0
7827,0
7827.5,0
7828,0
7828.5,0
7829,0
7829.5,0
7830,0
7830.5,0
7831,0
7831.5,0
7832,8252.29
7832.5,14690.7
7833,17858.2
7833.5,789.82
7834,984.529
7834.5,4736.25
7835,4543.41
7835.5,2414.2
7836,3184.8
7836.5,2314.05
7837,6396.52
7837.5,5265.32
7838,4609.19
7838.5,3698.71
7839,3454.74
7839.5,1228.14
7840,920.958
7840.5,436.563
7841,239.724
7841.5,0
7842,0
7842.5,0
7843,0
7843.5,0
7844,0
7844.5,0
7845,0
7845.5,0
7846,0
7846.5,0
7847,0
7847.5,0
7848,0
7848.5,0
7849,0
7849.5,0
7850,0
7850.5,0
7851,0
7851.5,0
7852,0
7852.5,0
7853,0
7853.5,0
7854,0
7854.5,0
7855,0
7855.5,0
7856,53.6205
7856.5,990.49
7857,18091.1
7857.5,19863.7
7858,20391.7
7858.5,20328.1
7859,19666.3
7859.5,18952.6
7860,18368.5
7860.5,17982.9
7861,4947.09
7861.5,18303
7862,2396.44
7862.5,1873.1
7863,19821
7863.5,19620.9
7864,18930.1
7864.5,17419.9
7865,15117.9
7865.5,0
7866,0
7866.5,0
7867,0
7867.5,0
7868,0
7868.5,0
7869,0
7869.5,0
7870,0
7870.5,0
7871,0
7871.5,0
7872,0
7872.5,0
7873,0
7873.5,0
7874,0
7874.5,0
7875,0
7875.5,0
7876,0
7876.5,0
7877,0
7877.5,0
7878,0
7878.5,0
7879,0
7879.5,0
7880,7909.36
7880.5,14736.2
7881,17973.5
7881.5,19743.8
7882,20251.6
7882.5,20218.5
7883,19599.9
7883.5,18960.1
7884,18447.2
7884.5,18148.6
7885,18271.9
7885.5,18734.6
7886,19393.3
7886.5,20135.7
7887,20745.2
7887.5,6431.03
7888,16531.3
7888.5,5043.54
7889,3373.65
7889.5,0
7890,0
7890.5,0
7891,0
7891.5,0
7892,0
7892.5,0
7893,0
7893.5,0
7894,0
7894.5,0
7895,0
7895.5,0
7896,0
7896.5,0
7897,0
7897.5,0
7898,0
7898.5,0
7899,0
7899.5,0
7900,0
7900.5,0
7901,0
7901.5,0
7902,0
7902.5,0
7903,0
7903.5,0
7904,8978.5
7904.5,15130.8
7905,18497.1
7905.5,20309.9
7906,20804.3
7906.5,20667.4
7907,19935.6
7907.5,19169.1
7908,18516.1
7908.5,18121.6
7909,18135.9
7909.5,18502.7
7910,19075.2
7910.5,19774.7
7911,20323.4
7911.5,20276.5
7912,19507.7
7912.5,17893.3
7913,15781.7
7913.5,0
7914,0
7914.5,0
7915,0
7915.5,0
7916,0
7916.5,0
7917,0
7917.5,0
7918,0
7918.5,0
7919,0
7919.5,0
7920,0
7920.5,0
7921,0
7921.5,0
7922,0
7922.5,0
7923,0
7923.5,0
7924,0
7924.5,0
7925,0
7925.5,0
7926,0
7926.5,0
7927,0
7927.5,0
7928,8483.68
7928.5,14551.3
7929,17776
7929.5,19485.9
7930,19980.6
7930.5,19866.3
7931,19183.2
7931.5,18467.8
7932,17858.7
7932.5,12936.8
7933,15350.6
7933.5,15455.1
7934,15025.2
7934.5,15363.2
7935,19683.7
7935.5,14533.3
7936,17281.7
7936.5,14421.7
7937,12012.7
7937.5,0
7938,0
7938.5,0
7939,0
7939.5,0
7940,0
7940.5,0
7941,0
7941.5,0
7942,0
7942.5,0
7943,0
7943.5,0
7944,0
7944.5,0
7945,0
7945.5,0
7946,0
7946.5,0
7947,0
7947.5,0
7948,0
7948.5,0
7949,0
7949.5,0
7950,0
7950.5,0
7951,0
7951.5,0
7952,8064.66
7952.5,14264.6
7953,17537.4
7953.5,19210
7954,19596.4
7954.5,19446.1
7955,18696.4
7955.5,17931.9
7956,17272.6
7956.5,16861.7
7957,16821.4
7957.5,17117.5
7958,17594.6
7958.5,18121.9
7959,18504
7959.5,18567.3
7960,18017.5
7960.5,16917.2
7961,15139.8
7961.5,0
7962,0
7962.5,0
7963,0
7963.5,0
7964,0
7964.5,0
7965,0
7965.5,0
7966,0
7966.5,0
7967,0
7967.5,0
7968,0
7968.5,0
7969,0
7969.5,0
7970,0
7970.5,0
7971,0
7971.5,0
7972,0
7972.5,0
7973,0
7973.5,0
7974,0
7974.5,0
7975,0
7975.5,0
7976,7670.55
7976.5,6230.74
7977,17254.6
7977.5,18814.8
7978,19149.9
7978.5,18946.5
7979,18195.6
7979.5,17419.1
7980,16760.8
7980.5,16380
7981,16327.1
7981.5,16633
7982,17121.1
7982.5,17762.3
7983,18293.8
7983.5,18434
7984,17905
7984.5,16688
7985,14942.9
7985.5,0
7986,0
7986.5,0
7987,0
7987.5,0
7988,0
7988.5,0
7989,0
7989.5,0
7990,0
7990.5,0
7991,0
7991.5,0
7992,0
7992.5,0
7993,0
7993.5,0
7994,0
7994.5,0
7995,0
7995.5,0
7996,0
7996.5,0
7997,0
7997.5,0
7998,0
7998.5,0
7999,0
7999.5,0
8000,7013.44
8000.5,13366.6
8001,16587.5
8001.5,18163.7
8002,18507
8002.5,18325
8003,17599.7
8003.5,16875.9
8004,16234.6
8004.5,15875.7
8005,15839.1
8005.5,16164.9
8006,16673.9
8006.5,17294.3
8007,17783
8007.5,10032.8
8008,9183.81
8008.5,15936.6
8009,13833.4
8009.5,0
8010,0
8010.5,0
8011,0
8011.5,0
8012,0
8012.5,0
8013,0
8013.5,0
8014,0
8014.5,0
8015,0
8015.5,0
8016,0
8016.5,0
8017,0
8017.5,0
8018,0
8018.5,0
8019,0
8019.5,0
8020,0
8020.5,0
8021,0
8021.5,0
8022,0
8022.5,0
8023,0
8023.5,0
8024,3144.7
8024.5,6195.95
8025,3870.58
8025.5,3010.07
8026,8023.87
8026.5,8738.54
8027,5089.9
8027.5,9179.3
8028,6649.49
8028.5,5708.99
8029,3737.35
8029.5,3638.83
8030,3019.22
8030.5,5993.22
8031,5301.74
8031.5,7026.09
8032,4205.72
8032.5,2980.83
8033,1425.82
8033.5,0
8034,0
8034.5,0
8035,0
8035.5,0
8036,0
8036.5,0
8037,0
8037.5,0
8038,0
8038.5,0
8039,0
8039.5,0
8040,0
8040.5,0
8041,0
8041.5,0
8042,0
8042.5,0
8043,0
8043.5,0
8044,0
8044.5,0
8045,0
8045.5,0
8046,0
8046.5,0
8047,0
8047.5,0
8048,6536.02
8048.5,7618.1
8049,10748.1
8049.5,19371.9
8050,19996.6
8050.5,19978.3
8051,19315.5
8051.5,18558.9
8052,15678.3
8052.5,15303.7
8053,14737.6
8053.5,15043.4
8054,18450.8
8054.5,19171.2
8055,19776.3
8055.5,19767.6
8056,19060.5
8056.5,17641.7
8057,15750.8
8057.5,0
8058,0
8058.5,0
8059,0
8059.5,0
8060,0
8060.5,0
8061,0
8061.5,0
8062,0
8062.5,0
8063,0
8063.5,0
8064,0
8064.5,0
8065,0
8065.5,0
8066,0
8066.5,0
8067,0
8067.5,0
8068,0
8068.5,0
8069,0
8069.5,0
8070,0
8070.5,0
8071,0
8071.5,0
8072,6048.98
8072.5,7270.5
8073,11276.7
8073.5,18882.6
8074,19457.6
8074.5,19416.1
8075,18696.8
8075.5,15078
8076,17363.2
8076.5,16963.7
8077,16988.2
8077.5,17350.3
8078,17458.9
8078.5,18147.9
8079,18467.3
8079.5,13978.1
8080,12681.8
8080.5,11272.7
8081,9666.02
8081.5,0
8082,0
8082.5,0
8083,0
8083.5,0
8084,0
8084.5,0
8085,0
8085.5,0
8086,0
8086.5,0
8087,0
8087.5,0
8088,0
8088.5,0
8089,0
8089.5,0
8090,0
8090.5,0
8091,0
8091.5,0
8092,0
8092.5,0
8093,0
8093.5,0
8094,0
8094.5,0
8095,0
8095.5,0
8096,5366.98
8096.5,12449.9
8097,16010
8097.5,17846.9
8098,18436.7
8098.5,18456.5
8099,17852.8
8099.5,17148.3
8100,16521.8
8100.5,16140
8101,16098.3
8101.5,16422.1
8102,16949.9
8102.5,17591.6
8103,18128.7
8103.5,16082.1
8104,15372.7
8104.5,14885.1
8105,12601.1
8105.5,0
8106,0
8106.5,0
8107,0
8107.5,0
8108,0
8108.5,0
8109,0
8109.5,0
8110,0
8110.5,0
8111,0
8111.5,0
8112,0
8112.5,0
8113,0
8113.5,0
8114,0
8114.5,0
8115,0
8115.5,0
8116,0
8116.5,0
8117,0
8117.5,0
8118,0
8118.5,0
8119,0
8119.5,0
8120,0
8120.5,90.5341
8121,131.188
8121.5,1615.92
8122,3547.59
8122.5,373.755
8123,456.733
8123.5,4830.19
8124,7710.17
8124.5,5309.15
8125,6036.55
8125.5,6284.52
8126,2843.65
8126.5,2013.83
8127,1735.92
8127.5,5134.54
8128,4115.94
8128.5,2189.53
8129,1231.88
8129.5,0
8130,0
8130.5,0
8131,0
8131.5,0
8132,0
8132.5,0
8133,0
8133.5,0
8134,0
8134.5,0
8135,0
8135.5,0
8136,0
8136.5,0
8137,0
8137.5,0
8138,0
8138.5,0
8139,0
8139.5,0
8140,0
8140.5,0
8141,0
8141.5,0
8142,0
8142.5,0
8143,0
8143.5,0
8144,92.8017
8144.5,474.086
8145,899.982
8145.5,2643.23
8146,3161.5
8146.5,4292.64
8147,3527.18
8147.5,3303.9
8148,4747.71
8148.5,4466.95
8149,4710.13
8149.5,4809.56
8150,3712.87
8150.5,3177.33
8151,2798.4
8151.5,5449.47
8152,3643.04
8152.5,1339.15
8153,725.689
8153.5,0
8154,0
8154.5,0
8155,0
8155.5,0
8156,0
8156.5,0
8157,0
8157.5,0
8158,0
8158.5,0
8159,0
8159.5,0
8160,0
8160.5,0
8161,0
8161.5,0
8162,0
8162.5,0
8163,0
8163.5,0
8164,0
8164.5,0
8165,0
8165.5,0
8166,0
8166.5,0
8167,0
8167.5,0
8168,128.635
8168.5,618.67
8169,1182.64
8169.5,3105.03
8170,9300.65
8170.5,4271.97
8171,5906.67
8171.5,9408.63
8172,6401.6
8172.5,8077.04
8173,6926.3
8173.5,12702.9
8174,10025.5
8174.5,6907.64
8175,3381.42
8175.5,8239.38
8176,4981.14
8176.5,7413.77
8177,5772.86
8177.5,0
8178,0
8178.5,0
8179,0
8179.5,0
8180,0
8180.5,0
8181,0
8181.5,0
8182,0
8182.5,0
8183,0
8183.5,0
8184,0
8184.5,0
8185,0
8185.5,0
8186,0
8186.5,0
8187,0
8187.5,0
8188,0
8188.5,0
8189,0
8189.5,0
8190,0
8190.5,0
8191,0
8191.5,0
8192,5288.87
8192.5,13046.1
8193,17067.2
8193.5,19191.7
8194,19868.6
8194.5,19837.6
8195,19168
8195.5,18367.9
8196,17684.2
8196.5,17232.9
8197,17178.5
8197.5,17547.8
8198,18137.5
8198.5,18872.2
8199,19511.4
8199.5,19561.1
8200,18900.3
8200.5,17514.2
8201,15684.2
8201.5,0
8202,0
8202.5,0
8203,0
8203.5,0
8204,0
8204.5,0
8205,0
8205.5,0
8206,0
8206.5,0
8207,0
8207.5,0
8208,0
8208.5,0
8209,0
8209.5,0
8210,0
8210.5,0
8211,0
8211.5,0
8212,0
8212.5,0
8213,0
8213.5,0
8214,0
8214.5,0
8215,0
8215.5,0
8216,4938.57
8216.5,12482
8217,16332.5
8217.5,18320.4
8218,18944.3
8218.5,18941.5
8219,18295.9
8219.5,17553.8
8220,16900.5
8220.5,16494.5
8221,16467.5
8221.5,16824.5
8222,17403.1
8222.5,18125.4
8223,18740.4
8223.5,18782.8
8224,18154.1
8224.5,16766.3
8225,14869.8
8225.5,0
8226,0
8226.5,0
8227,0
8227.5,0
8228,0
8228.5,0
8229,0
8229.5,0
8230,0
8230.5,0
8231,0
8231.5,0
8232,0
8232.5,0
8233,0
8233.5,0
8234,0
8234.5,0
8235,0
8235.5,0
8236,0
8236.5,0
8237,0
8237.5,0
8238,0
8238.5,0
8239,0
8239.5,0
8240,4965.12
8240.5,12784.1
8241,16755.2
8241.5,18769.5
8242,19334.4
8242.5,19359
8243,18704.6
8243.5,17967.2
8244,17301.3
8244.5,14281.8
8245,16811.5
8245.5,9555.36
8246,17713.7
8246.5,18423.3
8247,19018.4
8247.5,19060.9
8248,18400.6
8248.5,17044.5
8249,15219.5
8249.5,0
8250,0
8250.5,0
8251,0
8251.5,0
8252,0
8252.5,0
8253,0
8253.5,0
8254,0
8254.5,0
8255,0
8255.5,0
8256,0
8256.5,0
8257,0
8257.5,0
8258,0
8258.5,0
8259,0
8259.5,0
8260,0
8260.5,0
8261,0
8261.5,0
8262,0
8262.5,0
8263,0
8263.5,0
8264,1164.97
8264.5,4257.17
8265,12212.9
8265.5,9616.65
8266,16186.6
8266.5,17145.2
8267,14421.3
8267.5,13679.9
8268,14400.3
8268.5,15194.5
8269,13531
8269.5,14802.3
8270,12783.8
8270.5,14199.9
8271,8875.01
8271.5,8082.17
8272,10656.1
8272.5,5524.39
8273,3933.47
8273.5,0
8274,0
8274.5,0
8275,0
8275.5,0
8276,0
8276.5,0
8277,0
8277.5,0
8278,0
8278.5,0
8279,0
8279.5,0
8280,0
8280.5,0
8281,0
8281.5,0
8282,0
8282.5,0
8283,0
8283.5,0
8284,0
8284.5,0
8285,0
8285.5,0
8286,0
8286.5,0
8287,0
8287.5,0
8288,59.7222
8288.5,360.369
8289,1674.26
8289.5,711.705
8290,12598.6
8290.5,11161.2
8291,14961.8
8291.5,13563.9
8292,12223.9
8292.5,13904.8
8293,14114.1
8293.5,11464.8
8294,11531
8294.5,11630.8
8295,13922.4
8295.5,10489.6
8296,7308.1
8296.5,4087.24
8297,2638.88
8297.5,0
8298,0
8298.5,0
8299,0
8299.5,0
8300,0
8300.5,0
8301,0
8301.5,0
8302,0
8302.5,0
8303,0
8303.5,0
8304,0
8304.5,0
8305,0
8305.5,0
8306,0
8306.5,0
8307,0
8307.5,0
8308,0
8308.5,0
8309,0
8309.5,0
8310,0
8310.5,0
8311,0
8311.5,0
8312,3835.29
8312.5,11383.6
8313,15514.7
8313.5,17765.9
8314,18741.8
8314.5,5214.9
8315,5791.39
8315.5,6326.5
8316,17140.2
8316.5,16751.5
8317,16755
8317.5,17173.7
8318,17853.2
8318.5,18656.5
8319,19374.7
8319.5,19487.9
8320,18898.4
8320.5,17488.5
8321,15613.3
8321.5,0
8322,0
8322.5,0
8323,0
8323.5,0
8324,0
8324.5,0
8325,0
8325.5,0
8326,0
8326.5,0
8327,0
8327.5,0
8328,0
8328.5,0
8329,0
8329.5,0
8330,0
8330.5,0
8331,0
8331.5,0
8332,0
8332.5,0
8333,0
8333.5,0
8334,0
8334.5,0
8335,0
8335.5,0
8336,3990.54
8336.5,12044.1
8337,16365
8337.5,18651.8
8338,19471.2
8338.5,19591
8339,19010.8
8339.5,18247.8
8340,17601.9
8340.5,17168.7
8341,17113.9
8341.5,17497.6
8342,18132.4
8342.5,18912.1
8343,19642.6
8343.5,19788.6
8344,19215.2
8344.5,17837.6
8345,15960.2
8345.5,0
8346,0
8346.5,0
8347,0
8347.5,0
8348,0
8348.5,0
8349,0
8349.5,0
8350,0
8350.5,0
8351,0
8351.5,0
8352,0
8352.5,0
8353,0
8353.5,0
8354,0
8354.5,0
8355,0
8355.5,0
8356,0
8356.5,0
8357,0
8357.5,0
8358,0
8358.5,0
8359,0
8359.5,0
8360,3289.45
8360.5,12161.7
8361,16564.7
8361.5,18794.9
8362,19568
8362.5,19660.8
8363,19038.8
8363.5,18254.6
8364,17547.1
8364.5,17084.1
8365,17011.9
8365.5,17375.1
8366,17974.5
8366.5,18753.7
8367,19431.6
8367.5,19550.5
8368,18984.7
8368.5,17657.8
8369,15852
8369.5,0
8370,0
8370.5,0
8371,0
8371.5,0
8372,0
8372.5,0
8373,0
8373.5,0
8374,0
8374.5,0
8375,0
8375.5,0
8376,0
8376.5,0
8377,0
8377.5,0
8378,0
8378.5,0
8379,0
8379.5,0
8380,0
8380.5,0
8381,0
8381.5,0
8382,0
8382.5,0
8383,0
8383.5,0
8384,3045.81
8384.5,11913.4
8385,16351.9
8385.5,18624.2
8386,19343.7
8386.5,19388.8
8387,18705.6
8387.5,17895.7
8388,17203.2
8388.5,16727.7
8389,16632.5
8389.5,16982.8
8390,17565
8390.5,18334
8391,19027.2
8391.5,19204.8
8392,18673.9
8392.5,17459.7
8393,15757.5
8393.5,0
8394,0
8394.5,0
8395,0
8395.5,0
8396,0
8396.5,0
8397,0
8397.5,0
8398,0
8398.5,0
8399,0
8399.5,0
8400,0
8400.5,0
8401,0
8401.5,0
8402,0
8402.5,0
8403,0
8403.5,0
8404,0
8404.5,0
8405,0
8405.5,0
8406,0
8406.5,0
8407,0
8407.5,0
8408,2836.26
8408.5,11645
8409,16091.4
8409.5,18369.2
8410,19115.4
8410.5,19207
8411,18578.7
8411.5,17770.8
8412,17076.9
8412.5,16589.6
8413,16472.3
8413.5,16807.6
8414,17370.1
8414.5,18146.9
8415,18857.4
8415.5,19038.7
8416,18545
8416.5,17354.9
8417,15631
8417.5,0
8418,0
8418.5,0
8419,0
8419.5,0
8420,0
8420.5,0
8421,0
8421.5,0
8422,0
8422.5,0
8423,0
8423.5,0
8424,0
8424.5,0
8425,0
8425.5,0
8426,0
8426.5,0
8427,0
8427.5,0
8428,0
8428.5,0
8429,0
8429.5,0
8430,0
8430.5,0
8431,0
8431.5,0
8432,2608.71
8432.5,11394.3
8433,15894.7
8433.5,18165.6
8434,18915.5
8434.5,18998.4
8435,18364.7
8435.5,17590.2
8436,16892.4
8436.5,16470.4
8437,16374.2
8437.5,16716.9
8438,17306.2
8438.5,18038.1
8439,18760.3
8439.5,18937.1
8440,18427.4
8440.5,17209.4
8441,15452.8
8441.5,0
8442,0
8442.5,0
8443,0
8443.5,0
8444,0
8444.5,0
8445,0
8445.5,0
8446,0
8446.5,0
8447,0
8447.5,0
8448,0
8448.5,0
8449,0
8449.5,0
8450,0
8450.5,0
8451,0
8451.5,0
8452,0
8452.5,0
8453,0
8453.5,0
8454,0
8454.5,0
8455,0
8455.5,0
8456,539.187
8456.5,3932.76
8457,7145.31
8457.5,11155.6
8458,12906.6
8458.5,11616.7
8459,15033.7
8459.5,15029.5
8460,16491
8460.5,16074
8461,15973.6
8461.5,16294.4
8462,16855.7
8462.5,17545.1
8463,18222.6
8463.5,18339.5
8464,17753.6
8464.5,16467.3
8465,14543.5
8465.5,14022.2
8466,0
8466.5,0
8467,0
8467.5,0
8468,0
8468.5,0
8469,0
8469.5,0
8470,0
8470.5,0
8471,0
8471.5,0
8472,0
8472.5,0
8473,0
8473.5,0
8474,0
8474.5,0
8475,0
8475.5,0
8476,0
8476.5,0
8477,0
8477.5,0
8478,0
8478.5,0
8479,0
8479.5,0
8480,0
8480.5,106.617
8481,2064.68
8481.5,7280.14
8482,841.698
8482.5,5378.66
8483,5609.61
8483.5,2765.57
8484,3844.53
8484.5,655.565
8485,657.765
8485.5,1828.25
8486,1658.79
8486.5,1441.09
8487,894.94
8487.5,257.804
8488,201.476
8488.5,706.786
8489,417.007
8489.5,163.804
8490,0
8490.5,0
8491,0
8491.5,0
8492,0
8492.5,0
8493,0
8493.5,0
8494,0
8494.5,0
8495,0
8495.5,0
8496,0
8496.5,0
8497,0
8497.5,0
8498,0
8498.5,0
8499,0
8499.5,0
8500,0
8500.5,0
8501,0
8501.5,0
8502,0
8502.5,0
8503,0
8503.5,0
8504,2098.61
8504.5,11121.1
8505,15945.2
8505.5,15287.4
8506,273.979
8506.5,19648.7
8507,19092.1
8507.5,18310.3
8508,17604.4
8508.5,17148.2
8509,17042.4
8509.5,17397.1
8510,17998.9
8510.5,18817.3
8511,19546.1
8511.5,19715.8
8512,19185.7
8512.5,17764.9
8513,15740
8513.5,4893.43
8514,0
8514.5,0
8515,0
8515.5,0
8516,0
8516.5,0
8517,0
8517.5,0
8518,0
8518.5,0
8519,0
8519.5,0
8520,0
8520.5,0
8521,0
8521.5,0
8522,0
8522.5,0
8523,0
8523.5,0
8524,0
8524.5,0
8525,0
8525.5,0
8526,0
8526.5,0
8527,0
8527.5,0
8528,1915.05
8528.5,10835.4
8529,15669.8
8529.5,18261.1
8530,19439.1
8530.5,9911.68
8531,10259.4
8531.5,10561.4
8532,10721.3
8532.5,10816
8533,10797.7
8533.5,17325.1
8534,17909
8534.5,18688.6
8535,19423.8
8535.5,19627.2
8536,19179.4
8536.5,17894.9
8537,16009.5
8537.5,14072.7
8538,0
8538.5,0
8539,0
8539.5,0
8540,0
8540.5,0
8541,0
8541.5,0
8542,0
8542.5,0
8543,0
8543.5,0
8544,0
8544.5,0
8545,0
8545.5,0
8546,0
8546.5,0
8547,0
8547.5,0
8548,0
8548.5,0
8549,0
8549.5,0
8550,0
8550.5,0
8551,0
8551.5,0
8552,1849.77
8552.5,11016.1
8553,15824.3
8553.5,18290.6
8554,19278.2
8554.5,19332.3
8555,18816.9
8555.5,18104.4
8556,17433.4
8556.5,16986.2
8557,16844.4
8557.5,17187.3
8558,17777
8558.5,18526.3
8559,19294.3
8559.5,19535.5
8560,19125.5
8560.5,18029.5
8561,16288.1
8561.5,14311.6
8562,0
8562.5,0
8563,0
8563.5,0
8564,0
8564.5,0
8565,0
8565.5,0
8566,0
8566.5,0
8567,0
8567.5,0
8568,0
8568.5,0
8569,0
8569.5,0
8570,0
8570.5,0
8571,0
8571.5,0
8572,0
8572.5,0
8573,0
8573.5,0
8574,0
8574.5,0
8575,0
8575.5,0
8576,1733.52
8576.5,11029.4
8577,15973.8
8577.5,18469.3
8578,19373.4
8578.5,19568.7
8579,19019.4
8579.5,18193
8580,17470.6
8580.5,16939.7
8581,16764.6
8581.5,17045.8
8582,17608.4
8582.5,18306.1
8583,19011.3
8583.5,19237.5
8584,18760.4
8584.5,17592.9
8585,15746.7
8585.5,13213.9
8586,0
8586.5,0
8587,0
8587.5,0
8588,0
8588.5,0
