Hours since 00:00 Jan 1,30 Minute Data: Array power (DC) (kW)
7479.5,17773.7
7480,16225
7480.5,13690.5
7481,8893.64
7481.5,0
7482,0
7482.5,0
7483,0
7483.5,0
7484,0
7484.5,0
7485,0
7485.5,0
7486,0
7486.5,0
7487,0
7487.5,0
7488,0
7488.5,0
7489,0
7489.5,0
7490,0
7490.5,0
7491,0
7491.5,0
7492,0
7492.5,0
7493,0
7493.5,0
7494,0
7494.5,0
7495,0
7495.5,5321.33
7496,11629.1
7496.5,15519.3
7497,17698.5
7497.5,18735
7498,18795.2
7498.5,18366.2
7499,17682.8
7499.5,17061.2
7500,16567.1
7500.5,16336.6
7501,16471.1
7501.5,16795.3
7502,17175.8
7502.5,17554.4
7503,17602.6
7503.5,17002.4
7504,15603.8
7504.5,13179
7505,8458.96
7505.5,0
7506,0
7506.5,0
7507,0
7507.5,0
7508,0
7508.5,0
7509,0
7509.5,0
7510,0
7510.5,0
7511,0
7511.5,0
7512,0
7512.5,0
7513,0
7513.5,0
7514,0
7514.5,0
7515,0
7515.5,0
7516,0
7516.5,0
7517,0
7517.5,0
7518,0
7518.5,0
7519,0
7519.5,3257.1
7520,8376.94
7520.5,8767.7
7521,17294.5
7521.5,18421.8
7522,12864.5
7522.5,18261.4
7523,17656.1
7523.5,14396.8
7524,14268
7524.5,14194.3
7525,14440.5
7525.5,14683.6
7526,10401.5
7526.5,18091.1
7527,18145.5
7527.5,17405.6
7528,12297.1
7528.5,12977.3
7529,8062.16
7529.5,0
7530,0
7530.5,0
7531,0
7531.5,0
7532,0
7532.5,0
7533,0
7533.5,0
7534,0
7534.5,0
7535,0
7535.5,0
7536,0
7536.5,0
7537,0
7537.5,0
7538,0
7538.5,0
7539,0
7539.5,0
7540,0
7540.5,0
7541,0
7541.5,0
7542,0
7542.5,0
7543,0
7543.5,543.558
7544,2642.4
7544.5,4319.74
7545,5635.82
7545.5,17691.3
7546,18072.3
7546.5,17745.3
7547,14275.7
7547.5,11755.7
7548,13697.1
7548.5,13018
7549,13300.4
7549.5,9916.26
7550,5221.91
7550.5,11029
7551,3213.96
7551.5,4599.86
7552,5635.41
7552.5,2811.31
7553,1046.7
7553.5,0
7554,0
7554.5,0
7555,0
7555.5,0
7556,0
7556.5,0
7557,0
7557.5,0
7558,0
7558.5,0
7559,0
7559.5,0
7560,0
7560.5,0
7561,0
7561.5,0
7562,0
7562.5,0
7563,0
7563.5,0
7564,0
7564.5,0
7565,0
7565.5,0
7566,0
7566.5,0
7567,0
7567.5,3573.46
7568,10145.6
7568.5,14123
7569,16452.9
7569.5,17647.9
7570,17992.2
7570.5,17595.8
7571,17050.1
7571.5,16456.3
7572,16028
7572.5,15875
7573,16106.5
7573.5,16498.7
7574,16913.4
7574.5,17387.2
7575,17256.2
7575.5,16487.4
7576,9797.32
7576.5,7498.81
7577,4230.5
7577.5,0
7578,0
7578.5,0
7579,0
7579.5,0
7580,0
7580.5,0
7581,0
7581.5,0
7582,0
7582.5,0
7583,0
7583.5,0
7584,0
7584.5,0
7585,0
7585.5,0
7586,0
7586.5,0
7587,0
7587.5,0
7588,0
7588.5,0
7589,0
7589.5,0
7590,0
7590.5,0
7591,0
7591.5,3434.79
7592,9969.45
7592.5,2459.74
7593,3752.5
7593.5,4605.93
7594,17612.5
7594.5,17318.8
7595,16827.1
7595.5,16271.4
7596,15875.3
7596.5,15706.4
7597,15990.4
7597.5,16431.2
7598,16918.6
7598.5,17453.7
7599,17368.8
7599.5,16607.9
7600,14942.5
7600.5,4707.91
7601,7252.91
7601.5,0
7602,0
7602.5,0
7603,0
7603.5,0
7604,0
7604.5,0
7605,0
7605.5,0
7606,0
7606.5,0
7607,0
7607.5,0
7608,0
7608.5,0
7609,0
7609.5,0
7610,0
7610.5,0
7611,0
7611.5,0
7612,0
7612.5,0
7613,0
7613.5,0
7614,0
7614.5,0
7615,0
7615.5,159.833
7616,1016.78
7616.5,5817.36
7617,7338.03
7617.5,17189.7
7618,12750.1
7618.5,12452.3
7619,10353.1
7619.5,12737.5
7620,11905.7
7620.5,10818.8
7621,10783.7
7621.5,7996.99
7622,6621.18
7622.5,6035.96
7623,19066.6
7623.5,18253.4
7624,16477.7
7624.5,13505
7625,8175.95
7625.5,0
7626,0
7626.5,0
7627,0
7627.5,0
7628,0
7628.5,0
7629,0
7629.5,0
7630,0
7630.5,0
7631,0
7631.5,0
7632,0
7632.5,0
7633,0
7633.5,0
7634,0
7634.5,0
7635,0
7635.5,0
7636,0
7636.5,0
7637,0
7637.5,0
7638,0
7638.5,0
7639,0
7639.5,3577.88
7640,10915.3
7640.5,15304.2
7641,17774
7641.5,19009.4
7642,19350.9
7642.5,18841.4
7643,18136.8
7643.5,17471.9
7644,16949.8
7644.5,16717.5
7645,16903.1
7645.5,17295.9
7646,17744.7
7646.5,18191.1
7647,18056.8
7647.5,17240.9
7648,10379.8
7648.5,6563.71
7649,2957.88
7649.5,0
7650,0
7650.5,0
7651,0
7651.5,0
7652,0
7652.5,0
7653,0
7653.5,0
7654,0
7654.5,0
7655,0
7655.5,0
7656,0
7656.5,0
7657,0
7657.5,0
7658,0
7658.5,0
7659,0
7659.5,0
7660,0
7660.5,0
7661,0
7661.5,0
7662,0
7662.5,0
7663,0
7663.5,3050.62
7664,4454.58
7664.5,4988.59
7665,11023.2
7665.5,11648.4
7666,12054.8
7666.5,11368.6
7667,9947.34
7667.5,10122.6
7668,16450.6
7668.5,11472.2
7669,13778.7
7669.5,14578
7670,11228.5
7670.5,14711.1
7671,17838.7
7671.5,16980.1
7672,5504.07
7672.5,10927.2
7673,5491.96
7673.5,0
7674,0
7674.5,0
7675,0
7675.5,0
7676,0
7676.5,0
7677,0
7677.5,0
7678,0
7678.5,0
7679,0
7679.5,0
7680,0
7680.5,0
7681,0
7681.5,0
7682,0
7682.5,0
7683,0
7683.5,0
7684,0
7684.5,0
7685,0
7685.5,0
7686,0
7686.5,0
7687,0
7687.5,2681.79
7688,9498.09
7688.5,13746.9
7689,16171.2
7689.5,17356.6
7690,17672.3
7690.5,17280.6
7691,16560.3
7691.5,15917.7
7692,15389.5
7692.5,15145.7
7693,15333.3
7693.5,15699.9
7694,16093
7694.5,16564.4
7695,16518.2
7695.5,15852.4
7696,14334.3
7696.5,11774.7
7697,6953.9
7697.5,0
7698,0
7698.5,0
7699,0
7699.5,0
7700,0
7700.5,0
7701,0
7701.5,0
7702,0
7702.5,0
7703,0
7703.5,0
7704,0
7704.5,0
7705,0
7705.5,0
7706,0
7706.5,0
7707,0
7707.5,0
7708,0
7708.5,0
7709,0
7709.5,0
7710,0
7710.5,0
7711,0
7711.5,2474.67
7712,9170.71
7712.5,13286.9
7713,15527.9
7713.5,16671.5
7714,16946.2
7714.5,16688.5
7715,16085.3
7715.5,15570.1
7716,15161.4
7716.5,15001.5
7717,15278.8
7717.5,15717.1
7718,16195.9
7718.5,16731.5
7719,16675.4
7719.5,15998.6
7720,14467.4
7720.5,11912.6
7721,7015.34
7721.5,0
7722,0
7722.5,0
7723,0
7723.5,0
7724,0
7724.5,0
7725,0
7725.5,0
7726,0
7726.5,0
7727,0
7727.5,0
7728,0
7728.5,0
7729,0
7729.5,0
7730,0
7730.5,0
7731,0
7731.5,0
7732,0
7732.5,0
7733,0
7733.5,0
7734,0
7734.5,0
7735,0
7735.5,2341.58
7736,9209.28
7736.5,13592.2
7737,16117.6
7737.5,17394.2
7738,17783.6
7738.5,17390.5
7739,16804.2
7739.5,16197.7
7740,15716.7
7740.5,15529
7741,15781.9
7741.5,16224.8
7742,16752.9
7742.5,17307
7743,17276.6
7743.5,16517.3
7744,14842.7
7744.5,12098.9
7745,7017.95
7745.5,0
7746,0
7746.5,0
7747,0
7747.5,0
7748,0
7748.5,0
7749,0
7749.5,0
7750,0
7750.5,0
7751,0
7751.5,0
7752,0
7752.5,0
7753,0
7753.5,0
7754,0
7754.5,0
7755,0
7755.5,0
7756,0
7756.5,0
7757,0
7757.5,0
7758,0
7758.5,0
7759,0
7759.5,2116.99
7760,8919.57
7760.5,13419.3
7761,16058.8
7761.5,17424.7
7762,17889
7762.5,13012.4
7763,13445.2
7763.5,13220.9
7764,11834.3
7764.5,12724.3
7765,13183.3
7765.5,13308
7766,16832.9
7766.5,15515.1
7767,9170.61
7767.5,2598.94
7768,1172.34
7768.5,1693.3
7769,716.231
7769.5,0
7770,0
7770.5,0
7771,0
7771.5,0
7772,0
7772.5,0
7773,0
7773.5,0
7774,0
7774.5,0
7775,0
7775.5,0
7776,0
7776.5,0
7777,0
7777.5,0
7778,0
7778.5,0
7779,0
7779.5,0
7780,0
7780.5,0
7781,0
7781.5,0
7782,0
7782.5,0
7783,0
7783.5,1630.24
7784,9407.21
7784.5,14279.9
7785,2666.1
7785.5,5591.49
7786,13376.9
7786.5,18766.8
7787,18146.1
7787.5,17532.1
7788,17053.1
7788.5,16865.7
7789,17196
7789.5,17741
7790,18349.2
7790.5,18999.4
7791,18962.8
7791.5,18148.5
7792,16351.9
7792.5,13332.9
7793,7750.62
7793.5,0
7794,0
7794.5,0
7795,0
7795.5,0
7796,0
7796.5,0
7797,0
7797.5,0
7798,0
7798.5,0
7799,0
7799.5,0
7800,0
7800.5,0
7801,0
7801.5,0
7802,0
7802.5,0
7803,0
7803.5,0
7804,0
7804.5,0
7805,0
7805.5,0
7806,0
7806.5,0
7807,0
7807.5,0
7808,74.0472
7808.5,116.465
7809,1669.1
7809.5,4486.87
7810,3858.04
7810.5,4227.95
7811,2123.64
7811.5,3843.05
7812,1040.96
7812.5,3041.63
7813,3089.07
7813.5,2139.02
7814,1889.76
7814.5,1242.43
7815,367.812
7815.5,1632.49
7816,1685.56
7816.5,4619.53
7817,1337.93
7817.5,0
7818,0
7818.5,0
7819,0
7819.5,0
7820,0
7820.5,0
7821,0
7821.5,0
7822,0
7822.5,0
7823,0
7823.5,0
7824,0
7824.5,0
7825,0
7825.5,0
7826,0
7826.5,0
7827,0
7827.5,0
7828,0
7828.5,0
7829,0
7829.5,0
7830,0
7830.5,0
7831,0
7831.5,1331.99
7832,9041.76
7832.5,693.106
7833,1274.02
7833.5,2847.4
7834,3457.79
7834.5,3073.85
7835,3302.65
7835.5,6742.98
7836,5080.07
7836.5,7184.47
7837,7624.03
7837.5,4870.74
7838,8841.32
7838.5,6376.12
7839,5555.04
7839.5,1317.31
7840,383.028
7840.5,3136.75
7841,1052.82
7841.5,0
7842,0
7842.5,0
7843,0
7843.5,0
7844,0
7844.5,0
7845,0
7845.5,0
7846,0
7846.5,0
7847,0
7847.5,0
7848,0
7848.5,0
7849,0
7849.5,0
7850,0
7850.5,0
7851,0
7851.5,0
7852,0
7852.5,0
7853,0
7853.5,0
7854,0
7854.5,0
7855,0
7855.5,41.7352
7856,502.672
7856.5,1173.67
7857,825.327
7857.5,1784.81
7858,2166.17
7858.5,2616.54
7859,3069.9
7859.5,1614.46
7860,2395.99
7860.5,1064.91
7861,3049.29
7861.5,2487.01
7862,788.359
7862.5,3669.83
7863,3234.07
7863.5,837.618
7864,1106.12
7864.5,4507.43
7865,1290.4
7865.5,0
7866,0
7866.5,0
7867,0
7867.5,0
7868,0
7868.5,0
7869,0
7869.5,0
7870,0
7870.5,0
7871,0
7871.5,0
7872,0
7872.5,0
7873,0
7873.5,0
7874,0
7874.5,0
7875,0
7875.5,0
7876,0
7876.5,0
7877,0
7877.5,0
7878,0
7878.5,0
7879,0
7879.5,0
7880,253.453
7880.5,157.443
7881,412.442
7881.5,758.913
7882,407.84
7882.5,1143.14
7883,715.229
7883.5,749.948
7884,598.969
7884.5,1559.25
7885,493.787
7885.5,1368.55
7886,1321.99
7886.5,381.205
7887,340.808
7887.5,534.413
7888,1495.97
7888.5,361.119
7889,142.335
7889.5,0
7890,0
7890.5,0
7891,0
7891.5,0
7892,0
7892.5,0
7893,0
7893.5,0
7894,0
7894.5,0
7895,0
7895.5,0
7896,0
7896.5,0
7897,0
7897.5,0
7898,0
7898.5,0
7899,0
7899.5,0
7900,0
7900.5,0
7901,0
7901.5,0
7902,0
7902.5,0
7903,0
7903.5,799.596
7904,8388.8
7904.5,13349.8
7905,16224.2
7905.5,17654.5
7906,18122.1
7906.5,17792.1
7907,10891.6
7907.5,16407.2
7908,10434.8
7908.5,11031.2
7909,12951.2
7909.5,11153.6
7910,13120.1
7910.5,10436.6
7911,12908.2
7911.5,13214.7
7912,9787.82
7912.5,11340.2
7913,2736.98
7913.5,0
7914,0
7914.5,0
7915,0
7915.5,0
7916,0
7916.5,0
7917,0
7917.5,0
7918,0
7918.5,0
7919,0
7919.5,0
7920,0
7920.5,0
7921,0
7921.5,0
7922,0
7922.5,0
7923,0
7923.5,0
7924,0
7924.5,0
7925,0
7925.5,0
7926,0
7926.5,0
7927,0
7927.5,694.556
7928,8481.03
7928.5,13660.8
7929,16620
7929.5,18135.6
7930,18642.2
7930.5,18303.7
7931,17622.4
7931.5,16948.4
7932,16416.2
7932.5,16188
7933,16444.9
7933.5,16937.5
7934,17548.2
7934.5,18083.2
7935,18121.5
7935.5,17358.6
7936,15640.3
7936.5,12779.1
7937,7262.34
7937.5,0
7938,0
7938.5,0
7939,0
7939.5,0
7940,0
7940.5,0
7941,0
7941.5,0
7942,0
7942.5,0
7943,0
7943.5,0
7944,0
7944.5,0
7945,0
7945.5,0
7946,0
7946.5,0
7947,0
7947.5,0
7948,0
7948.5,0
7949,0
7949.5,0
7950,0
7950.5,0
7951,0
7951.5,0
7952,7033.87
7952.5,9683.77
7953,12372
7953.5,12910.5
7954,14224.7
7954.5,14012.4
7955,13848.9
7955.5,13037.4
7956,11775.3
7956.5,11421.3
7957,12385.1
7957.5,14118.1
7958,16771.2
7958.5,14202.8
7959,16883
7959.5,14984.9
7960,6025.94
7960.5,4223.53
7961,1268.53
7961.5,0
7962,0
7962.5,0
7963,0
7963.5,0
7964,0
7964.5,0
7965,0
7965.5,0
7966,0
7966.5,0
7967,0
7967.5,0
7968,0
7968.5,0
7969,0
7969.5,0
7970,0
7970.5,0
7971,0
7971.5,0
7972,0
7972.5,0
7973,0
7973.5,0
7974,0
7974.5,0
7975,0
7975.5,0
7976,7904.78
7976.5,13133
7977,15968.5
7977.5,17390.3
7978,17815.4
7978.5,17439.9
7979,16729.3
7979.5,16029.6
7980,15464.4
7980.5,15195.6
7981,15426.6
7981.5,15901.1
7982,16487.5
7982.5,17001.4
7983,17059.4
7983.5,16350.4
7984,14732.2
7984.5,12061.9
7985,6851.87
7985.5,0
7986,0
7986.5,0
7987,0
7987.5,0
7988,0
7988.5,0
7989,0
7989.5,0
7990,0
7990.5,0
7991,0
7991.5,0
7992,0
7992.5,0
7993,0
7993.5,0
7994,0
7994.5,0
7995,0
7995.5,0
7996,0
7996.5,0
7997,0
7997.5,0
7998,0
7998.5,0
7999,0
7999.5,0
8000,68.7934
8000.5,168.74
8001,1003.08
8001.5,5598.96
8002,1449.41
8002.5,3048.18
8003,7124.47
8003.5,2204.87
8004,961.106
8004.5,2624.91
8005,5024.75
8005.5,2380.7
8006,2595.25
8006.5,2720.38
8007,2040
8007.5,1536.67
8008,299.088
8008.5,161.716
8009,61.411
8009.5,0
8010,0
8010.5,0
8011,0
8011.5,0
8012,0
8012.5,0
8013,0
8013.5,0
8014,0
8014.5,0
8015,0
8015.5,0
8016,0
8016.5,0
8017,0
8017.5,0
8018,0
8018.5,0
8019,0
8019.5,0
8020,0
8020.5,0
8021,0
8021.5,0
8022,0
8022.5,0
8023,0
8023.5,0
8024,29.8611
8024.5,583.747
8025,962.863
8025.5,1318.15
8026,11696.5
8026.5,11950
8027,11306
8027.5,11568.8
8028,14842.8
8028.5,14602
8029,14886.6
8029.5,11369.7
8030,11384.5
8030.5,10706.6
8031,8475.06
8031.5,12276.5
8032,10849
8032.5,8765.63
8033,2124.6
8033.5,0
8034,0
8034.5,0
8035,0
8035.5,0
8036,0
8036.5,0
8037,0
8037.5,0
8038,0
8038.5,0
8039,0
8039.5,0
8040,0
8040.5,0
8041,0
8041.5,0
8042,0
8042.5,0
8043,0
8043.5,0
8044,0
8044.5,0
8045,0
8045.5,0
8046,0
8046.5,0
8047,0
8047.5,0
8048,7344.96
8048.5,12883
8049,15873
8049.5,17295.5
8050,17883.4
8050.5,17742.8
8051,17137.5
8051.5,16542.3
8052,16094.5
8052.5,15960.6
8053,16385.9
8053.5,17023.3
8054,17822.9
8054.5,18584.9
8055,18787
8055.5,18195.6
8056,16686.9
8056.5,14192.9
8057,8756.06
8057.5,0
8058,0
8058.5,0
8059,0
8059.5,0
8060,0
8060.5,0
8061,0
8061.5,0
8062,0
8062.5,0
8063,0
8063.5,0
8064,0
8064.5,0
8065,0
8065.5,0
8066,0
8066.5,0
8067,0
8067.5,0
8068,0
8068.5,0
8069,0
8069.5,0
8070,0
8070.5,0
8071,0
8071.5,0
8072,7857.21
8072.5,13830
8073,16805.7
8073.5,18092.8
8074,18512.2
8074.5,18110.9
8075,17247.6
8075.5,16708.8
8076,16275.8
8076.5,16081.6
8077,16414.5
8077.5,16969.2
8078,17678.3
8078.5,18383.8
8079,18547.4
8079.5,18039.2
8080,16771.1
8080.5,14171.2
8081,8719.22
8081.5,0
8082,0
8082.5,0
8083,0
8083.5,0
8084,0
8084.5,0
8085,0
8085.5,0
8086,0
8086.5,0
8087,0
8087.5,0
8088,0
8088.5,0
8089,0
8089.5,0
8090,0
8090.5,0
8091,0
8091.5,0
8092,0
8092.5,0
8093,0
8093.5,0
8094,0
8094.5,0
8095,0
8095.5,0
8096,7155.56
8096.5,13008.9
8097,16053.8
8097.5,17404.4
8098,17849
8098.5,17546.4
8099,16749.7
8099.5,15943
8100,15308.1
8100.5,14956
8101,15121.9
8101.5,15609.6
8102,16203.8
8102.5,16839.6
8103,16979.2
8103.5,16459.8
8104,15255.9
8104.5,12839.5
8105,3726.4
8105.5,0
8106,0
8106.5,0
8107,0
8107.5,0
8108,0
8108.5,0
8109,0
8109.5,0
8110,0
8110.5,0
8111,0
8111.5,0
8112,0
8112.5,0
8113,0
8113.5,0
8114,0
8114.5,0
8115,0
8115.5,0
8116,0
8116.5,0
8117,0
8117.5,0
8118,0
8118.5,0
8119,0
8119.5,0
8120,3526.08
8120.5,7493.69
8121,8886.54
8121.5,17423.3
8122,17934.5
8122.5,17692.7
8123,16900.6
8123.5,16127.7
8124,15541.3
8124.5,15228.1
8125,15455.3
8125.5,16004.5
8126,16674.7
8126.5,17342.5
8127,17458.7
8127.5,16890.6
8128,15557.9
8128.5,12986.6
8129,7858.42
8129.5,0
8130,0
8130.5,0
8131,0
8131.5,0
8132,0
8132.5,0
8133,0
8133.5,0
8134,0
8134.5,0
8135,0
8135.5,0
8136,0
8136.5,0
8137,0
8137.5,0
8138,0
8138.5,0
8139,0
8139.5,0
8140,0
8140.5,0
8141,0
8141.5,0
8142,0
8142.5,0
8143,0
8143.5,0
8144,810.704
8144.5,2409.73
8145,3785.38
8145.5,5057.24
8146,5767.52
8146.5,12509.4
8147,13515.4
8147.5,12682.1
8148,12257.7
8148.5,12956.2
8149,13113.7
8149.5,13382.6
8150,11681.2
8150.5,11452.9
8151,10312.7
8151.5,6850.71
8152,5631.52
8152.5,4176.23
8153,1272.79
8153.5,0
8154,0
8154.5,0
8155,0
8155.5,0
8156,0
8156.5,0
8157,0
8157.5,0
8158,0
8158.5,0
8159,0
8159.5,0
8160,0
8160.5,0
8161,0
8161.5,0
8162,0
8162.5,0
8163,0
8163.5,0
8164,0
8164.5,0
8165,0
8165.5,0
8166,0
8166.5,0
8167,0
8167.5,0
8168,2822.59
8168.5,5986.24
8169,7188.8
8169.5,12844.6
8170,13222.9
8170.5,13810.1
8171,13809
8171.5,12518.3
8172,9821.62
8172.5,8539.22
8173,8491.05
8173.5,13662.8
8174,15899.1
8174.5,16518
8175,16648.4
8175.5,16102
8176,14889.1
8176.5,12490.6
8177,7644.37
8177.5,0
8178,0
8178.5,0
8179,0
8179.5,0
8180,0
8180.5,0
8181,0
8181.5,0
8182,0
8182.5,0
8183,0
8183.5,0
8184,0
8184.5,0
8185,0
8185.5,0
8186,0
8186.5,0
8187,0
8187.5,0
8188,0
8188.5,0
8189,0
8189.5,0
8190,0
8190.5,0
8191,0
8191.5,0
8192,6754.29
8192.5,11672.4
8193,290.137
8193.5,370.305
8194,469.477
8194.5,405.643
8195,474.623
8195.5,6362.95
8196,1217.85
8196.5,698.759
8197,659.889
8197.5,2353.09
8198,3917.26
8198.5,1541.82
8199,2876.9
8199.5,284.429
8200,205.838
8200.5,126.877
8201,46.6355
8201.5,0
8202,0
8202.5,0
8203,0
8203.5,0
8204,0
8204.5,0
8205,0
8205.5,0
8206,0
8206.5,0
8207,0
8207.5,0
8208,0
8208.5,0
8209,0
8209.5,0
8210,0
8210.5,0
8211,0
8211.5,0
8212,0
8212.5,0
8213,0
8213.5,0
8214,0
8214.5,0
8215,0
8215.5,0
8216,6857.1
8216.5,849.726
8217,1541.64
8217.5,744.775
8218,941.635
8218.5,240.991
8219,598.12
8219.5,5791.35
8220,257.152
8220.5,643.672
8221,605.452
8221.5,557.83
8222,1974.46
8222.5,2724.95
8223,346.531
8223.5,674.493
8224,478.062
8224.5,281.142
8225,122.979
8225.5,0
8226,0
8226.5,0
8227,0
8227.5,0
8228,0
8228.5,0
8229,0
8229.5,0
8230,0
8230.5,0
8231,0
8231.5,0
8232,0
8232.5,0
8233,0
8233.5,0
8234,0
8234.5,0
8235,0
8235.5,0
8236,0
8236.5,0
8237,0
8237.5,0
8238,0
8238.5,0
8239,0
8239.5,0
8240,6352.51
8240.5,622.421
8241,1072.24
8241.5,282.781
8242,365.744
8242.5,880.505
8243,1049.19
8243.5,1130.23
8244,645.36
8244.5,10346.4
8245,10445.7
8245.5,4746.88
8246,1189.14
8246.5,4050.33
8247,2837.61
8247.5,300.121
8248,216.807
8248.5,113.39
8249,49.5153
8249.5,0
8250,0
8250.5,0
8251,0
8251.5,0
8252,0
8252.5,0
8253,0
8253.5,0
8254,0
8254.5,0
8255,0
8255.5,0
8256,0
8256.5,0
8257,0
8257.5,0
8258,0
8258.5,0
8259,0
8259.5,0
8260,0
8260.5,0
8261,0
8261.5,0
8262,0
8262.5,0
8263,0
8263.5,0
8264,344.73
8264.5,1523.63
8265,676.835
8265.5,186.583
8266,244.787
8266.5,322.805
8267,406.05
8267.5,496.841
8268,899.276
8268.5,553.531
8269,520.543
8269.5,2192.75
8270,2188.52
8270.5,10318.6
8271,4861.99
8271.5,7696.45
8272,6543.99
8272.5,13655.9
8273,8937.31
8273.5,0
8274,0
8274.5,0
8275,0
8275.5,0
8276,0
8276.5,0
8277,0
8277.5,0
8278,0
8278.5,0
8279,0
8279.5,0
8280,0
8280.5,0
8281,0
8281.5,0
8282,0
8282.5,0
8283,0
8283.5,0
8284,0
8284.5,0
8285,0
8285.5,0
8286,0
8286.5,0
8287,0
8287.5,0
8288,362.623
8288.5,2035.6
8289,138.293
8289.5,545.81
8290,697.066
8290.5,1498.32
8291,458.191
8291.5,1271.34
8292,3276.14
8292.5,592.874
8293,582.284
8293.5,3096.44
8294,2325.3
8294.5,1908.1
8295,2079.99
8295.5,2673.26
8296,1976.31
8296.5,14086.9
8297,9326.4
8297.5,0
8298,0
8298.5,0
8299,0
8299.5,0
8300,0
8300.5,0
8301,0
8301.5,0
8302,0
8302.5,0
8303,0
8303.5,0
8304,0
8304.5,0
8305,0
8305.5,0
8306,0
8306.5,0
8307,0
8307.5,0
8308,0
8308.5,0
8309,0
8309.5,0
8310,0
8310.5,0
8311,0
8311.5,0
8312,6389.12
8312.5,12898.2
8313,16156.7
8313.5,17824.8
8314,18376.2
8314.5,18155.1
8315,17308.9
8315.5,16399.9
8316,15725.7
8316.5,15335.8
8317,15425.4
8317.5,12507.3
8318,16468.7
8318.5,17246.7
8319,17503.2
8319.5,11944.2
8320,10690.6
8320.5,14331.5
8321,9809.36
8321.5,0
8322,0
8322.5,0
8323,0
8323.5,0
8324,0
8324.5,0
8325,0
8325.5,0
8326,0
8326.5,0
8327,0
8327.5,0
8328,0
8328.5,0
8329,0
8329.5,0
8330,0
8330.5,0
8331,0
8331.5,0
8332,0
8332.5,0
8333,0
8333.5,0
8334,0
8334.5,0
8335,0
8335.5,0
8336,499.012
8336.5,2210.43
8337,116.862
8337.5,76.2489
8338,115.879
8338.5,512.288
8339,1066.46
8339.5,1247.58
8340,2066.25
8340.5,911.75
8341,870.619
8341.5,3295.29
8342,3107.64
8342.5,3899.36
8343,2188.27
8343.5,1336.21
8344,962.349
8344.5,587.298
8345,250.663
8345.5,0
8346,0
8346.5,0
8347,0
8347.5,0
8348,0
8348.5,0
8349,0
8349.5,0
8350,0
8350.5,0
8351,0
8351.5,0
8352,0
8352.5,0
8353,0
8353.5,0
8354,0
8354.5,0
8355,0
8355.5,0
8356,0
8356.5,0
8357,0
8357.5,0
8358,0
8358.5,0
8359,0
8359.5,0
8360,5681.64
8360.5,3879.62
8361,7191.99
8361.5,2526.1
8362,3161.44
8362.5,1360.38
8363,13675.9
8363.5,9215.54
8364,4978.67
8364.5,9376.24
8365,9378.81
8365.5,1218.61
8366,1036.35
8366.5,2069.74
8367,6410.57
8367.5,19307.2
8368,18099.4
8368.5,15960.2
8369,10864.5
8369.5,0
8370,0
8370.5,0
8371,0
8371.5,0
8372,0
8372.5,0
8373,0
8373.5,0
8374,0
8374.5,0
8375,0
8375.5,0
8376,0
8376.5,0
8377,0
8377.5,0
8378,0
8378.5,0
8379,0
8379.5,0
8380,0
8380.5,0
8381,0
8381.5,0
8382,0
8382.5,0
8383,0
8383.5,0
8384,5548.4
8384.5,12972.3
8385,16438
8385.5,18305.9
8386,18989.2
8386.5,18849
8387,17944.2
8387.5,17132.7
8388,16510
8388.5,16139.8
8389,16302.9
8389.5,16843.2
8390,17596.3
8390.5,18410.5
8391,18924.9
8391.5,18611.7
8392,17449.2
8392.5,15478.9
8393,10610.8
8393.5,0
8394,0
8394.5,0
8395,0
8395.5,0
8396,0
8396.5,0
8397,0
8397.5,0
8398,0
8398.5,0
8399,0
8399.5,0
8400,0
8400.5,0
8401,0
8401.5,0
8402,0
8402.5,0
8403,0
8403.5,0
8404,0
8404.5,0
8405,0
8405.5,0
8406,0
8406.5,0
8407,0
8407.5,0
8408,5210.75
8408.5,12647.5
8409,16186.9
8409.5,18012.5
8410,18633.5
8410.5,18448.5
8411,17530.4
8411.5,16716.1
8412,16018.9
8412.5,15625.6
8413,15751
8413.5,16270.2
8414,16950.6
8414.5,17859.3
8415,18201.4
8415.5,17870.3
8416,16670
8416.5,14598.3
8417,10153.9
8417.5,0
8418,0
8418.5,0
8419,0
8419.5,0
8420,0
8420.5,0
8421,0
8421.5,0
8422,0
8422.5,0
8423,0
8423.5,0
8424,0
8424.5,0
8425,0
8425.5,0
8426,0
8426.5,0
8427,0
8427.5,0
8428,0
8428.5,0
8429,0
8429.5,0
8430,0
8430.5,0
8431,0
8431.5,0
8432,4922.45
8432.5,12330.2
8433,9947.31
8433.5,13246.7
8434,12888.1
8434.5,13309.4
8435,17247.2
8435.5,16392.9
8436,15721.5
8436.5,15346.7
8437,15501.5
8437.5,15993.1
8438,16715.9
8438.5,17450.4
8439,17952.1
8439.5,17637.6
8440,16512.1
8440.5,14581.6
8441,10315.7
8441.5,0
8442,0
8442.5,0
8443,0
8443.5,0
8444,0
8444.5,0
8445,0
8445.5,0
8446,0
8446.5,0
8447,0
8447.5,0
8448,0
8448.5,0
8449,0
8449.5,0
8450,0
8450.5,0
8451,0
8451.5,0
8452,0
8452.5,0
8453,0
8453.5,0
8454,0
8454.5,0
8455,0
8455.5,0
8456,848.948
8456.5,3328.41
8457,11603.8
8457.5,12385.3
8458,16949.6
8458.5,13781.3
8459,14133.5
8459.5,16080.6
8460,15405.1
